Frekvens	Kanal A	Kanal B
(ms)	(V)	(V)

106.28999731	0.46727360	9.25965800
106.29999731	0.46727360	9.25965800
106.30999731	0.46727360	9.25965800
106.31999731	0.46727360	9.25965800
106.32999731	0.46727360	9.25965800
106.33999731	0.46727360	9.25965800
106.34999731	0.46727360	9.25965800
106.35999731	0.44998770	9.25965800
106.36999731	0.44998770	9.25965800
106.37999731	0.44998770	9.25965800
106.38999731	0.44998770	9.25965800
106.39999731	0.44998770	9.25965800
106.40999731	0.44998770	9.25965800
106.41999731	0.44998770	9.25965800
106.42999731	0.44998770	9.25965800
106.43999731	0.44998770	9.25965800
106.44999731	0.44998770	9.25965800
106.45999731	0.43264030	9.25965800
106.46999731	0.43264030	9.25965800
106.47999731	0.43264030	9.34608700
106.48999731	0.43264030	9.25965800
106.49999731	0.43264030	9.25965800
106.50999731	0.43264030	9.25965800
106.51999731	0.43264030	9.34608700
106.52999731	0.43264030	9.25965800
106.53999731	0.43264030	9.25965800
106.54999731	0.43264030	9.25965800
106.55999731	0.43264030	9.25965800
106.56999731	0.41535430	9.25965800
106.57999731	0.41535430	9.25965800
106.58999731	0.41535430	9.34608700
106.59999731	0.41535430	9.25965800
106.60999731	0.41535430	9.25965800
106.61999731	0.41535430	9.34608700
106.62999731	0.41535430	9.34608700
106.63999731	0.41535430	9.25965800
106.64999731	0.41535430	9.34608700
106.65999731	0.41535430	9.34608700
106.66999731	0.39806840	9.34608700
106.67999731	0.39806840	9.34608700
106.68999730	0.39806840	9.34608700
106.69999730	0.39806840	9.34608700
106.70999730	0.39806840	9.34608700
106.71999730	0.39806840	9.34608700
106.72999730	0.39806840	9.34608700
106.73999730	0.39806840	9.34608700
106.74999730	0.39806840	9.34608700
106.75999730	0.39806840	9.34608700
106.76999730	0.39806840	9.34608700
106.77999730	0.38072100	9.34608700
106.78999730	0.38072100	9.34608700
106.79999730	0.38072100	9.34608700
106.80999730	0.38072100	9.34608700
106.81999730	0.38072100	9.34608700
106.82999730	0.38072100	9.34608700
106.83999730	0.38072100	9.34608700
106.84999730	0.38072100	9.34608700
106.85999730	0.38072100	9.34608700
106.86999730	0.38072100	9.34608700
106.87999730	0.38072100	9.34608700
106.88999730	0.36343500	9.34608700
106.89999730	0.38072100	9.34608700
106.90999730	0.36343500	9.34608700
106.91999730	0.36343500	9.34608700
106.92999730	0.36343500	9.34608700
106.93999730	0.36343500	9.34608700
106.94999730	0.36343500	9.34608700
106.95999730	0.36343500	9.34608700
106.96999730	0.36343500	9.34608700
106.97999730	0.36343500	9.34608700
106.98999730	0.36343500	9.34608700
106.99999730	0.36343500	9.34608700
107.00999730	0.36343500	9.34608700
107.01999730	0.36343500	9.34608700
107.02999730	0.34614910	9.34608700
107.03999730	0.34614910	9.43282500
107.04999730	0.34614910	9.43282500
107.05999730	0.34614910	9.43282500
107.06999730	0.34614910	9.43282500
107.07999729	0.34614910	9.43282500
107.08999729	0.34614910	9.34608700
107.09999729	0.34614910	9.34608700
107.10999729	0.34614910	9.43282500
107.11999729	0.34614910	9.43282500
107.12999729	0.34614910	9.43282500
107.13999729	0.34614910	9.43282500
107.14999729	0.32880170	9.43282500
107.15999729	0.32880170	9.43282500
107.16999729	0.32880170	9.43282500
107.17999729	0.32880170	9.43282500
107.18999729	0.32880170	9.43282500
107.19999729	0.32880170	9.43282500
107.20999729	0.32880170	9.43282500
107.21999729	0.32880170	9.43282500
107.22999729	0.32880170	9.43282500
107.23999729	0.32880170	9.43282500
107.24999729	0.32880170	9.43282500
107.25999729	0.32880170	9.43282500
107.26999729	0.31151570	9.43282500
107.27999729	0.32880170	9.43282500
107.28999729	0.32880170	9.43282500
107.29999729	0.31151570	9.43282500
107.30999729	0.31151570	9.43282500
107.31999729	0.31151570	9.43282500
107.32999729	0.31151570	9.43282500
107.33999729	0.31151570	9.43282500
107.34999729	0.31151570	9.43282500
107.35999729	0.31151570	9.43282500
107.36999729	0.31151570	9.43282500
107.37999729	0.31151570	9.43282500
107.38999729	0.31151570	9.43282500
107.39999729	0.31151570	9.43282500
107.40999729	0.31151570	9.43282500
107.41999729	0.29422980	9.51925500
107.42999729	0.29422980	9.43282500
107.43999729	0.29422980	9.43282500
107.44999729	0.29422980	9.43282500
107.45999729	0.29422980	9.43282500
107.46999729	0.29422980	9.43282500
107.47999728	0.29422980	9.43282500
107.48999728	0.29422980	9.43282500
107.49999728	0.29422980	9.43282500
107.50999728	0.29422980	9.51925500
107.51999728	0.29422980	9.43282500
107.52999728	0.29422980	9.43282500
107.53999728	0.29422980	9.43282500
107.54999728	0.29422980	9.43282500
107.55999728	0.29422980	9.43282500
107.56999728	0.29422980	9.43282500
107.57999728	0.29422980	9.43282500
107.58999728	0.29422980	9.43282500
107.59999728	0.27688240	9.43282500
107.60999728	0.29422980	9.43282500
107.61999728	0.27688240	9.43282500
107.62999728	0.27688240	9.43282500
107.63999728	0.27688240	9.43282500
107.64999728	0.27688240	9.43282500
107.65999728	0.27688240	9.43282500
107.66999728	0.27688240	9.43282500
107.67999728	0.27688240	9.43282500
107.68999728	0.27688240	9.43282500
107.69999728	0.27688240	9.43282500
107.70999728	0.27688240	9.43282500
107.71999728	0.27688240	9.43282500
107.72999728	0.27688240	9.34608700
107.73999728	0.27688240	9.43282500
107.74999728	0.27688240	9.43282500
107.75999728	0.27688240	9.43282500
107.76999728	0.27688240	9.34608700
107.77999728	0.27688240	9.43282500
107.78999728	0.27688240	9.43282500
107.79999728	0.27688240	9.43282500
107.80999728	0.27688240	9.43282500
107.81999728	0.27688240	9.43282500
107.82999728	0.27688240	9.43282500
107.83999728	0.27688240	9.43282500
107.84999728	0.27688240	9.43282500
107.85999728	0.27688240	9.34608700
107.86999727	0.27688240	9.43282500
107.87999727	0.27688240	9.34608700
107.88999727	0.27688240	9.43282500
107.89999727	0.27688240	9.34608700
107.90999727	0.27688240	9.34608700
107.91999727	0.27688240	9.34608700
107.92999727	0.27688240	9.34608700
107.93999727	0.27688240	9.43282500
107.94999727	0.27688240	9.34608700
107.95999727	0.27688240	9.34608700
107.96999727	0.27688240	9.34608700
107.97999727	0.27688240	9.43282500
107.98999727	0.27688240	9.34608700
107.99999727	0.27688240	9.34608700
108.00999727	0.27688240	9.34608700
108.01999727	0.27688240	9.34608700
108.02999727	0.27688240	9.34608700
108.03999727	0.27688240	9.34608700
108.04999727	0.27688240	9.34608700
108.05999727	0.27688240	9.34608700
108.06999727	0.27688240	9.34608700
108.07999727	0.27688240	9.34608700
108.08999727	0.27688240	9.34608700
108.09999727	0.27688240	9.34608700
108.10999727	0.27688240	9.34608700
108.11999727	0.27688240	9.34608700
108.12999727	0.27688240	9.34608700
108.13999727	0.27688240	9.34608700
108.14999727	0.27688240	9.34608700
108.15999727	0.27688240	9.34608700
108.16999727	0.27688240	9.34608700
108.17999727	0.27688240	9.34608700
108.18999727	0.27688240	9.34608700
108.19999727	0.27688240	9.34608700
108.20999727	0.27688240	9.34608700
108.21999727	0.27688240	9.34608700
108.22999727	0.27688240	9.34608700
108.23999727	0.27688240	9.25965800
108.24999727	0.27688240	9.34608700
108.25999727	0.27688240	9.34608700
108.26999726	0.27688240	9.34608700
108.27999726	0.27688240	9.34608700
108.28999726	0.27688240	9.34608700
108.29999726	0.27688240	9.34608700
108.30999726	0.27688240	9.25965800
108.31999726	0.27688240	9.25965800
108.32999726	0.27688240	9.25965800
108.33999726	0.27688240	9.25965800
108.34999726	0.27688240	9.34608700
108.35999726	0.27688240	9.34608700
108.36999726	0.27688240	9.34608700
108.37999726	0.27688240	9.25965800
108.38999726	0.27688240	9.25965800
108.39999726	0.27688240	9.25965800
108.40999726	0.27688240	9.34608700
108.41999726	0.27688240	9.25965800
108.42999726	0.27688240	9.25965800
108.43999726	0.27688240	9.25965800
108.44999726	0.27688240	9.25965800
108.45999726	0.27688240	9.25965800
108.46999726	0.27688240	9.25965800
108.47999726	0.27688240	9.25965800
108.48999726	0.27688240	9.25965800
108.49999726	0.29422980	9.25965800
108.50999726	0.27688240	9.25965800
108.51999726	0.27688240	9.25965800
108.52999726	0.27688240	9.25965800
108.53999726	0.29422980	9.25965800
108.54999726	0.29422980	9.25965800
108.55999726	0.29422980	9.25965800
108.56999726	0.27688240	9.25965800
108.57999726	0.29422980	9.25965800
108.58999726	0.29422980	9.25965800
108.59999726	0.29422980	9.25965800
108.60999726	0.29422980	9.25965800
108.61999726	0.29422980	9.25965800
108.62999726	0.29422980	9.25965800
108.63999726	0.29422980	9.25965800
108.64999726	0.29422980	9.25965800
108.65999726	0.29422980	9.25965800
108.66999725	0.29422980	9.17322800
108.67999725	0.29422980	9.25965800
108.68999725	0.29422980	9.25965800
108.69999725	0.29422980	9.17322800
108.70999725	0.29422980	9.25965800
108.71999725	0.29422980	9.25965800
108.72999725	0.29422980	9.25965800
108.73999725	0.29422980	9.25965800
108.74999725	0.29422980	9.25965800
108.75999725	0.29422980	9.17322800
108.76999725	0.29422980	9.25965800
108.77999725	0.29422980	9.17322800
108.78999725	0.31151570	9.17322800
108.79999725	0.29422980	9.17322800
108.80999725	0.31151570	9.25965800
108.81999725	0.29422980	9.17322800
108.82999725	0.29422980	9.17322800
108.83999725	0.29422980	9.17322800
108.84999725	0.31151570	9.17322800
108.85999725	0.31151570	9.17322800
108.86999725	0.31151570	9.25965800
108.87999725	0.31151570	9.17322800
108.88999725	0.31151570	9.17322800
108.89999725	0.31151570	9.17322800
108.90999725	0.31151570	9.17322800
108.91999725	0.31151570	9.17322800
108.92999725	0.31151570	9.17322800
108.93999725	0.31151570	9.17322800
108.94999725	0.31151570	9.17322800
108.95999725	0.31151570	9.17322800
108.96999725	0.31151570	9.17322800
108.97999725	0.31151570	9.17322800
108.98999725	0.31151570	9.17322800
108.99999725	0.31151570	9.17322800
109.00999725	0.31151570	9.17322800
109.01999725	0.31151570	9.17322800
109.02999725	0.31151570	9.17322800
109.03999725	0.31151570	9.17322800
109.04999725	0.31151570	9.17322800
109.05999724	0.31151570	9.17322800
109.06999724	0.32880170	9.17322800
109.07999724	0.31151570	9.17322800
109.08999724	0.32880170	9.17322800
109.09999724	0.32880170	9.17322800
109.10999724	0.32880170	9.17322800
109.11999724	0.32880170	9.17322800
109.12999724	0.32880170	9.17322800
109.13999724	0.32880170	9.17322800
109.14999724	0.32880170	9.17322800
109.15999724	0.32880170	9.17322800
109.16999724	0.32880170	9.08649100
109.17999724	0.32880170	9.17322800
109.18999724	0.32880170	9.17322800
109.19999724	0.32880170	9.17322800
109.20999724	0.32880170	9.17322800
109.21999724	0.32880170	9.08649100
109.22999724	0.32880170	9.17322800
109.23999724	0.32880170	9.17322800
109.24999724	0.32880170	9.17322800
109.25999724	0.32880170	9.17322800
109.26999724	0.32880170	9.08649100
109.27999724	0.32880170	9.17322800
109.28999724	0.32880170	9.17322800
109.29999724	0.34614910	9.08649100
109.30999724	0.32880170	9.08649100
109.31999724	0.34614910	9.08649100
109.32999724	0.34614910	9.08649100
109.33999724	0.34614910	9.08649100
109.34999724	0.34614910	9.08649100
109.35999724	0.34614910	9.08649100
109.36999724	0.34614910	9.08649100
109.37999724	0.34614910	9.08649100
109.38999724	0.34614910	9.08649100
109.39999724	0.34614910	9.08649100
109.40999724	0.34614910	9.08649100
109.41999724	0.34614910	9.08649100
109.42999724	0.34614910	9.08649100
109.43999724	0.34614910	9.08649100
109.44999724	0.34614910	9.08649100
109.45999723	0.34614910	9.08649100
109.46999723	0.34614910	9.08649100
109.47999723	0.34614910	9.08649100
109.48999723	0.34614910	9.08649100
109.49999723	0.36343500	9.08649100
109.50999723	0.36343500	9.08649100
109.51999723	0.36343500	9.08649100
109.52999723	0.36343500	9.08649100
109.53999723	0.36343500	9.08649100
109.54999723	0.36343500	9.08649100
109.55999723	0.36343500	9.08649100
109.56999723	0.36343500	9.08649100
109.57999723	0.36343500	9.08649100
109.58999723	0.36343500	9.08649100
109.59999723	0.36343500	9.08649100
109.60999723	0.36343500	9.08649100
109.61999723	0.36343500	9.08649100
109.62999723	0.36343500	9.08649100
109.63999723	0.36343500	9.00006100
109.64999723	0.38072100	9.08649100
109.65999723	0.36343500	9.00006100
109.66999723	0.36343500	9.08649100
109.67999723	0.38072100	9.08649100
109.68999723	0.38072100	9.08649100
109.69999723	0.38072100	9.00006100
109.70999723	0.38072100	9.00006100
109.71999723	0.38072100	9.00006100
109.72999723	0.38072100	9.08649100
109.73999723	0.38072100	9.08649100
109.74999723	0.38072100	9.08649100
109.75999723	0.38072100	9.08649100
109.76999723	0.38072100	9.00006100
109.77999723	0.38072100	9.00006100
109.78999723	0.38072100	9.08649100
109.79999723	0.38072100	9.00006100
109.80999723	0.38072100	9.00006100
109.81999723	0.38072100	9.00006100
109.82999723	0.38072100	9.00006100
109.83999723	0.39806840	9.00006100
109.84999722	0.39806840	9.00006100
109.85999722	0.39806840	9.08649100
109.86999722	0.39806840	9.00006100
109.87999722	0.39806840	9.00006100
109.88999722	0.39806840	9.00006100
109.89999722	0.39806840	9.00006100
109.90999722	0.39806840	9.00006100
109.91999722	0.39806840	9.00006100
109.92999722	0.39806840	9.00006100
109.93999722	0.39806840	9.00006100
109.94999722	0.39806840	9.00006100
109.95999722	0.39806840	9.00006100
109.96999722	0.39806840	9.00006100
109.97999722	0.39806840	9.00006100
109.98999722	0.41535430	9.00006100
109.99999722	0.39806840	9.00006100
110.00999722	0.41535430	9.00006100
110.01999722	0.41535430	9.00006100
110.02999722	0.41535430	9.00006100
110.03999722	0.41535430	9.00006100
110.04999722	0.41535430	9.00006100
110.05999722	0.41535430	9.00006100
110.06999722	0.41535430	9.00006100
110.07999722	0.41535430	9.00006100
110.08999722	0.41535430	9.00006100
110.09999722	0.41535430	9.00006100
110.10999722	0.41535430	9.00006100
110.11999722	0.41535430	9.00006100
110.12999722	0.41535430	9.00006100
110.13999722	0.43264030	9.00006100
110.14999722	0.41535430	8.91363100
110.15999722	0.43264030	8.91363100
110.16999722	0.43264030	8.91363100
110.17999722	0.43264030	8.91363100
110.18999722	0.43264030	8.91363100
110.19999722	0.43264030	8.91363100
110.20999722	0.43264030	9.00006100
110.21999722	0.43264030	9.00006100
110.22999722	0.43264030	8.91363100
110.23999722	0.43264030	8.91363100
110.24999721	0.43264030	9.00006100
110.25999721	0.43264030	8.91363100
110.26999721	0.43264030	8.91363100
110.27999721	0.44998770	8.91363100
110.28999721	0.44998770	8.91363100
110.29999721	0.44998770	8.91363100
110.30999721	0.44998770	8.91363100
110.31999721	0.44998770	8.91363100
110.32999721	0.44998770	8.91363100
110.33999721	0.44998770	8.91363100
110.34999721	0.44998770	8.91363100
110.35999721	0.44998770	8.91363100
110.36999721	0.44998770	8.91363100
110.37999721	0.44998770	8.91363100
110.38999721	0.44998770	8.91363100
110.39999721	0.44998770	8.91363100
110.40999721	0.44998770	8.91363100
110.41999721	0.46727360	8.91363100
110.42999721	0.46727360	8.91363100
110.43999721	0.46727360	8.91363100
110.44999721	0.46727360	8.91363100
110.45999721	0.46727360	8.91363100
110.46999721	0.46727360	8.91363100
110.47999721	0.46727360	8.91363100
110.48999721	0.46727360	8.91363100
110.49999721	0.46727360	8.91363100
110.50999721	0.46727360	8.91363100
110.51999721	0.46727360	8.82689500
110.52999721	0.46727360	8.91363100
110.53999721	0.46727360	8.91363100
110.54999721	0.46727360	8.91363100
110.55999721	0.48462100	8.91363100
110.56999721	0.48462100	8.82689500
110.57999721	0.48462100	8.82689500
110.58999721	0.48462100	8.91363100
110.59999721	0.48462100	8.91363100
110.60999721	0.48462100	8.91363100
110.61999721	0.48462100	8.91363100
110.62999721	0.48462100	8.82689500
110.63999720	0.48462100	8.82689500
110.64999720	0.48462100	8.82689500
110.65999720	0.48462100	8.91363100
110.66999720	0.50190700	8.82689500
110.67999720	0.48462100	8.91363100
110.68999720	0.50190700	8.91363100
110.69999720	0.50190700	8.91363100
110.70999720	0.50190700	8.82689500
110.71999720	0.50190700	8.82689500
110.72999720	0.50190700	8.82689500
110.73999720	0.50190700	8.82689500
110.74999720	0.50190700	8.91363100
110.75999720	0.50190700	8.82689500
110.76999720	0.50190700	8.82689500
110.77999720	0.50190700	8.91363100
110.78999720	0.50190700	8.82689500
110.79999720	0.51919290	8.82689500
110.80999720	0.51919290	8.82689500
110.81999720	0.51919290	8.82689500
110.82999720	0.51919290	8.82689500
110.83999720	0.51919290	8.82689500
110.84999720	0.51919290	8.82689500
110.85999720	0.51919290	8.82689500
110.86999720	0.51919290	8.82689500
110.87999720	0.51919290	8.82689500
110.88999720	0.51919290	8.82689500
110.89999720	0.51919290	8.82689500
110.90999720	0.51919290	8.82689500
110.91999720	0.51919290	8.82689500
110.92999720	0.51919290	8.82689500
110.93999720	0.53654030	8.82689500
110.94999720	0.53654030	8.82689500
110.95999720	0.53654030	8.82689500
110.96999720	0.53654030	8.82689500
110.97999720	0.53654030	8.82689500
110.98999720	0.53654030	8.74046500
110.99999720	0.53654030	8.82689500
111.00999720	0.53654030	8.74046500
111.01999720	0.53654030	8.82689500
111.02999720	0.53654030	8.82689500
111.03999719	0.53654030	8.82689500
111.04999719	0.53654030	8.74046500
111.05999719	0.55382630	8.82689500
111.06999719	0.55382630	8.74046500
111.07999719	0.55382630	8.82689500
111.08999719	0.55382630	8.82689500
111.09999719	0.55382630	8.74046500
111.10999719	0.55382630	8.74046500
111.11999719	0.55382630	8.82689500
111.12999719	0.55382630	8.74046500
111.13999719	0.55382630	8.74046500
111.14999719	0.55382630	8.74046500
111.15999719	0.57111220	8.74046500
111.16999719	0.57111220	8.74046500
111.17999719	0.57111220	8.74046500
111.18999719	0.57111220	8.74046500
111.19999719	0.57111220	8.82689500
111.20999719	0.57111220	8.74046500
111.21999719	0.57111220	8.74046500
111.22999719	0.57111220	8.74046500
111.23999719	0.57111220	8.74046500
111.24999719	0.57111220	8.74046500
111.25999719	0.57111220	8.74046500
111.26999719	0.58845970	8.74046500
111.27999719	0.58845970	8.74046500
111.28999719	0.58845970	8.74046500
111.29999719	0.58845970	8.74046500
111.30999719	0.58845970	8.74046500
111.31999719	0.58845970	8.74046500
111.32999719	0.58845970	8.74046500
111.33999719	0.58845970	8.74046500
111.34999719	0.58845970	8.74046500
111.35999719	0.58845970	8.74046500
111.36999719	0.58845970	8.74046500
111.37999719	0.58845970	8.74046500
111.38999719	0.58845970	8.74046500
111.39999719	0.60574560	8.74046500
111.40999719	0.60574560	8.74046500
111.41999719	0.60574560	8.74046500
111.42999719	0.60574560	8.74046500
111.43999718	0.60574560	8.74046500
111.44999718	0.60574560	8.74046500
111.45999718	0.60574560	8.74046500
111.46999718	0.60574560	8.74046500
111.47999718	0.60574560	8.74046500
111.48999718	0.60574560	8.74046500
111.49999718	0.62303150	8.74046500
111.50999718	0.62303150	8.74046500
111.51999718	0.62303150	8.65372800
111.52999718	0.62303150	8.65372800
111.53999718	0.62303150	8.74046500
111.54999718	0.62303150	8.74046500
111.55999718	0.62303150	8.74046500
111.56999718	0.62303150	8.65372800
111.57999718	0.62303150	8.65372800
111.58999718	0.62303150	8.74046500
111.59999718	0.64037900	8.65372800
111.60999718	0.64037900	8.65372800
111.61999718	0.64037900	8.65372800
111.62999718	0.64037900	8.74046500
111.63999718	0.64037900	8.65372800
111.64999718	0.64037900	8.65372800
111.65999718	0.64037900	8.65372800
111.66999718	0.64037900	8.65372800
111.67999718	0.64037900	8.65372800
111.68999718	0.64037900	8.65372800
111.69999718	0.64037900	8.65372800
111.70999718	0.65766480	8.65372800
111.71999718	0.64037900	8.65372800
111.72999718	0.65766480	8.65372800
111.73999718	0.65766480	8.65372800
111.74999718	0.65766480	8.65372800
111.75999718	0.65766480	8.65372800
111.76999718	0.65766480	8.65372800
111.77999718	0.65766480	8.65372800
111.78999718	0.65766480	8.65372800
111.79999718	0.65766480	8.65372800
111.80999718	0.67501230	8.65372800
111.81999718	0.67501230	8.65372800
111.82999717	0.67501230	8.65372800
111.83999717	0.67501230	8.65372800
111.84999717	0.67501230	8.65372800
111.85999717	0.67501230	8.65372800
111.86999717	0.67501230	8.65372800
111.87999717	0.67501230	8.65372800
111.88999717	0.67501230	8.65372800
111.89999717	0.67501230	8.65372800
111.90999717	0.67501230	8.65372800
111.91999717	0.69229820	8.65372800
111.92999717	0.69229820	8.65372800
111.93999717	0.69229820	8.65372800
111.94999717	0.69229820	8.65372800
111.95999717	0.69229820	8.65372800
111.96999717	0.69229820	8.65372800
111.97999717	0.69229820	8.65372800
111.98999717	0.69229820	8.65372800
111.99999717	0.70958420	8.65372800
112.00999717	0.70958420	8.65372800
112.01999717	0.70958420	8.65372800
112.02999717	0.70958420	8.65372800
112.03999717	0.70958420	8.65372800
112.04999717	0.70958420	8.56729800
112.05999717	0.70958420	8.65372800
112.06999717	0.70958420	8.65372800
112.07999717	0.70958420	8.56729800
112.08999717	0.70958420	8.56729800
112.09999717	0.70958420	8.56729800
112.10999717	0.72693160	8.56729800
112.11999717	0.72693160	8.56729800
112.12999717	0.72693160	8.56729800
112.13999717	0.72693160	8.56729800
112.14999717	0.72693160	8.56729800
112.15999717	0.72693160	8.56729800
112.16999717	0.72693160	8.56729800
112.17999717	0.72693160	8.56729800
112.18999717	0.72693160	8.56729800
112.19999717	0.72693160	8.56729800
112.20999717	0.74421750	8.56729800
112.21999717	0.74421750	8.56729800
112.22999716	0.74421750	8.56729800
112.23999716	0.74421750	8.56729800
112.24999716	0.74421750	8.56729800
112.25999716	0.74421750	8.56729800
112.26999716	0.74421750	8.56729800
112.27999716	0.74421750	8.56729800
112.28999716	0.74421750	8.56729800
112.29999716	0.76150350	8.56729800
112.30999716	0.76150350	8.56729800
112.31999716	0.76150350	8.56729800
112.32999716	0.76150350	8.56729800
112.33999716	0.76150350	8.56729800
112.34999716	0.76150350	8.56729800
112.35999716	0.76150350	8.56729800
112.36999716	0.76150350	8.56729800
112.37999716	0.76150350	8.56729800
112.38999716	0.77885090	8.56729800
112.39999716	0.77885090	8.56729800
112.40999716	0.77885090	8.56729800
112.41999716	0.77885090	8.56729800
112.42999716	0.77885090	8.56729800
112.43999716	0.77885090	8.56729800
112.44999716	0.77885090	8.48086800
112.45999716	0.77885090	8.56729800
112.46999716	0.77885090	8.56729800
112.47999716	0.77885090	8.56729800
112.48999716	0.79613680	8.56729800
112.49999716	0.79613680	8.56729800
112.50999716	0.79613680	8.56729800
112.51999716	0.79613680	8.48086800
112.52999716	0.79613680	8.56729800
112.53999716	0.79613680	8.48086800
112.54999716	0.79613680	8.56729800
112.55999716	0.79613680	8.48086800
112.56999716	0.79613680	8.48086800
112.57999716	0.79613680	8.48086800
112.58999716	0.81342270	8.48086800
112.59999716	0.81342270	8.48086800
112.60999716	0.81342270	8.48086800
112.61999715	0.81342270	8.48086800
112.62999715	0.81342270	8.48086800
112.63999715	0.81342270	8.48086800
112.64999715	0.81342270	8.48086800
112.65999715	0.81342270	8.48086800
112.66999715	0.81342270	8.48086800
112.67999715	0.81342270	8.48086800
112.68999715	0.81342270	8.48086800
112.69999715	0.83077020	8.48086800
112.70999715	0.83077020	8.48086800
112.71999715	0.83077020	8.48086800
112.72999715	0.83077020	8.48086800
112.73999715	0.83077020	8.48086800
112.74999715	0.83077020	8.48086800
112.75999715	0.83077020	8.48086800
112.76999715	0.83077020	8.48086800
112.77999715	0.84805610	8.48086800
112.78999715	0.84805610	8.48086800
112.79999715	0.84805610	8.48086800
112.80999715	0.84805610	8.48086800
112.81999715	0.84805610	8.48086800
112.82999715	0.84805610	8.48086800
112.83999715	0.84805610	8.48086800
112.84999715	0.84805610	8.48086800
112.85999715	0.84805610	8.48086800
112.86999715	0.86534200	8.48086800
112.87999715	0.86534200	8.48086800
112.88999715	0.86534200	8.48086800
112.89999715	0.86534200	8.39413200
112.90999715	0.86534200	8.48086800
112.91999715	0.86534200	8.48086800
112.92999715	0.86534200	8.48086800
112.93999715	0.86534200	8.39413200
112.94999715	0.88268950	8.48086800
112.95999715	0.88268950	8.48086800
112.96999715	0.88268950	8.39413200
112.97999715	0.88268950	8.39413200
112.98999715	0.88268950	8.39413200
112.99999715	0.88268950	8.39413200
113.00999715	0.88268950	8.39413200
113.01999714	0.88268950	8.48086800
113.02999714	0.88268950	8.39413200
113.03999714	0.88268950	8.39413200
113.04999714	0.89997540	8.39413200
113.05999714	0.89997540	8.39413200
113.06999714	0.89997540	8.39413200
113.07999714	0.89997540	8.39413200
113.08999714	0.89997540	8.39413200
113.09999714	0.89997540	8.39413200
113.10999714	0.89997540	8.39413200
113.11999714	0.89997540	8.39413200
113.12999714	0.89997540	8.39413200
113.13999714	0.91732280	8.39413200
113.14999714	0.91732280	8.39413200
113.15999714	0.91732280	8.39413200
113.16999714	0.91732280	8.39413200
113.17999714	0.91732280	8.39413200
113.18999714	0.91732280	8.39413200
113.19999714	0.91732280	8.39413200
113.20999714	0.91732280	8.39413200
113.21999714	0.93460880	8.39413200
113.22999714	0.93460880	8.39413200
113.23999714	0.93460880	8.39413200
113.24999714	0.93460880	8.39413200
113.25999714	0.93460880	8.39413200
113.26999714	0.93460880	8.39413200
113.27999714	0.93460880	8.39413200
113.28999714	0.95189470	8.39413200
113.29999714	0.95189470	8.39413200
113.30999714	0.95189470	8.39413200
113.31999714	0.95189470	8.39413200
113.32999714	0.95189470	8.39413200
113.33999714	0.95189470	8.39413200
113.34999714	0.95189470	8.39413200
113.35999714	0.95189470	8.39413200
113.36999714	0.95189470	8.39413200
113.37999714	0.95189470	8.39413200
113.38999714	0.96924210	8.30770200
113.39999714	0.96924210	8.30770200
113.40999714	0.96924210	8.30770200
113.41999713	0.96924210	8.30770200
113.42999713	0.96924210	8.30770200
113.43999713	0.96924210	8.39413200
113.44999713	0.96924210	8.30770200
113.45999713	0.96924210	8.30770200
113.46999713	0.96924210	8.30770200
113.47999713	0.98652800	8.30770200
113.48999713	0.98652800	8.30770200
113.49999713	0.98652800	8.30770200
113.50999713	0.98652800	8.30770200
113.51999713	0.98652800	8.30770200
113.52999713	0.98652800	8.30770200
113.53999713	0.98652800	8.30770200
113.54999713	0.98652800	8.30770200
113.55999713	1.00381400	8.30770200
113.56999713	1.00381400	8.30770200
113.57999713	1.00381400	8.30770200
113.58999713	1.00381400	8.30770200
113.59999713	1.00381400	8.30770200
113.60999713	1.00381400	8.30770200
113.61999713	1.00381400	8.30770200
113.62999713	1.00381400	8.30770200
113.63999713	1.00381400	8.30770200
113.64999713	1.02116100	8.30770200
113.65999713	1.02116100	8.30770200
113.66999713	1.02116100	8.30770200
113.67999713	1.02116100	8.30770200
113.68999713	1.02116100	8.30770200
113.69999713	1.02116100	8.30770200
113.70999713	1.02116100	8.30770200
113.71999713	1.02116100	8.30770200
113.72999713	1.02116100	8.30770200
113.73999713	1.03844700	8.30770200
113.74999713	1.03844700	8.30770200
113.75999713	1.03844700	8.30770200
113.76999713	1.03844700	8.30770200
113.77999713	1.03844700	8.30770200
113.78999713	1.03844700	8.30770200
113.79999713	1.03844700	8.30770200
113.80999712	1.03844700	8.30770200
113.81999712	1.05573300	8.22127200
113.82999712	1.05573300	8.30770200
113.83999712	1.05573300	8.22127200
113.84999712	1.05573300	8.30770200
113.85999712	1.05573300	8.22127200
113.86999712	1.05573300	8.30770200
113.87999712	1.05573300	8.30770200
113.88999712	1.05573300	8.22127200
113.89999712	1.05573300	8.30770200
113.90999712	1.07308100	8.22127200
113.91999712	1.07308100	8.22127200
113.92999712	1.07308100	8.22127200
113.93999712	1.07308100	8.22127200
113.94999712	1.07308100	8.30770200
113.95999712	1.07308100	8.22127200
113.96999712	1.07308100	8.22127200
113.97999712	1.07308100	8.22127200
113.98999712	1.09036700	8.22127200
113.99999712	1.07308100	8.22127200
114.00999712	1.09036700	8.22127200
114.01999712	1.09036700	8.22127200
114.02999712	1.09036700	8.22127200
114.03999712	1.09036700	8.22127200
