Frekvens	Kanal A	Kanal B
(s)	(V)	(V)

1.81963636	3.18928400	3.54792100
1.81976970	3.14560800	3.63465800
1.81990303	3.10193200	3.63465800
1.82003637	3.05825500	3.63465800
1.82016971	3.05825500	3.63465800
1.82030304	3.01442600	3.72108800
1.82043638	2.92707300	3.72108800
1.82056971	2.92707300	3.80751700
1.82070305	2.83972100	3.80751700
1.82083639	2.83972100	3.89425400
1.82096972	2.75236800	3.89425400
1.82110306	2.75236800	3.89425400
1.82123639	2.66501600	3.89425400
1.82136973	2.66501600	3.98068400
1.82150307	2.62134000	3.98068400
1.82163640	2.57766400	3.98068400
1.82176974	2.57766400	3.98068400
1.82190307	2.53383400	3.98068400
1.82203641	2.49015700	4.06711400
1.82216975	2.49015700	4.15385100
1.82230308	2.44648100	4.15385100
1.82243642	2.44648100	4.15385100
1.82256975	2.44648100	4.15385100
1.82270309	2.44648100	4.24028100
1.82283643	2.44648100	4.24028100
1.82296976	2.44648100	4.24028100
1.82310310	2.44648100	4.32671000
1.82323643	2.49015700	4.32671000
1.82336977	2.49015700	4.32671000
1.82350311	2.53383400	4.41344700
1.82363644	2.57766400	4.41344700
1.82376978	2.57766400	4.41344700
1.82390311	2.62134000	4.41344700
1.82403645	2.66501600	4.49987700
1.82416979	2.70869200	4.49987700
1.82430312	2.70869200	4.49987700
1.82443646	2.75236800	4.58661400
1.82456979	2.79604500	4.58661400
1.82470313	2.83972100	4.58661400
1.82483647	2.88339700	4.67304400
1.82496980	2.92707300	4.67304400
1.82510314	2.97074900	4.67304400
1.82523647	2.97074900	4.75947300
1.82536981	3.01442600	4.75947300
1.82550315	3.10193200	4.75947300
1.82563648	3.10193200	4.84621000
1.82576982	3.14560800	4.84621000
1.82590315	3.18928400	4.84621000
1.82603649	3.14560800	4.84621000
1.82616983	3.23296000	4.93264000
1.82630316	3.23296000	4.93264000
1.82643650	3.27663600	4.93264000
1.82656983	3.27663600	5.01907000
1.82670317	3.23296000	5.01907000
1.82683651	3.32031300	5.10580700
1.82696984	3.27663600	5.10580700
1.82710318	3.32031300	5.10580700
1.82723651	3.32031300	5.10580700
1.82736985	3.32031300	5.19223700
1.82750319	3.32031300	5.19223700
1.82763652	3.36398900	5.19223700
1.82776986	3.36398900	5.27866600
1.82790319	3.32031300	5.27866600
1.82803653	3.32031300	5.27866600
1.82816987	3.32031300	5.36540400
1.82830320	3.32031300	5.36540400
1.82843654	3.32031300	5.36540400
1.82856987	3.27663600	5.36540400
1.82870321	3.27663600	5.36540400
1.82883655	3.32031300	5.45183300
1.82896988	3.23296000	5.45183300
1.82910322	3.27663600	5.45183300
1.82923655	3.23296000	5.53857000
1.82936989	3.18928400	5.53857000
1.82950323	3.18928400	5.62500000
1.82963656	3.14560800	5.62500000
1.82976990	3.10193200	5.62500000
1.82990323	3.10193200	5.62500000
1.83003657	3.05825500	5.71143000
1.83016991	3.01442600	5.71143000
1.83030324	2.97074900	5.79816700
1.83043658	2.97074900	5.71143000
1.83056991	2.92707300	5.79816700
1.83070325	2.88339700	5.79816700
1.83083659	2.83972100	5.88459600
1.83096992	2.83972100	5.88459600
1.83110326	2.79604500	5.97102600
1.83123659	2.79604500	5.97102600
1.83136993	2.75236800	5.97102600
1.83150327	2.70869200	5.97102600
1.83163660	2.66501600	5.97102600
1.83176994	2.66501600	6.05776300
1.83190327	2.62134000	6.05776300
1.83203661	2.57766400	6.05776300
1.83216995	2.57766400	6.14419300
1.83230328	2.53383400	6.14419300
1.83243662	2.53383400	6.23062200
1.83256995	2.53383400	6.23062200
1.83270329	2.49015700	6.23062200
1.83283663	2.49015700	6.23062200
1.83296996	2.49015700	6.31736000
1.83310330	2.44648100	6.31736000
1.83323663	2.44648100	6.31736000
1.83336997	2.44648100	6.40379000
1.83350331	2.40280500	6.40379000
1.83363664	2.44648100	6.40379000
1.83376998	2.44648100	6.40379000
1.83390331	2.40280500	6.49021900
1.83403665	2.44648100	6.49021900
1.83416999	2.40280500	6.57695600
1.83430332	2.44648100	6.57695600
1.83443666	2.40280500	6.57695600
1.83456999	2.44648100	6.66338600
1.83470333	2.44648100	6.57695600
1.83483667	2.44648100	6.66338600
1.83497000	2.44648100	6.75012300
1.83510334	2.49015700	6.75012300
1.83523667	2.49015700	6.75012300
1.83537001	2.49015700	6.75012300
1.83550335	2.53383400	6.83655300
1.83563668	2.57766400	6.83655300
1.83577002	2.57766400	6.83655300
1.83590335	2.62134000	6.92298200
1.83603669	2.66501600	6.92298200
1.83617003	2.66501600	6.92298200
1.83630336	2.70869200	7.00971900
1.83643670	2.75236800	7.00971900
1.83657003	2.79604500	7.00971900
1.83670337	2.79604500	7.09614900
1.83683671	2.83972100	7.09614900
1.83697004	2.83972100	7.09614900
1.83710338	2.88339700	7.09614900
1.83723671	2.92707300	7.18257900
1.83737005	2.97074900	7.18257900
1.83750339	2.97074900	7.18257900
1.83763672	2.97074900	7.26931600
1.83777006	3.05825500	7.26931600
1.83790339	3.05825500	7.26931600
1.83803673	3.05825500	7.35574500
1.83817007	3.14560800	7.35574500
1.83830340	3.14560800	7.35574500
1.83843674	3.14560800	7.44217500
1.83857007	3.18928400	7.44217500
1.83870341	3.23296000	7.44217500
1.83883675	3.27663600	7.44217500
1.83897008	3.23296000	7.44217500
1.83910342	3.27663600	7.52891300
1.83923675	3.27663600	7.61534200
1.83937009	3.32031300	7.61534200
1.83950343	3.32031300	7.61534200
1.83963676	3.32031300	7.61534200
1.83977010	3.36398900	7.70177200
1.83990343	3.32031300	7.70177200
1.84003677	3.36398900	7.70177200
1.84017011	3.36398900	7.78850900
1.84030344	3.36398900	7.78850900
1.84043678	3.36398900	7.78850900
1.84057011	3.32031300	7.78850900
1.84070345	3.32031300	7.87493800
1.84083679	3.32031300	7.87493800
1.84097012	3.27663600	7.96167600
1.84110346	3.32031300	7.96167600
1.84123679	3.27663600	7.96167600
1.84137013	3.27663600	7.96167600
1.84150347	3.27663600	8.04810500
1.84163680	3.23296000	8.04810500
1.84177014	3.23296000	8.04810500
1.84190347	3.18928400	8.04810500
1.84203681	3.18928400	8.13453500
1.84217015	3.10193200	8.13453500
1.84230348	3.10193200	8.22127200
1.84243682	3.05825500	8.22127200
1.84257015	3.05825500	8.22127200
1.84270349	2.97074900	8.22127200
1.84283683	2.97074900	8.30770200
1.84297016	2.92707300	8.30770200
1.84310350	2.88339700	8.39413200
1.84323683	2.83972100	8.39413200
1.84337017	2.79604500	8.39413200
1.84350351	2.79604500	8.39413200
1.84363684	2.70869200	8.48086800
1.84377018	2.70869200	8.39413200
1.84390351	2.66501600	8.48086800
1.84403685	2.66501600	8.56729800
1.84417019	2.62134000	8.56729800
1.84430352	2.57766400	8.56729800
1.84443686	2.57766400	8.65372800
1.84457019	2.53383400	8.65372800
1.84470353	2.53383400	8.65372800
1.84483687	2.49015700	8.74046500
1.84497020	2.49015700	8.74046500
1.84510354	2.49015700	8.74046500
1.84523687	2.44648100	8.74046500
1.84537021	2.44648100	8.82689500
1.84550355	2.44648100	8.82689500
1.84563688	2.44648100	8.82689500
1.84577022	2.40280500	8.82689500
1.84590355	2.40280500	8.91363100
1.84603689	2.44648100	8.91363100
1.84617023	2.40280500	8.91363100
1.84630356	2.49015700	9.00006100
1.84643690	2.44648100	9.00006100
1.84657023	2.44648100	9.00006100
1.84670357	2.44648100	9.08649100
1.84683691	2.49015700	9.08649100
1.84697024	2.49015700	9.08649100
1.84710358	2.53383400	9.17322800
1.84723691	2.53383400	9.17322800
1.84737025	2.53383400	9.17322800
1.84750359	2.57766400	9.17322800
1.84763692	2.57766400	9.25965800
1.84777026	2.62134000	9.25965800
1.84790359	2.62134000	9.25965800
1.84803693	2.66501600	9.34608700
1.84817027	2.66501600	9.34608700
1.84830360	2.70869200	9.43282500
1.84843694	2.75236800	9.43282500
1.84857027	2.75236800	9.43282500
1.84870361	2.79604500	9.43282500
1.84883695	2.79604500	9.51925500
1.84897028	2.83972100	9.51925500
1.84910362	2.88339700	9.51925500
1.84923695	2.92707300	9.60568400
1.84937029	2.92707300	9.60568400
1.84950363	2.97074900	9.60568400
1.84963696	3.01442600	9.60568400
1.84977030	3.05825500	9.69242100
1.84990363	3.01442600	9.69242100
1.85003697	3.10193200	9.69242100
1.85017031	3.10193200	9.77885100
1.85030364	3.10193200	9.77885100
1.85043698	3.14560800	9.77885100
1.85057031	3.14560800	9.77885100
1.85070365	3.18928400	9.77885100
1.85083699	3.18928400	9.77885100
1.85097032	3.23296000	9.69242100
1.85110366	3.23296000	9.69242100
1.85123699	3.18928400	9.60568400
1.85137033	3.23296000	9.60568400
1.85150367	3.18928400	9.60568400
1.85163700	3.18928400	9.60568400
1.85177034	3.18928400	9.51925500
1.85190367	3.14560800	9.51925500
1.85203701	3.14560800	9.43282500
1.85217035	3.14560800	9.43282500
1.85230368	3.10193200	9.43282500
1.85243702	3.10193200	9.43282500
1.85257035	3.05825500	9.43282500
1.85270369	3.05825500	9.34608700
1.85283703	3.01442600	9.34608700
1.85297036	2.97074900	9.34608700
1.85310370	2.97074900	9.25965800
1.85323703	2.92707300	9.25965800
1.85337037	2.92707300	9.17322800
1.85350371	2.88339700	9.17322800
1.85363704	2.88339700	9.17322800
1.85377038	2.83972100	9.17322800
1.85390371	2.79604500	9.08649100
1.85403705	2.79604500	9.08649100
1.85417039	2.75236800	9.08649100
1.85430372	2.75236800	9.08649100
1.85443706	2.70869200	9.00006100
1.85457039	2.66501600	9.00006100
1.85470373	2.66501600	9.00006100
1.85483707	2.66501600	8.91363100
1.85497040	2.66501600	8.91363100
1.85510374	2.62134000	8.91363100
1.85523707	2.57766400	8.82689500
1.85537041	2.57766400	8.82689500
1.85550375	2.57766400	8.82689500
1.85563708	2.53383400	8.74046500
1.85577042	2.53383400	8.74046500
1.85590375	2.49015700	8.74046500
1.85603709	2.49015700	8.65372800
1.85617043	2.49015700	8.65372800
1.85630376	2.49015700	8.65372800
1.85643710	2.44648100	8.56729800
1.85657043	2.44648100	8.56729800
1.85670377	2.44648100	8.56729800
1.85683711	2.44648100	8.56729800
1.85697044	2.44648100	8.48086800
1.85710378	2.44648100	8.48086800
1.85723711	2.44648100	8.48086800
1.85737045	2.44648100	8.39413200
1.85750379	2.40280500	8.39413200
1.85763712	2.44648100	8.30770200
1.85777046	2.44648100	8.30770200
1.85790379	2.44648100	8.30770200
1.85803713	2.49015700	8.30770200
1.85817047	2.49015700	8.22127200
1.85830380	2.49015700	8.22127200
1.85843714	2.53383400	8.22127200
1.85857047	2.49015700	8.22127200
1.85870381	2.53383400	8.13453500
1.85883715	2.53383400	8.13453500
1.85897048	2.53383400	8.04810500
1.85910382	2.57766400	8.04810500
1.85923715	2.57766400	8.04810500
1.85937049	2.62134000	7.96167600
1.85950383	2.62134000	7.96167600
1.85963716	2.66501600	7.96167600
1.85977050	2.70869200	7.96167600
1.85990383	2.70869200	7.87493800
1.86003717	2.75236800	7.87493800
1.86017051	2.75236800	7.87493800
1.86030384	2.79604500	7.87493800
1.86043718	2.83972100	7.78850900
1.86057051	2.88339700	7.78850900
1.86070385	2.88339700	7.78850900
1.86083719	2.92707300	7.70177200
1.86097052	2.92707300	7.70177200
1.86110386	2.97074900	7.70177200
1.86123719	2.97074900	7.61534200
1.86137053	3.05825500	7.61534200
1.86150387	3.05825500	7.61534200
1.86163720	3.05825500	7.52891300
1.86177054	3.05825500	7.52891300
1.86190387	3.14560800	7.52891300
1.86203721	3.14560800	7.52891300
1.86217055	3.18928400	7.44217500
1.86230388	3.18928400	7.44217500
1.86243722	3.23296000	7.44217500
1.86257055	3.23296000	7.35574500
1.86270389	3.23296000	7.35574500
1.86283723	3.27663600	7.35574500
1.86297056	3.27663600	7.26931600
1.86310390	3.27663600	7.26931600
1.86323723	3.32031300	7.26931600
1.86337057	3.32031300	7.18257900
1.86350391	3.32031300	7.18257900
1.86363724	3.32031300	7.18257900
1.86377058	3.36398900	7.09614900
1.86390391	3.32031300	7.09614900
1.86403725	3.32031300	7.09614900
1.86417059	3.32031300	7.00971900
1.86430392	3.36398900	7.00971900
1.86443726	3.36398900	7.00971900
1.86457059	3.36398900	6.92298200
1.86470393	3.36398900	6.92298200
1.86483727	3.36398900	6.92298200
1.86497060	3.36398900	6.92298200
1.86510394	3.36398900	6.83655300
1.86523727	3.36398900	6.83655300
1.86537061	3.36398900	6.83655300
1.86550395	3.32031300	6.75012300
1.86563728	3.32031300	6.75012300
1.86577062	3.32031300	6.75012300
1.86590395	3.27663600	6.66338600
1.86603729	3.23296000	6.66338600
1.86617063	3.23296000	6.66338600
1.86630396	3.23296000	6.66338600
1.86643730	3.18928400	6.66338600
1.86657063	3.18928400	6.57695600
1.86670397	3.14560800	6.57695600
1.86683731	3.10193200	6.49021900
1.86697064	3.10193200	6.49021900
1.86710398	3.10193200	6.49021900
1.86723731	3.05825500	6.49021900
1.86737065	3.01442600	6.40379000
1.86750399	3.01442600	6.40379000
1.86763732	2.97074900	6.31736000
1.86777066	2.92707300	6.31736000
1.86790399	2.92707300	6.31736000
1.86803733	2.88339700	6.31736000
1.86817067	2.88339700	6.23062200
1.86830400	2.83972100	6.23062200
1.86843734	2.79604500	6.23062200
1.86857067	2.79604500	6.14419300
1.86870401	2.75236800	6.14419300
1.86883735	2.70869200	6.14419300
1.86897068	2.70869200	6.14419300
1.86910402	2.66501600	6.05776300
1.86923735	2.66501600	6.05776300
1.86937069	2.62134000	6.05776300
1.86950403	2.62134000	5.97102600
1.86963736	2.57766400	5.97102600
1.86977070	2.57766400	5.97102600
1.86990403	2.53383400	5.88459600
1.87003737	2.53383400	5.88459600
1.87017071	2.53383400	5.88459600
1.87030404	2.53383400	5.79816700
1.87043738	2.49015700	5.79816700
1.87057071	2.49015700	5.79816700
1.87070405	2.49015700	5.71143000
1.87083739	2.49015700	5.71143000
1.87097072	2.49015700	5.71143000
1.87110406	2.49015700	5.62500000
1.87123739	2.49015700	5.62500000
1.87137073	2.44648100	5.62500000
1.87150407	2.49015700	5.62500000
1.87163740	2.49015700	5.62500000
1.87177074	2.49015700	5.53857000
1.87190407	2.49015700	5.53857000
1.87203741	2.53383400	5.45183300
1.87217075	2.53383400	5.45183300
1.87230408	2.53383400	5.45183300
1.87243742	2.53383400	5.45183300
1.87257075	2.57766400	5.36540400
1.87270409	2.62134000	5.36540400
1.87283743	2.62134000	5.36540400
1.87297076	2.66501600	5.27866600
1.87310410	2.66501600	5.27866600
1.87323743	2.66501600	5.27866600
1.87337077	2.70869200	5.19223700
1.87350411	2.70869200	5.19223700
1.87363744	2.75236800	5.19223700
1.87377078	2.79604500	5.10580700
1.87390411	2.79604500	5.10580700
1.87403745	2.83972100	5.10580700
1.87417079	2.88339700	5.01907000
1.87430412	2.92707300	5.01907000
1.87443746	2.92707300	5.01907000
1.87457079	2.97074900	4.93264000
1.87470413	3.01442600	4.93264000
1.87483747	3.05825500	4.93264000
1.87497080	3.05825500	4.84621000
1.87510414	3.10193200	4.84621000
1.87523747	3.10193200	4.84621000
1.87537081	3.10193200	4.84621000
1.87550415	3.14560800	4.75947300
1.87563748	3.18928400	4.75947300
1.87577082	3.18928400	4.75947300
1.87590415	3.23296000	4.75947300
1.87603749	3.23296000	4.67304400
1.87617083	3.27663600	4.67304400
1.87630416	3.27663600	4.58661400
1.87643750	3.32031300	4.58661400
1.87657083	3.32031300	4.58661400
1.87670417	3.32031300	4.58661400
1.87683751	3.32031300	4.49987700
1.87697084	3.32031300	4.49987700
1.87710418	3.32031300	4.49987700
1.87723751	3.36398900	4.41344700
1.87737085	3.36398900	4.41344700
1.87750419	3.36398900	4.41344700
1.87763752	3.36398900	4.41344700
1.87777086	3.32031300	4.32671000
1.87790419	3.36398900	4.32671000
1.87803753	3.36398900	4.24028100
1.87817087	3.36398900	4.24028100
1.87830420	3.32031300	4.24028100
1.87843754	3.32031300	4.24028100
1.87857087	3.32031300	4.15385100
1.87870421	3.32031300	4.15385100
1.87883755	3.27663600	4.15385100
1.87897088	3.23296000	4.15385100
1.87910422	3.23296000	4.06711400
1.87923755	3.23296000	4.06711400
1.87937089	3.18928400	3.98068400
1.87950423	3.14560800	3.98068400
1.87963756	3.14560800	3.98068400
1.87977090	3.10193200	3.98068400
1.87990423	3.05825500	3.89425400
1.88003757	3.05825500	3.89425400
1.88017091	2.97074900	3.89425400
1.88030424	3.01442600	3.89425400
1.88043758	2.92707300	3.80751700
1.88057091	2.92707300	3.80751700
1.88070425	2.88339700	3.80751700
1.88083759	2.83972100	3.72108800
1.88097092	2.79604500	3.72108800
1.88110426	2.79604500	3.63465800
1.88123759	2.75236800	3.63465800
1.88137093	2.70869200	3.63465800
1.88150427	2.66501600	3.63465800
1.88163760	2.62134000	3.54792100
1.88177094	2.62134000	3.54792100
1.88190427	2.57766400	3.54792100
1.88203761	2.57766400	3.46149100
1.88217095	2.49015700	3.46149100
1.88230428	2.53383400	3.46149100
1.88243762	2.49015700	3.46149100
1.88257095	2.44648100	3.37506200
1.88270429	2.49015700	3.37506200
1.88283763	2.44648100	3.37506200
1.88297096	2.44648100	3.28832400
1.88310430	2.44648100	3.28832400
1.88323763	2.44648100	3.28832400
1.88337097	2.40280500	3.20189500
1.88350431	2.44648100	3.20189500
1.88363764	2.40280500	3.20189500
1.88377098	2.40280500	3.20189500
1.88390431	2.44648100	3.11515700
1.88403765	2.44648100	3.11515700
1.88417099	2.49015700	3.11515700
1.88430432	2.49015700	3.02872800
1.88443766	2.49015700	3.02872800
1.88457099	2.53383400	2.94229800
1.88470433	2.53383400	3.02872800
1.88483767	2.57766400	2.94229800
1.88497100	2.62134000	2.94229800
1.88510434	2.62134000	2.85556100
1.88523767	2.62134000	2.85556100
1.88537101	2.70869200	2.85556100
1.88550435	2.75236800	2.85556100
1.88563768	2.79604500	2.76913100
1.88577102	2.79604500	2.76913100
1.88590435	2.79604500	2.76913100
1.88603769	2.83972100	2.68270200
1.88617103	2.88339700	2.68270200
1.88630436	2.88339700	2.68270200
1.88643770	2.97074900	2.59596500
1.88657103	3.01442600	2.59596500
1.88670437	3.05825500	2.59596500
1.88683771	3.05825500	2.50953500
1.88697104	3.14560800	2.50953500
1.88710438	3.14560800	2.50953500
1.88723771	3.14560800	2.50953500
1.88737105	3.23296000	2.42310500
1.88750439	3.23296000	2.42310500
1.88763772	3.27663600	2.42310500
1.88777106	3.27663600	2.42310500
1.88790439	3.32031300	2.33636800
1.88803773	3.32031300	2.33636800
1.88817107	3.36398900	2.24993800
1.88830440	3.36398900	2.24993800
1.88843774	3.36398900	2.24993800
1.88857107	3.36398900	2.16320100
1.88870441	3.36398900	2.16320100
1.88883775	3.36398900	2.16320100
1.88897108	3.36398900	2.07677200
1.88910442	3.36398900	2.07677200
1.88923775	3.32031300	2.07677200
1.88937109	3.32031300	1.99034200
1.88950443	3.32031300	1.99034200
1.88963776	3.32031300	1.99034200
1.88977110	3.23296000	1.99034200
1.88990443	3.23296000	1.90360500
1.89003777	3.23296000	1.90360500
1.89017111	3.18928400	1.81717500
1.89030444	3.18928400	1.90360500
1.89043778	3.14560800	1.81717500
1.89057111	3.10193200	1.81717500
1.89070445	3.05825500	1.73074600
1.89083779	3.01442600	1.73074600
1.89097112	3.01442600	1.73074600
1.89110446	2.97074900	1.73074600
1.89123779	2.92707300	1.64400800
1.89137113	2.88339700	1.64400800
1.89150447	2.83972100	1.64400800
1.89163780	2.79604500	1.55757900
1.89177114	2.70869200	1.55757900
1.89190447	2.70869200	1.55757900
1.89203781	2.66501600	1.55757900
1.89217115	2.62134000	1.47114900
1.89230448	2.57766400	1.47114900
1.89243782	2.53383400	1.47114900
1.89257115	2.49015700	1.38441200
1.89270449	2.53383400	1.38441200
1.89283782	2.49015700	1.38441200
1.89297116	2.44648100	1.29798200
1.89310450	2.44648100	1.29798200
1.89323783	2.49015700	1.29798200
1.89337117	2.53383400	1.29798200
1.89350450	2.53383400	1.21155300
1.89363784	2.53383400	1.21155300
1.89377118	2.53383400	1.21155300
1.89390451	2.57766400	1.12481500
1.89403785	2.57766400	1.12481500
1.89417118	2.62134000	1.12481500
1.89430452	2.70869200	1.12481500
1.89443786	2.70869200	1.03838600
1.89457119	2.79604500	1.03838600
1.89470453	2.79604500	1.03838600
1.89483786	2.83972100	0.95164860
1.89497120	2.88339700	0.95164860
1.89510454	2.92707300	0.95164860
1.89523787	2.97074900	0.86521900
1.89537121	3.01442600	0.86521900
1.89550454	3.10193200	0.86521900
1.89563788	3.14560800	0.86521900
1.89577122	3.14560800	0.77878930
1.89590455	3.23296000	0.77878930
1.89603789	3.23296000	0.77878930
1.89617122	3.27663600	0.69205220
1.89630456	3.27663600	0.69205220
1.89643790	3.32031300	0.69205220
1.89657123	3.32031300	0.60562250
1.89670457	3.32031300	0.60562250
1.89683790	3.36398900	0.60562250
1.89697124	3.36398900	0.51919290
1.89710458	3.32031300	0.51919290
1.89723791	3.36398900	0.43245570
1.89737125	3.36398900	0.51919290
1.89750458	3.32031300	0.43245570
1.89763792	3.27663600	0.43245570
1.89777126	3.23296000	0.43245570
1.89790459	3.23296000	0.34602610
1.89803793	3.23296000	0.34602610
1.89817126	3.14560800	0.34602610
1.89830460	3.05825500	0.25959650
1.89843794	3.01442600	0.25959650
1.89857127	2.97074900	0.25959650
1.89870461	2.97074900	0.25959650
1.89883794	2.88339700	0.17285930
1.89897128	2.83972100	0.17285930
1.89910462	2.75236800	0.17285930
1.89923795	2.70869200	0.08642963
1.89937129	2.66501600	0.08642963
1.89950462	2.62134000	0.00000000
1.89963796	2.62134000	0.08642963
1.89977130	2.53383400	0.08642963
1.89990463	2.53383400	0.08642963
1.90003797	2.53383400	0.17285930
1.90017130	2.49015700	0.17285930
1.90030464	2.49015700	0.17285930
1.90043798	2.49015700	0.17285930
1.90057131	2.49015700	0.25959650
1.90070465	2.49015700	0.25959650
1.90083798	2.53383400	0.25959650
1.90097132	2.53383400	0.34602610
1.90110466	2.49015700	0.34602610
1.90123799	2.53383400	0.34602610
1.90137133	2.57766400	0.43245570
1.90150466	2.57766400	0.43245570
1.90163800	2.57766400	0.43245570
1.90177134	2.62134000	0.51919290
1.90190467	2.62134000	0.51919290
1.90203801	2.66501600	0.51919290
1.90217134	2.70869200	0.60562250
1.90230468	2.70869200	0.60562250
1.90243802	2.70869200	0.60562250
1.90257135	2.79604500	0.60562250
1.90270469	2.79604500	0.69205220
1.90283802	2.79604500	0.69205220
1.90297136	2.83972100	0.77878930
1.90310470	2.88339700	0.77878930
1.90323803	2.88339700	0.77878930
1.90337137	2.92707300	0.86521900
1.90350470	2.97074900	0.86521900
1.90363804	3.01442600	0.86521900
1.90377138	3.05825500	0.86521900
1.90390471	3.05825500	0.95164860
1.90403805	3.10193200	0.95164860
1.90417138	3.14560800	1.03838600
1.90430472	3.14560800	1.03838600
1.90443806	3.18928400	1.03838600
1.90457139	3.18928400	1.03838600
1.90470473	3.23296000	1.03838600
1.90483806	3.23296000	1.12481500
1.90497140	3.27663600	1.12481500
1.90510474	3.27663600	1.21155300
1.90523807	3.27663600	1.21155300
1.90537141	3.32031300	1.21155300
1.90550474	3.32031300	1.21155300
1.90563808	3.36398900	1.29798200
1.90577142	3.36398900	1.29798200
1.90590475	3.36398900	1.38441200
1.90603809	3.36398900	1.38441200
1.90617142	3.36398900	1.38441200
1.90630476	3.40766500	1.47114900
1.90643810	3.36398900	1.38441200
1.90657143	3.36398900	1.47114900
1.90670477	3.36398900	1.47114900
1.90683810	3.36398900	1.55757900
1.90697144	3.36398900	1.55757900
1.90710478	3.32031300	1.55757900
1.90723811	3.32031300	1.64400800
1.90737145	3.32031300	1.64400800
1.90750478	3.27663600	1.64400800
1.90763812	3.27663600	1.64400800
1.90777146	3.23296000	1.73074600
1.90790479	3.23296000	1.73074600
1.90803813	3.18928400	1.81717500
1.90817146	3.14560800	1.81717500
1.90830480	3.10193200	1.81717500
1.90843814	3.05825500	1.81717500
1.90857147	3.05825500	1.81717500
1.90870481	2.97074900	1.90360500
1.90883814	2.97074900	1.90360500
1.90897148	2.88339700	1.99034200
1.90910482	2.88339700	1.99034200
1.90923815	2.79604500	1.99034200
1.90937149	2.75236800	1.99034200
1.90950482	2.75236800	2.07677200
1.90963816	2.70869200	2.07677200
1.90977150	2.70869200	2.07677200
1.90990483	2.66501600	2.16320100
1.91003817	2.62134000	2.16320100
1.91017150	2.57766400	2.24993800
1.91030484	2.53383400	2.24993800
1.91043818	2.49015700	2.24993800
1.91057151	2.49015700	2.33636800
1.91070485	2.49015700	2.33636800
1.91083818	2.49015700	2.33636800
1.91097152	2.49015700	2.33636800
1.91110486	2.49015700	2.42310500
1.91123819	2.49015700	2.42310500
1.91137153	2.49015700	2.42310500
1.91150486	2.53383400	2.50953500
1.91163820	2.53383400	2.50953500
1.91177154	2.53383400	2.50953500
1.91190487	2.53383400	2.59596500
1.91203821	2.57766400	2.59596500
1.91217154	2.57766400	2.59596500
1.91230488	2.62134000	2.68270200
1.91243822	2.66501600	2.68270200
1.91257155	2.70869200	2.68270200
1.91270489	2.70869200	2.76913100
1.91283822	2.79604500	2.76913100
1.91297156	2.83972100	2.76913100
1.91310490	2.83972100	2.85556100
1.91323823	2.92707300	2.85556100
1.91337157	2.92707300	2.85556100
1.91350490	2.97074900	2.85556100
1.91363824	2.97074900	2.94229800
1.91377158	3.05825500	2.94229800
1.91390491	3.05825500	2.94229800
1.91403825	3.10193200	2.94229800
1.91417158	3.14560800	3.02872800
1.91430492	3.14560800	3.02872800
1.91443826	3.18928400	3.11515700
1.91457159	3.23296000	3.11515700
1.91470493	3.23296000	3.11515700
1.91483826	3.27663600	3.20189500
1.91497160	3.32031300	3.20189500
1.91510494	3.32031300	3.20189500
1.91523827	3.32031300	3.28832400
1.91537161	3.32031300	3.28832400
1.91550494	3.36398900	3.28832400
1.91563828	3.36398900	3.28832400
1.91577162	3.32031300	3.37506200
1.91590495	3.36398900	3.37506200
1.91603829	3.32031300	3.46149100
1.91617162	3.27663600	3.46149100
1.91630496	3.27663600	3.46149100
1.91643830	3.23296000	3.46149100
1.91657163	3.23296000	3.54792100
1.91670497	3.18928400	3.54792100
1.91683830	3.14560800	3.54792100
1.91697164	3.14560800	3.63465800
1.91710498	3.10193200	3.63465800
1.91723831	3.01442600	3.63465800
1.91737165	2.97074900	3.72108800
1.91750498	2.92707300	3.72108800
1.91763832	2.88339700	3.72108800
1.91777166	2.83972100	3.80751700
1.91790499	2.79604500	3.80751700
1.91803833	2.75236800	3.80751700
1.91817166	2.75236800	3.80751700
1.91830500	2.70869200	3.89425400
1.91843834	2.62134000	3.89425400
1.91857167	2.62134000	3.89425400
1.91870501	2.62134000	3.98068400
1.91883834	2.57766400	3.98068400
1.91897168	2.53383400	3.98068400
1.91910502	2.53383400	4.06711400
1.91923835	2.49015700	4.06711400
1.91937169	2.49015700	4.06711400
1.91950502	2.49015700	4.06711400
1.91963836	2.44648100	4.15385100
1.91977170	2.44648100	4.15385100
1.91990503	2.44648100	4.24028100
1.92003837	2.44648100	4.24028100
1.92017170	2.44648100	4.24028100
1.92030504	2.44648100	4.32671000
1.92043838	2.49015700	4.32671000
1.92057171	2.49015700	4.32671000
1.92070505	2.49015700	4.32671000
1.92083838	2.53383400	4.41344700
1.92097172	2.53383400	4.41344700
1.92110506	2.53383400	4.49987700
1.92123839	2.57766400	4.41344700
1.92137173	2.62134000	4.49987700
1.92150506	2.66501600	4.49987700
1.92163840	2.66501600	4.58661400
1.92177174	2.75236800	4.58661400
1.92190507	2.75236800	4.58661400
1.92203841	2.83972100	4.58661400
1.92217174	2.83972100	4.67304400
1.92230508	2.88339700	4.67304400
1.92243842	2.97074900	4.67304400
1.92257175	3.01442600	4.75947300
1.92270509	3.01442600	4.75947300
1.92283842	3.10193200	4.84621000
1.92297176	3.10193200	4.84621000
