Frekvens	Kanal A	Kanal B
310.27286692	3.62619900	1.47114900
310.40620292	3.58252300	1.47114900
310.53953891	3.58252300	1.47114900
310.67287491	3.58252300	1.38441200
310.80621091	3.53869300	1.38441200
310.93954691	3.53869300	1.29798200
311.07288291	3.53869300	1.29798200
311.20621890	3.53869300	1.29798200
311.33955490	3.49501700	1.21155300
311.47289090	3.45134100	1.21155300
311.60622690	3.40766500	1.21155300
311.73956289	3.36398900	1.21155300
311.87289889	3.27663600	1.12481500
312.00623489	3.23296000	1.12481500
312.13957089	3.14560800	1.12481500
312.27290689	3.10193200	1.03838600
312.40624288	3.10193200	1.03838600
312.53957888	3.05825500	1.03838600
312.67291488	3.05825500	1.03838600
312.80625088	3.01442600	0.95164860
312.93958687	3.01442600	0.95164860
313.07292287	3.01442600	0.95164860
313.20625887	2.97074900	0.86521900
313.33959487	2.92707300	0.86521900
313.47293087	2.92707300	0.86521900
313.60626686	2.88339700	0.77878930
313.73960286	2.92707300	0.77878930
313.87293886	2.88339700	0.77878930
314.00627486	2.88339700	0.69205220
314.13961085	2.92707300	0.77878930
314.27294685	2.92707300	0.69205220
314.40628285	2.92707300	0.69205220
314.53961885	2.92707300	0.60562250
314.67295485	2.97074900	0.60562250
314.80629084	2.97074900	0.60562250
314.93962684	3.01442600	0.51919290
315.07296284	2.97074900	0.51919290
315.20629884	3.05825500	0.51919290
315.33963484	3.14560800	0.43245570
315.47297083	3.18928400	0.43245570
315.60630683	3.23296000	0.43245570
315.73964283	3.32031300	0.43245570
315.87297883	3.32031300	0.34602610
316.00631482	3.40766500	0.34602610
316.13965082	3.40766500	0.25959650
316.27298682	3.45134100	0.25959650
316.40632282	3.49501700	0.25959650
316.53965882	3.53869300	0.25959650
316.67299481	3.53869300	0.25959650
316.80633081	3.62619900	0.17285930
316.93966681	3.62619900	0.17285930
317.07300281	3.75722800	0.08642963
317.20633880	3.71355200	0.08642963
317.33967480	3.75722800	0.08642963
317.47301080	3.75722800	0.08642963
317.60634680	3.80090400	0.08642963
317.73968280	3.80090400	0.08642963
317.87301879	3.80090400	0.08642963
318.00635479	3.84458000	0.08642963
318.13969079	3.84458000	0.17285930
318.27302679	3.84458000	0.17285930
318.40636279	3.80090400	0.17285930
318.53969878	3.80090400	0.25959650
318.67303478	3.80090400	0.25959650
318.80637078	3.84458000	0.34602610
318.93970678	3.84458000	0.34602610
319.07304277	3.84458000	0.34602610
319.20637877	3.84458000	0.43245570
319.33971477	3.80090400	0.43245570
319.47305077	3.84458000	0.43245570
319.60638677	3.80090400	0.43245570
319.73972276	3.80090400	0.51919290
319.87305876	3.75722800	0.51919290
320.00639476	3.75722800	0.51919290
320.13973076	3.71355200	0.60562250
320.27306675	3.66987600	0.60562250
320.40640275	3.66987600	0.60562250
320.53973875	3.66987600	0.69205220
320.67307475	3.66987600	0.69205220
320.80641075	3.62619900	0.69205220
320.93974674	3.62619900	0.77878930
321.07308274	3.62619900	0.77878930
321.20641874	3.58252300	0.77878930
321.33975474	3.58252300	0.77878930
321.47309073	3.53869300	0.86521900
321.60642673	3.49501700	0.86521900
321.73976273	3.49501700	0.86521900
321.87309873	3.45134100	0.95164860
322.00643473	3.36398900	0.95164860
322.13977072	3.36398900	0.95164860
322.27310672	3.32031300	1.03838600
322.40644272	3.32031300	1.03838600
322.53977872	3.27663600	1.03838600
322.67311472	3.27663600	1.03838600
322.80645071	3.27663600	1.12481500
322.93978671	3.23296000	1.12481500
323.07312271	3.23296000	1.12481500
323.20645871	3.18928400	1.21155300
323.33979470	3.14560800	1.21155300
323.47313070	3.14560800	1.21155300
323.60646670	3.14560800	1.21155300
323.73980270	3.10193200	1.29798200
323.87313870	3.05825500	1.29798200
324.00647469	3.01442600	1.29798200
324.13981069	3.01442600	1.38441200
324.27314669	2.97074900	1.38441200
324.40648269	2.97074900	1.47114900
324.53981868	2.92707300	1.47114900
324.67315468	2.92707300	1.47114900
324.80649068	2.97074900	1.55757900
324.93982668	2.92707300	1.55757900
325.07316268	2.88339700	1.55757900
325.20649867	2.88339700	1.55757900
325.33983467	2.88339700	1.55757900
325.47317067	2.88339700	1.64400800
325.60650667	2.92707300	1.64400800
325.73984266	2.88339700	1.64400800
325.87317866	2.92707300	1.73074600
326.00651466	2.92707300	1.73074600
326.13985066	2.92707300	1.73074600
326.27318666	2.92707300	1.73074600
326.40652265	2.97074900	1.81717500
326.53985865	2.97074900	1.90360500
326.67319465	2.97074900	1.90360500
326.80653065	3.01442600	1.90360500
326.93986665	3.05825500	1.90360500
327.07320264	3.10193200	1.90360500
327.20653864	3.14560800	1.99034200
327.33987464	3.18928400	1.99034200
327.47321064	3.23296000	1.99034200
327.60654663	3.23296000	2.07677200
327.73988263	3.27663600	2.07677200
327.87321863	3.27663600	2.07677200
328.00655463	3.32031300	2.16320100
328.13989063	3.32031300	2.16320100
328.27322662	3.32031300	2.16320100
328.40656262	3.40766500	2.16320100
328.53989862	3.40766500	2.24993800
328.67323462	3.45134100	2.24993800
328.80657061	3.49501700	2.33636800
328.93990661	3.53869300	2.33636800
329.07324261	3.53869300	2.33636800
329.20657861	3.58252300	2.33636800
329.33991461	3.62619900	2.42310500
329.47325060	3.62619900	2.42310500
329.60658660	3.66987600	2.42310500
329.73992260	3.66987600	2.50953500
329.87325860	3.66987600	2.50953500
330.00659460	3.71355200	2.59596500
330.13993059	3.71355200	2.59596500
330.27326659	3.71355200	2.59596500
330.40660259	3.71355200	2.68270200
330.53993859	3.75722800	2.68270200
330.67327458	3.75722800	2.68270200
330.80661058	3.71355200	2.76913100
330.93994658	3.75722800	2.76913100
331.07328258	3.71355200	2.76913100
331.20661858	3.71355200	2.76913100
331.33995457	3.66987600	2.85556100
331.47329057	3.66987600	2.85556100
331.60662657	3.66987600	2.85556100
331.73996257	3.62619900	2.94229800
331.87329856	3.62619900	2.94229800
332.00663456	3.58252300	2.94229800
332.13997056	3.58252300	3.02872800
332.27330656	3.53869300	3.02872800
332.40664256	3.45134100	3.02872800
332.53997855	3.45134100	3.02872800
332.67331455	3.36398900	3.11515700
332.80665055	3.32031300	3.11515700
332.93998655	3.27663600	3.11515700
333.07332254	3.23296000	3.11515700
333.20665854	3.18928400	3.20189500
333.33999454	3.14560800	3.20189500
333.47333054	3.10193200	3.28832400
333.60666654	3.05825500	3.28832400
333.74000253	3.05825500	3.28832400
333.87333853	3.01442600	3.37506200
334.00667453	2.97074900	3.37506200
334.14001053	2.97074900	3.37506200
334.27334653	2.92707300	3.37506200
334.40668252	2.92707300	3.46149100
334.54001852	2.88339700	3.46149100
334.67335452	2.83972100	3.54792100
334.80669052	2.83972100	3.54792100
334.94002651	2.83972100	3.54792100
335.07336251	2.83972100	3.54792100
335.20669851	2.79604500	3.63465800
335.34003451	2.79604500	3.63465800
335.47337051	2.83972100	3.63465800
335.60670650	2.83972100	3.72108800
335.74004250	2.83972100	3.72108800
335.87337850	2.83972100	3.72108800
336.00671450	2.92707300	3.72108800
336.14005049	2.88339700	3.72108800
336.27338649	2.92707300	3.80751700
336.40672249	2.97074900	3.80751700
336.54005849	3.01442600	3.89425400
336.67339449	3.01442600	3.89425400
336.80673048	3.05825500	3.89425400
336.94006648	3.05825500	3.98068400
337.07340248	3.05825500	3.98068400
337.20673848	3.10193200	3.98068400
337.34007447	3.14560800	4.06711400
337.47341047	3.18928400	4.06711400
337.60674647	3.23296000	4.06711400
337.74008247	3.23296000	4.06711400
337.87341847	3.27663600	4.15385100
338.00675446	3.32031300	4.15385100
338.14009046	3.40766500	4.15385100
338.27342646	3.45134100	4.24028100
338.40676246	3.49501700	4.24028100
338.54009846	3.45134100	4.24028100
338.67343445	3.53869300	4.32671000
338.80677045	3.53869300	4.32671000
338.94010645	3.58252300	4.32671000
339.07344245	3.58252300	4.41344700
339.20677844	3.58252300	4.41344700
339.34011444	3.62619900	4.41344700
339.47345044	3.66987600	4.49987700
339.60678644	3.66987600	4.49987700
339.74012244	3.66987600	4.49987700
339.87345843	3.66987600	4.49987700
340.00679443	3.71355200	4.58661400
340.14013043	3.66987600	4.58661400
340.27346643	3.66987600	4.58661400
340.40680242	3.66987600	4.58661400
340.54013842	3.71355200	4.67304400
340.67347442	3.66987600	4.75947300
340.80681042	3.66987600	4.75947300
340.94014642	3.62619900	4.75947300
341.07348241	3.62619900	4.75947300
341.20681841	3.62619900	4.84621000
341.34015441	3.58252300	4.84621000
341.47349041	3.58252300	4.84621000
341.60682641	3.53869300	4.84621000
341.74016240	3.49501700	4.93264000
341.87349840	3.45134100	4.93264000
342.00683440	3.40766500	5.01907000
342.14017040	3.36398900	5.01907000
342.27350639	3.32031300	5.01907000
342.40684239	3.32031300	5.01907000
342.54017839	3.27663600	5.10580700
342.67351439	3.23296000	5.10580700
342.80685039	3.18928400	5.10580700
342.94018638	3.18928400	5.10580700
343.07352238	3.18928400	5.19223700
343.20685838	3.14560800	5.27866600
343.34019438	3.05825500	5.27866600
343.47353037	3.05825500	5.27866600
343.60686637	2.97074900	5.27866600
343.74020237	2.92707300	5.27866600
343.87353837	2.97074900	5.36540400
344.00687437	2.88339700	5.36540400
344.14021036	2.83972100	5.36540400
344.27354636	2.83972100	5.45183300
344.40688236	2.83972100	5.45183300
344.54021836	2.83972100	5.45183300
344.67355435	2.79604500	5.53857000
344.80689035	2.79604500	5.53857000
344.94022635	2.79604500	5.53857000
345.07356235	2.79604500	5.53857000
345.20689835	2.75236800	5.62500000
345.34023434	2.79604500	5.62500000
345.47357034	2.79604500	5.62500000
345.60690634	2.75236800	5.62500000
345.74024234	2.75236800	5.71143000
345.87357834	2.79604500	5.71143000
346.00691433	2.79604500	5.71143000
346.14025033	2.79604500	5.79816700
346.27358633	2.79604500	5.79816700
346.40692233	2.83972100	5.88459600
346.54025832	2.83972100	5.88459600
346.67359432	2.88339700	5.88459600
346.80693032	2.88339700	5.97102600
346.94026632	2.92707300	5.97102600
347.07360232	2.97074900	5.97102600
347.20693831	3.01442600	5.97102600
347.34027431	3.05825500	6.05776300
347.47361031	3.05825500	6.05776300
347.60694631	3.10193200	6.05776300
347.74028230	3.10193200	6.14419300
347.87361830	3.14560800	6.14419300
348.00695430	3.18928400	6.23062200
348.14029030	3.18928400	6.14419300
348.27362630	3.23296000	6.23062200
348.40696229	3.27663600	6.23062200
348.54029829	3.27663600	6.23062200
348.67363429	3.32031300	6.31736000
348.80697029	3.36398900	6.31736000
348.94030628	3.40766500	6.31736000
349.07364228	3.45134100	6.40379000
349.20697828	3.49501700	6.40379000
349.34031428	3.49501700	6.40379000
349.47365028	3.49501700	6.40379000
349.60698627	3.53869300	6.49021900
349.74032227	3.53869300	6.49021900
349.87365827	3.58252300	6.49021900
350.00699427	3.58252300	6.57695600
350.14033027	3.62619900	6.57695600
350.27366626	3.58252300	6.66338600
350.40700226	3.62619900	6.66338600
350.54033826	3.62619900	6.66338600
350.67367426	3.62619900	6.66338600
350.80701025	3.62619900	6.75012300
350.94034625	3.66987600	6.75012300
351.07368225	3.62619900	6.75012300
351.20701825	3.62619900	6.83655300
351.34035425	3.62619900	6.83655300
351.47369024	3.62619900	6.83655300
351.60702624	3.58252300	6.83655300
351.74036224	3.62619900	6.92298200
351.87369824	3.62619900	6.92298200
352.00703423	3.58252300	6.92298200
352.14037023	3.58252300	7.00971900
352.27370623	3.53869300	7.00971900
352.40704223	3.49501700	7.00971900
352.54037823	3.45134100	7.09614900
352.67371422	3.40766500	7.09614900
352.80705022	3.40766500	7.09614900
352.94038622	3.32031300	7.18257900
353.07372222	3.32031300	7.18257900
353.20705822	3.27663600	7.18257900
353.34039421	3.27663600	7.26931600
353.47373021	3.23296000	7.26931600
353.60706621	3.23296000	7.26931600
353.74040221	3.18928400	7.26931600
353.87373820	3.18928400	7.35574500
354.00707420	3.14560800	7.35574500
354.14041020	3.10193200	7.35574500
354.27374620	3.05825500	7.35574500
354.40708220	3.05825500	7.44217500
354.54041819	3.01442600	7.44217500
354.67375419	2.97074900	7.44217500
354.80709019	2.92707300	7.52891300
354.94042619	2.92707300	7.52891300
355.07376218	2.88339700	7.61534200
355.20709818	2.88339700	7.61534200
355.34043418	2.83972100	7.61534200
355.47377018	2.83972100	7.61534200
355.60710618	2.79604500	7.70177200
355.74044217	2.79604500	7.70177200
355.87377817	2.75236800	7.70177200
356.00711417	2.75236800	7.78850900
356.14045017	2.75236800	7.78850900
356.27378616	2.70869200	7.78850900
356.40712216	2.70869200	7.78850900
356.54045816	2.70869200	7.87493800
356.67379416	2.70869200	7.87493800
356.80713016	2.70869200	7.87493800
356.94046615	2.70869200	7.96167600
357.07380215	2.70869200	7.96167600
357.20713815	2.70869200	8.04810500
357.34047415	2.70869200	8.04810500
357.47381015	2.70869200	8.04810500
357.60714614	2.75236800	8.04810500
357.74048214	2.70869200	8.13453500
357.87381814	2.75236800	8.04810500
358.00715414	2.75236800	8.13453500
358.14049013	2.79604500	8.22127200
358.27382613	2.79604500	8.22127200
358.40716213	2.79604500	8.22127200
358.54049813	2.79604500	8.22127200
358.67383413	2.79604500	8.30770200
358.80717012	2.79604500	8.30770200
358.94050612	2.83972100	8.30770200
359.07384212	2.83972100	8.30770200
359.20717812	2.83972100	8.39413200
359.34051411	2.88339700	8.39413200
359.47385011	2.92707300	8.48086800
359.60718611	2.92707300	8.39413200
359.74052211	2.97074900	8.48086800
359.87385811	3.01442600	8.48086800
360.00719410	3.01442600	8.56729800
360.14053010	3.05825500	8.56729800
360.27386610	3.05825500	8.56729800
360.40720210	3.05825500	8.65372800
360.54053809	3.10193200	8.65372800
360.67387409	3.10193200	8.74046500
360.80721009	3.10193200	8.74046500
360.94054609	3.10193200	8.74046500
361.07388209	3.14560800	8.74046500
361.20721808	3.14560800	8.74046500
361.34055408	3.18928400	8.82689500
361.47389008	3.23296000	8.82689500
361.60722608	3.27663600	8.82689500
361.74056208	3.27663600	8.91363100
361.87389807	3.27663600	8.91363100
362.00723407	3.27663600	8.91363100
362.14057007	3.32031300	9.00006100
362.27390607	3.32031300	9.00006100
362.40724206	3.32031300	9.00006100
362.54057806	3.36398900	9.08649100
362.67391406	3.36398900	9.08649100
362.80725006	3.40766500	9.08649100
362.94058606	3.45134100	9.17322800
363.07392205	3.45134100	9.17322800
363.20725805	3.45134100	9.17322800
363.34059405	3.49501700	9.17322800
363.47393005	3.53869300	9.25965800
363.60726604	3.49501700	9.25965800
363.74060204	3.49501700	9.25965800
363.87393804	3.53869300	9.34608700
364.00727404	3.53869300	9.34608700
364.14061004	3.58252300	9.34608700
364.27394603	3.53869300	9.43282500
364.40728203	3.53869300	9.43282500
364.54061803	3.58252300	9.43282500
364.67395403	3.58252300	9.43282500
364.80729003	3.58252300	9.51925500
364.94062602	3.58252300	9.51925500
365.07396202	3.58252300	9.60568400
365.20729802	3.58252300	9.60568400
365.34063402	3.58252300	9.60568400
365.47397001	3.58252300	9.60568400
365.60730601	3.58252300	9.60568400
365.74064201	3.58252300	9.69242100
365.87397801	3.58252300	9.69242100
366.00731401	3.58252300	9.69242100
366.14065000	3.58252300	9.77885100
366.27398600	3.58252300	9.77885100
366.40732200	3.53869300	9.77885100
366.54065800	3.53869300	9.77885100
366.67399399	3.53869300	9.77885100
366.80732999	3.53869300	9.77885100
366.94066599	3.53869300	9.69242100
367.07400199	3.53869300	9.69242100
367.20733799	3.58252300	9.69242100
367.34067398	3.53869300	9.60568400
367.47400998	3.53869300	9.60568400
367.60734598	3.53869300	9.60568400
367.74068198	3.58252300	9.60568400
367.87401797	3.58252300	9.51925500
368.00735397	3.58252300	9.51925500
368.14068997	3.58252300	9.51925500
368.27402597	3.58252300	9.43282500
368.40736197	3.58252300	9.43282500
368.54069796	3.62619900	9.34608700
368.67403396	3.58252300	9.34608700
368.80736996	3.58252300	9.34608700
368.94070596	3.58252300	9.34608700
369.07404196	3.58252300	9.25965800
369.20737795	3.58252300	9.25965800
369.34071395	3.58252300	9.25965800
369.47404995	3.58252300	9.17322800
369.60738595	3.58252300	9.17322800
369.74072194	3.53869300	9.17322800
369.87405794	3.53869300	9.17322800
370.00739394	3.53869300	9.08649100
370.14072994	3.53869300	9.08649100
370.27406594	3.49501700	9.08649100
370.40740193	3.53869300	9.00006100
370.54073793	3.49501700	9.00006100
370.67407393	3.49501700	9.00006100
370.80740993	3.49501700	8.91363100
370.94074592	3.49501700	8.91363100
371.07408192	3.45134100	8.82689500
371.20741792	3.49501700	8.91363100
371.34075392	3.45134100	8.82689500
371.47408992	3.40766500	8.82689500
371.60742591	3.40766500	8.82689500
371.74076191	3.40766500	8.74046500
371.87409791	3.36398900	8.74046500
372.00743391	3.40766500	8.74046500
372.14076990	3.36398900	8.65372800
372.27410590	3.32031300	8.65372800
372.40744190	3.32031300	8.65372800
372.54077790	3.32031300	8.56729800
372.67411390	3.32031300	8.56729800
372.80744989	3.27663600	8.48086800
372.94078589	3.23296000	8.48086800
373.07412189	3.23296000	8.48086800
373.20745789	3.23296000	8.48086800
373.34079389	3.23296000	8.39413200
373.47412988	3.18928400	8.39413200
373.60746588	3.18928400	8.39413200
373.74080188	3.18928400	8.30770200
373.87413788	3.14560800	8.30770200
374.00747387	3.14560800	8.30770200
374.14080987	3.10193200	8.22127200
374.27414587	3.10193200	8.22127200
374.40748187	3.10193200	8.22127200
374.54081787	3.05825500	8.13453500
374.67415386	3.05825500	8.13453500
374.80748986	3.05825500	8.13453500
374.94082586	3.01442600	8.13453500
375.07416186	3.01442600	8.04810500
375.20749785	3.01442600	8.04810500
375.34083385	3.01442600	8.04810500
375.47416985	2.97074900	7.96167600
375.60750585	2.97074900	7.96167600
375.74084185	2.97074900	7.96167600
375.87417784	2.92707300	7.87493800
376.00751384	2.92707300	7.87493800
376.14084984	2.88339700	7.87493800
376.27418584	2.88339700	7.78850900
376.40752184	2.83972100	7.78850900
376.54085783	2.83972100	7.78850900
376.67419383	2.79604500	7.78850900
376.80752983	2.75236800	7.70177200
376.94086583	2.79604500	7.70177200
377.07420182	2.75236800	7.70177200
377.20753782	2.75236800	7.61534200
377.34087382	2.75236800	7.61534200
377.47420982	2.75236800	7.61534200
377.60754582	2.70869200	7.52891300
377.74088181	2.70869200	7.52891300
377.87421781	2.70869200	7.52891300
378.00755381	2.70869200	7.44217500
378.14088981	2.70869200	7.44217500
378.27422580	2.70869200	7.44217500
378.40756180	2.70869200	7.44217500
378.54089780	2.66501600	7.35574500
378.67423380	2.70869200	7.35574500
378.80756980	2.66501600	7.35574500
378.94090579	2.70869200	7.26931600
379.07424179	2.66501600	7.26931600
379.20757779	2.66501600	7.26931600
379.34091379	2.70869200	7.18257900
379.47424978	2.70869200	7.18257900
379.60758578	2.66501600	7.18257900
379.74092178	2.66501600	7.09614900
379.87425778	2.70869200	7.09614900
380.00759378	2.70869200	7.09614900
380.14092977	2.70869200	7.00971900
380.27426577	2.75236800	7.00971900
380.40760177	2.70869200	7.00971900
380.54093777	2.75236800	6.92298200
380.67427377	2.75236800	6.92298200
380.80760976	2.79604500	6.92298200
380.94094576	2.79604500	6.92298200
381.07428176	2.79604500	6.83655300
381.20761776	2.83972100	6.83655300
381.34095375	2.83972100	6.75012300
381.47428975	2.88339700	6.75012300
381.60762575	2.92707300	6.75012300
381.74096175	2.88339700	6.75012300
381.87429775	2.92707300	6.66338600
382.00763374	2.97074900	6.66338600
382.14096974	2.97074900	6.66338600
382.27430574	3.01442600	6.66338600
382.40764174	3.05825500	6.57695600
382.54097773	3.05825500	6.57695600
382.67431373	3.10193200	6.49021900
382.80764973	3.14560800	6.49021900
382.94098573	3.18928400	6.49021900
383.07432173	3.23296000	6.49021900
383.20765772	3.23296000	6.40379000
383.34099372	3.27663600	6.40379000
383.47432972	3.27663600	6.40379000
383.60766572	3.36398900	6.31736000
383.74100171	3.36398900	6.31736000
383.87433771	3.36398900	6.31736000
384.00767371	3.40766500	6.23062200
384.14100971	3.45134100	6.23062200
384.27434571	3.45134100	6.23062200
384.40768170	3.45134100	6.14419300
384.54101770	3.49501700	6.14419300
384.67435370	3.49501700	6.14419300
384.80768970	3.53869300	6.05776300
384.94102570	3.49501700	6.05776300
385.07436169	3.53869300	6.05776300
385.20769769	3.58252300	5.97102600
385.34103369	3.62619900	5.97102600
385.47436969	3.58252300	5.97102600
385.60770568	3.62619900	5.97102600
385.74104168	3.62619900	5.88459600
385.87437768	3.62619900	5.88459600
386.00771368	3.62619900	5.88459600
386.14104968	3.62619900	5.79816700
386.27438567	3.62619900	5.79816700
386.40772167	3.62619900	5.79816700
386.54105767	3.58252300	5.79816700
386.67439367	3.62619900	5.71143000
386.80772966	3.62619900	5.71143000
386.94106566	3.58252300	5.62500000
387.07440166	3.53869300	5.62500000
387.20773766	3.53869300	5.62500000
387.34107366	3.53869300	5.62500000
387.47440965	3.49501700	5.53857000
387.60774565	3.49501700	5.53857000
387.74108165	3.49501700	5.53857000
387.87441765	3.45134100	5.53857000
388.00775365	3.40766500	5.45183300
388.14108964	3.36398900	5.45183300
388.27442564	3.32031300	5.45183300
388.40776164	3.27663600	5.36540400
388.54109764	3.23296000	5.36540400
388.67443363	3.18928400	5.36540400
388.80776963	3.18928400	5.27866600
388.94110563	3.14560800	5.27866600
389.07444163	3.10193200	5.19223700
389.20777763	3.05825500	5.19223700
389.34111362	3.05825500	5.19223700
389.47444962	2.97074900	5.19223700
389.60778562	2.97074900	5.19223700
389.74112162	2.97074900	5.10580700
389.87445761	2.92707300	5.10580700
390.00779361	2.88339700	5.01907000
390.14112961	2.88339700	5.01907000
390.27446561	2.88339700	5.01907000
390.40780161	2.83972100	5.01907000
390.54113760	2.79604500	4.93264000
390.67447360	2.79604500	4.93264000
390.80780960	2.75236800	4.93264000
390.94114560	2.75236800	4.84621000
391.07448159	2.75236800	4.84621000
391.20781759	2.75236800	4.84621000
391.34115359	2.75236800	4.84621000
391.47448959	2.75236800	4.75947300
391.60782559	2.70869200	4.75947300
391.74116158	2.75236800	4.75947300
391.87449758	2.75236800	4.67304400
392.00783358	2.75236800	4.67304400
392.14116958	2.75236800	4.67304400
392.27450558	2.75236800	4.58661400
392.40784157	2.75236800	4.58661400
392.54117757	2.79604500	4.58661400
392.67451357	2.79604500	4.49987700
392.80784957	2.83972100	4.49987700
392.94118556	2.88339700	4.49987700
393.07452156	2.88339700	4.41344700
393.20785756	2.88339700	4.41344700
393.34119356	2.92707300	4.41344700
393.47452956	2.97074900	4.32671000
393.60786555	3.01442600	4.41344700
393.74120155	3.05825500	4.32671000
393.87453755	3.05825500	4.32671000
394.00787355	3.14560800	4.24028100
394.14120954	3.14560800	4.24028100
394.27454554	3.23296000	4.24028100
394.40788154	3.23296000	4.15385100
394.54121754	3.27663600	4.15385100
394.67455354	3.32031300	4.15385100
394.80788953	3.36398900	4.15385100
394.94122553	3.36398900	4.06711400
395.07456153	3.40766500	4.06711400
395.20789753	3.45134100	3.98068400
395.34123352	3.45134100	3.98068400
395.47456952	3.49501700	3.98068400
395.60790552	3.49501700	3.89425400
395.74124152	3.53869300	3.89425400
395.87457752	3.53869300	3.89425400
396.00791351	3.58252300	3.89425400
396.14124951	3.58252300	3.80751700
396.27458551	3.62619900	3.80751700
396.40792151	3.62619900	3.80751700
396.54125751	3.62619900	3.80751700
396.67459350	3.62619900	3.72108800
396.80792950	3.62619900	3.72108800
396.94126550	3.62619900	3.72108800
397.07460150	3.66987600	3.63465800
397.20793749	3.66987600	3.63465800
397.34127349	3.66987600	3.54792100
397.47460949	3.62619900	3.54792100
397.60794549	3.66987600	3.54792100
397.74128149	3.62619900	3.54792100
397.87461748	3.62619900	3.46149100
398.00795348	3.62619900	3.46149100
398.14128948	3.58252300	3.46149100
398.27462548	3.53869300	3.37506200
398.40796147	3.53869300	3.46149100
398.54129747	3.45134100	3.37506200
398.67463347	3.49501700	3.28832400
398.80796947	3.45134100	3.28832400
398.94130547	3.40766500	3.28832400
399.07464146	3.36398900	3.28832400
399.20797746	3.32031300	3.20189500
399.34131346	3.27663600	3.20189500
399.47464946	3.23296000	3.20189500
399.60798546	3.18928400	3.20189500
399.74132145	3.18928400	3.11515700
399.87465745	3.14560800	3.11515700
400.00799345	3.10193200	3.11515700
400.14132945	3.05825500	3.02872800
400.27466544	3.01442600	3.02872800
400.40800144	2.97074900	2.94229800
400.54133744	2.92707300	2.94229800
400.67467344	2.92707300	2.94229800
400.80800944	2.83972100	2.94229800
400.94134543	2.83972100	2.85556100
401.07468143	2.79604500	2.85556100
401.20801743	2.83972100	2.85556100
401.34135343	2.83972100	2.85556100
401.47468942	2.79604500	2.76913100
401.60802542	2.79604500	2.76913100
401.74136142	2.75236800	2.76913100
401.87469742	2.79604500	2.68270200
402.00803342	2.79604500	2.68270200
402.14136941	2.79604500	2.59596500
402.27470541	2.79604500	2.59596500
402.40804141	2.79604500	2.59596500
402.54137741	2.79604500	2.50953500
402.67471340	2.79604500	2.50953500
402.80804940	2.83972100	2.50953500
402.94138540	2.88339700	2.50953500
403.07472140	2.88339700	2.50953500
403.20805740	2.92707300	2.42310500
403.34139339	2.92707300	2.42310500
403.47472939	2.97074900	2.33636800
403.60806539	2.97074900	2.33636800
403.74140139	3.01442600	2.33636800
403.87473739	3.05825500	2.33636800
404.00807338	3.05825500	2.24993800
404.14140938	3.10193200	2.24993800
404.27474538	3.14560800	2.24993800
404.40808138	3.18928400	2.24993800
404.54141737	3.23296000	2.16320100
404.67475337	3.27663600	2.16320100
404.80808937	3.32031300	2.07677200
404.94142537	3.36398900	2.07677200
405.07476137	3.40766500	2.07677200
405.20809736	3.45134100	2.07677200
405.34143336	3.49501700	1.99034200
405.47476936	3.53869300	1.99034200
405.60810536	3.53869300	1.90360500
405.74144135	3.58252300	1.90360500
405.87477735	3.62619900	1.90360500
406.00811335	3.58252300	1.90360500
406.14144935	3.62619900	1.81717500
406.27478535	3.62619900	1.81717500
406.40812134	3.66987600	1.81717500
406.54145734	3.71355200	1.73074600
406.67479334	3.71355200	1.73074600
406.80812934	3.71355200	1.73074600
406.94146533	3.66987600	1.73074600
407.07480133	3.66987600	1.64400800
407.20813733	3.66987600	1.64400800
407.34147333	3.66987600	1.55757900
407.47480933	3.66987600	1.55757900
407.60814532	3.66987600	1.55757900
407.74148132	3.62619900	1.55757900
407.87481732	3.62619900	1.47114900
408.00815332	3.62619900	1.47114900
408.14148932	3.58252300	1.47114900
408.27482531	3.53869300	1.38441200
408.40816131	3.53869300	1.38441200
408.54149731	3.49501700	1.38441200
408.67483331	3.45134100	1.38441200
408.80816930	3.40766500	1.29798200
408.94150530	3.36398900	1.29798200
409.07484130	3.32031300	1.29798200
409.20817730	3.27663600	1.21155300
409.34151330	3.27663600	1.21155300
409.47484929	3.23296000	1.21155300
409.60818529	3.18928400	1.12481500
409.74152129	3.10193200	1.12481500
409.87485729	3.10193200	1.12481500
410.00819328	3.05825500	1.03838600
410.14152928	3.05825500	1.03838600
410.27486528	2.97074900	1.03838600
410.40820128	2.97074900	1.03838600
410.54153728	2.92707300	0.95164860
410.67487327	2.88339700	0.95164860
410.80820927	2.88339700	0.95164860
410.94154527	2.88339700	0.86521900
411.07488127	2.83972100	0.86521900
411.20821727	2.83972100	0.86521900
411.34155326	2.83972100	0.77878930
411.47488926	2.83972100	0.77878930
411.60822526	2.83972100	0.77878930
411.74156126	2.83972100	0.69205220
411.87489725	2.92707300	0.69205220
412.00823325	2.92707300	0.69205220
412.14156925	2.92707300	0.69205220
412.27490525	2.97074900	0.60562250
412.40824125	2.97074900	0.60562250
412.54157724	3.05825500	0.51919290
412.67491324	3.10193200	0.60562250
412.80824924	3.10193200	0.51919290
412.94158524	3.14560800	0.51919290
413.07492123	3.23296000	0.51919290
413.20825723	3.23296000	0.43245570
413.34159323	3.32031300	0.43245570
413.47492923	3.36398900	0.43245570
413.60826523	3.40766500	0.34602610
