Frekvens	Kanal A	Kanal B
0.10333540	2.92707300	4.24028100
0.10346873	2.97074900	4.32671000
0.10360207	3.01442600	4.32671000
0.10373541	3.10193200	4.41344700
0.10386874	3.18928400	4.41344700
0.10400208	3.27663600	4.41344700
0.10413541	3.36398900	4.41344700
0.10426875	3.45134100	4.41344700
0.10440209	3.53869300	4.49987700
0.10453542	3.62619900	4.49987700
0.10466876	3.71355200	4.49987700
0.10480209	3.80090400	4.58661400
0.10493543	3.88825700	4.58661400
0.10506877	3.97560900	4.67304400
0.10520210	4.01928500	4.67304400
0.10533544	4.10679100	4.67304400
0.10546877	4.15046700	4.67304400
0.10560211	4.23782000	4.75947300
0.10573545	4.28149600	4.75947300
0.10586878	4.32517200	4.75947300
0.10600212	4.36884800	4.84621000
0.10613545	4.41252500	4.75947300
0.10626879	4.45620100	4.84621000
0.10640213	4.41252500	4.93264000
0.10653546	4.49987700	4.93264000
0.10666880	4.45620100	4.93264000
0.10680213	4.45620100	4.93264000
0.10693547	4.49987700	5.01907000
0.10706881	4.45620100	5.01907000
0.10720214	4.41252500	5.01907000
0.10733548	4.41252500	5.01907000
0.10746881	4.36884800	5.10580700
0.10760215	4.32517200	5.10580700
0.10773549	4.32517200	5.10580700
0.10786882	4.23782000	5.19223700
0.10800216	4.19414400	5.19223700
0.10813549	4.19414400	5.27866600
0.10826883	4.10679100	5.27866600
0.10840217	4.06296200	5.27866600
0.10853550	3.97560900	5.27866600
0.10866884	3.88825700	5.36540400
0.10880217	3.84458000	5.36540400
0.10893551	3.75722800	5.36540400
0.10906885	3.66987600	5.36540400
0.10920218	3.62619900	5.45183300
0.10933552	3.49501700	5.45183300
0.10946885	3.40766500	5.53857000
0.10960219	3.32031300	5.53857000
0.10973553	3.27663600	5.53857000
0.10986886	3.18928400	5.53857000
0.11000220	3.14560800	5.53857000
0.11013553	3.01442600	5.62500000
0.11026887	2.92707300	5.62500000
0.11040221	2.88339700	5.71143000
0.11053554	2.79604500	5.71143000
0.11066888	2.70869200	5.71143000
0.11080221	2.62134000	5.71143000
0.11093555	2.57766400	5.79816700
0.11106889	2.53383400	5.79816700
0.11120222	2.53383400	5.79816700
0.11133556	2.49015700	5.88459600
0.11146889	2.44648100	5.88459600
0.11160223	2.44648100	5.88459600
0.11173557	2.44648100	5.97102600
0.11186890	2.44648100	5.97102600
0.11200224	2.44648100	5.97102600
0.11213557	2.44648100	5.97102600
0.11226891	2.44648100	6.05776300
0.11240225	2.49015700	6.05776300
0.11253558	2.53383400	6.05776300
0.11266892	2.53383400	6.14419300
0.11280225	2.57766400	6.14419300
0.11293559	2.62134000	6.14419300
0.11306893	2.75236800	6.23062200
0.11320226	2.75236800	6.23062200
0.11333560	2.83972100	6.23062200
0.11346893	2.88339700	6.23062200
0.11360227	2.92707300	6.31736000
0.11373561	3.01442600	6.31736000
0.11386894	3.10193200	6.40379000
0.11400228	3.14560800	6.40379000
0.11413561	3.18928400	6.40379000
0.11426895	3.27663600	6.40379000
0.11440229	3.36398900	6.49021900
0.11453562	3.45134100	6.49021900
0.11466896	3.53869300	6.49021900
0.11480229	3.58252300	6.57695600
0.11493563	3.66987600	6.57695600
0.11506897	3.75722800	6.57695600
0.11520230	3.84458000	6.66338600
0.11533564	3.93193300	6.66338600
0.11546897	3.97560900	6.75012300
0.11560231	4.01928500	6.75012300
0.11573565	4.06296200	6.75012300
0.11586898	4.10679100	6.75012300
0.11600232	4.19414400	6.75012300
0.11613565	4.23782000	6.83655300
0.11626899	4.28149600	6.83655300
0.11640233	4.28149600	6.83655300
0.11653566	4.32517200	6.92298200
0.11666900	4.36884800	6.92298200
0.11680233	4.36884800	7.00971900
0.11693567	4.41252500	6.92298200
0.11706901	4.41252500	7.00971900
0.11720234	4.45620100	7.00971900
0.11733568	4.41252500	7.09614900
0.11746901	4.45620100	7.09614900
0.11760235	4.41252500	7.09614900
0.11773569	4.41252500	7.18257900
0.11786902	4.36884800	7.18257900
0.11800236	4.36884800	7.18257900
0.11813569	4.32517200	7.18257900
0.11826903	4.28149600	7.26931600
0.11840237	4.23782000	7.26931600
0.11853570	4.19414400	7.26931600
0.11866904	4.15046700	7.35574500
0.11880237	4.10679100	7.35574500
0.11893571	4.01928500	7.35574500
0.11906905	4.01928500	7.44217500
0.11920238	3.93193300	7.44217500
0.11933572	3.88825700	7.44217500
0.11946905	3.84458000	7.44217500
0.11960239	3.80090400	7.44217500
0.11973573	3.75722800	7.52891300
0.11986906	3.66987600	7.52891300
0.12000240	3.58252300	7.52891300
0.12013573	3.53869300	7.61534200
0.12026907	3.45134100	7.61534200
0.12040241	3.40766500	7.61534200
0.12053574	3.32031300	7.70177200
0.12066908	3.23296000	7.70177200
0.12080241	3.18928400	7.70177200
0.12093575	3.14560800	7.70177200
0.12106909	3.05825500	7.78850900
0.12120242	3.01442600	7.78850900
0.12133576	2.97074900	7.87493800
0.12146909	2.88339700	7.87493800
0.12160243	2.83972100	7.87493800
0.12173577	2.75236800	7.87493800
0.12186910	2.70869200	7.96167600
0.12200244	2.66501600	7.96167600
0.12213577	2.62134000	8.04810500
0.12226911	2.57766400	8.04810500
0.12240245	2.57766400	8.04810500
0.12253578	2.49015700	8.04810500
0.12266912	2.44648100	8.13453500
0.12280245	2.44648100	8.13453500
0.12293579	2.44648100	8.13453500
0.12306913	2.40280500	8.22127200
0.12320246	2.40280500	8.22127200
0.12333580	2.35912900	8.22127200
0.12346913	2.31545300	8.30770200
0.12360247	2.35912900	8.30770200
0.12373581	2.31545300	8.30770200
0.12386914	2.31545300	8.30770200
0.12400248	2.35912900	8.39413200
0.12413581	2.35912900	8.39413200
0.12426915	2.35912900	8.39413200
0.12440249	2.40280500	8.48086800
0.12453582	2.40280500	8.48086800
0.12466916	2.40280500	8.48086800
0.12480249	2.44648100	8.48086800
0.12493583	2.44648100	8.56729800
0.12506917	2.53383400	8.56729800
0.12520250	2.53383400	8.56729800
0.12533584	2.53383400	8.65372800
0.12546917	2.57766400	8.65372800
0.12560251	2.62134000	8.65372800
0.12573585	2.66501600	8.74046500
0.12586918	2.70869200	8.74046500
0.12600252	2.75236800	8.74046500
0.12613585	2.79604500	8.82689500
0.12626919	2.83972100	8.82689500
0.12640253	2.92707300	8.82689500
0.12653586	2.92707300	8.91363100
0.12666920	2.97074900	8.82689500
0.12680253	3.05825500	8.91363100
0.12693587	3.14560800	8.91363100
0.12706921	3.18928400	9.00006100
0.12720254	3.23296000	9.00006100
0.12733588	3.32031300	9.00006100
0.12746921	3.36398900	9.08649100
0.12760255	3.40766500	9.08649100
0.12773589	3.45134100	9.08649100
0.12786922	3.49501700	9.17322800
0.12800256	3.53869300	9.17322800
0.12813589	3.62619900	9.17322800
0.12826923	3.66987600	9.17322800
0.12840257	3.71355200	9.17322800
0.12853590	3.75722800	9.25965800
0.12866924	3.80090400	9.25965800
0.12880257	3.84458000	9.34608700
0.12893591	3.88825700	9.34608700
0.12906925	3.93193300	9.34608700
0.12920258	3.97560900	9.34608700
0.12933592	4.01928500	9.43282500
0.12946925	4.06296200	9.43282500
0.12960259	4.06296200	9.43282500
0.12973593	4.15046700	9.51925500
0.12986926	4.15046700	9.51925500
0.13000260	4.19414400	9.51925500
0.13013593	4.19414400	9.60568400
0.13026927	4.23782000	9.60568400
0.13040261	4.28149600	9.60568400
0.13053594	4.28149600	9.69242100
0.13066928	4.32517200	9.69242100
0.13080261	4.32517200	9.69242100
0.13093595	4.36884800	9.77885100
0.13106929	4.36884800	9.77885100
0.13120262	4.36884800	9.77885100
0.13133596	4.36884800	9.77885100
0.13146929	4.36884800	9.77885100
0.13160263	4.41252500	9.77885100
0.13173597	4.41252500	9.69242100
0.13186930	4.45620100	9.69242100
0.13200264	4.41252500	9.69242100
0.13213597	4.41252500	9.69242100
0.13226931	4.41252500	9.69242100
0.13240265	4.41252500	9.60568400
0.13253598	4.41252500	9.51925500
0.13266932	4.41252500	9.51925500
0.13280265	4.41252500	9.51925500
0.13293599	4.41252500	9.51925500
0.13306933	4.36884800	9.43282500
0.13320266	4.36884800	9.43282500
0.13333600	4.32517200	9.34608700
0.13346933	4.32517200	9.34608700
0.13360267	4.32517200	9.34608700
0.13373601	4.28149600	9.34608700
0.13386934	4.28149600	9.34608700
0.13400268	4.28149600	9.25965800
0.13413601	4.19414400	9.25965800
0.13426935	4.19414400	9.25965800
0.13440269	4.15046700	9.17322800
0.13453602	4.19414400	9.17322800
0.13466936	4.10679100	9.08649100
0.13480269	4.10679100	9.08649100
0.13493603	4.06296200	9.08649100
0.13506937	4.01928500	9.08649100
0.13520270	3.97560900	9.00006100
0.13533604	3.97560900	9.00006100
0.13546937	3.93193300	9.00006100
0.13560271	3.88825700	9.00006100
0.13573605	3.80090400	8.91363100
0.13586938	3.80090400	8.91363100
0.13600272	3.75722800	8.91363100
0.13613605	3.71355200	8.91363100
0.13626939	3.62619900	8.82689500
0.13640273	3.58252300	8.74046500
0.13653606	3.53869300	8.74046500
0.13666940	3.49501700	8.74046500
0.13680273	3.40766500	8.74046500
0.13693607	3.36398900	8.65372800
0.13706941	3.32031300	8.65372800
0.13720274	3.27663600	8.65372800
0.13733608	3.18928400	8.56729800
0.13746941	3.14560800	8.56729800
0.13760275	3.10193200	8.56729800
0.13773609	3.01442600	8.48086800
0.13786942	2.97074900	8.48086800
0.13800276	2.97074900	8.48086800
0.13813609	2.88339700	8.48086800
0.13826943	2.83972100	8.39413200
0.13840277	2.79604500	8.39413200
0.13853610	2.75236800	8.30770200
0.13866944	2.66501600	8.30770200
0.13880277	2.66501600	8.30770200
0.13893611	2.62134000	8.30770200
0.13906945	2.57766400	8.22127200
0.13920278	2.53383400	8.22127200
0.13933612	2.53383400	8.22127200
0.13946945	2.53383400	8.13453500
0.13960279	2.49015700	8.13453500
0.13973613	2.44648100	8.04810500
0.13986946	2.40280500	8.04810500
0.14000280	2.40280500	8.04810500
0.14013613	2.40280500	8.04810500
0.14026947	2.40280500	8.04810500
0.14040281	2.40280500	7.96167600
0.14053614	2.35912900	7.96167600
0.14066948	2.35912900	7.96167600
0.14080281	2.35912900	7.87493800
0.14093615	2.35912900	7.87493800
0.14106949	2.35912900	7.87493800
0.14120282	2.35912900	7.87493800
0.14133616	2.40280500	7.78850900
0.14146949	2.40280500	7.70177200
0.14160283	2.44648100	7.70177200
0.14173617	2.49015700	7.70177200
0.14186950	2.49015700	7.70177200
0.14200284	2.53383400	7.70177200
0.14213617	2.53383400	7.61534200
0.14226951	2.57766400	7.61534200
0.14240285	2.66501600	7.52891300
0.14253618	2.66501600	7.52891300
0.14266952	2.70869200	7.52891300
0.14280285	2.75236800	7.52891300
0.14293619	2.79604500	7.44217500
0.14306953	2.88339700	7.44217500
0.14320286	2.92707300	7.44217500
0.14333620	3.01442600	7.35574500
0.14346953	3.05825500	7.35574500
0.14360287	3.14560800	7.35574500
0.14373621	3.18928400	7.26931600
0.14386954	3.23296000	7.26931600
0.14400288	3.32031300	7.26931600
0.14413621	3.36398900	7.26931600
0.14426955	3.40766500	7.18257900
0.14440289	3.45134100	7.18257900
0.14453622	3.53869300	7.18257900
0.14466956	3.58252300	7.09614900
0.14480289	3.62619900	7.09614900
0.14493623	3.66987600	7.09614900
0.14506957	3.71355200	7.00971900
0.14520290	3.80090400	7.00971900
0.14533624	3.84458000	7.00971900
0.14546957	3.88825700	7.00971900
0.14560291	3.93193300	6.92298200
0.14573625	3.97560900	6.92298200
0.14586958	4.01928500	6.83655300
0.14600292	4.06296200	6.83655300
0.14613625	4.10679100	6.83655300
0.14626959	4.15046700	6.83655300
0.14640293	4.15046700	6.75012300
0.14653626	4.19414400	6.75012300
0.14666960	4.28149600	6.66338600
0.14680293	4.28149600	6.66338600
0.14693627	4.32517200	6.66338600
0.14706961	4.32517200	6.66338600
0.14720294	4.36884800	6.57695600
0.14733628	4.36884800	6.57695600
0.14746961	4.41252500	6.57695600
0.14760295	4.41252500	6.49021900
0.14773629	4.41252500	6.49021900
0.14786962	4.41252500	6.49021900
0.14800296	4.45620100	6.49021900
0.14813629	4.41252500	6.40379000
0.14826963	4.41252500	6.40379000
0.14840297	4.41252500	6.40379000
0.14853630	4.41252500	6.31736000
0.14866964	4.36884800	6.31736000
0.14880297	4.36884800	6.31736000
0.14893631	4.36884800	6.23062200
0.14906965	4.32517200	6.23062200
0.14920298	4.28149600	6.23062200
0.14933632	4.28149600	6.23062200
0.14946965	4.28149600	6.14419300
0.14960299	4.23782000	6.14419300
0.14973633	4.19414400	6.14419300
0.14986966	4.10679100	6.05776300
0.15000300	4.06296200	6.05776300
0.15013633	4.06296200	6.05776300
0.15026967	4.01928500	5.97102600
0.15040301	3.97560900	5.97102600
0.15053634	3.93193300	5.88459600
0.15066968	3.88825700	5.88459600
0.15080301	3.84458000	5.88459600
0.15093635	3.80090400	5.88459600
0.15106969	3.75722800	5.79816700
0.15120302	3.66987600	5.79816700
0.15133636	3.62619900	5.79816700
0.15146969	3.58252300	5.71143000
0.15160303	3.53869300	5.71143000
0.15173637	3.45134100	5.71143000
0.15186970	3.40766500	5.62500000
0.15200304	3.32031300	5.62500000
0.15213637	3.27663600	5.62500000
0.15226971	3.23296000	5.62500000
0.15240305	3.18928400	5.53857000
0.15253638	3.10193200	5.53857000
0.15266972	3.05825500	5.53857000
0.15280305	3.01442600	5.45183300
0.15293639	2.97074900	5.45183300
0.15306973	2.92707300	5.45183300
0.15320306	2.88339700	5.45183300
0.15333640	2.83972100	5.36540400
0.15346973	2.79604500	5.36540400
0.15360307	2.75236800	5.36540400
0.15373641	2.70869200	5.27866600
0.15386974	2.62134000	5.27866600
0.15400308	2.62134000	5.27866600
0.15413641	2.62134000	5.19223700
0.15426975	2.53383400	5.19223700
0.15440309	2.49015700	5.19223700
0.15453642	2.44648100	5.19223700
0.15466976	2.44648100	5.10580700
0.15480309	2.44648100	5.01907000
0.15493643	2.40280500	5.10580700
0.15506977	2.40280500	5.01907000
0.15520310	2.35912900	5.01907000
0.15533644	2.40280500	4.93264000
0.15546977	2.40280500	4.93264000
0.15560311	2.40280500	4.93264000
0.15573645	2.40280500	4.93264000
0.15586978	2.40280500	4.84621000
0.15600312	2.44648100	4.84621000
0.15613645	2.44648100	4.84621000
0.15626979	2.44648100	4.84621000
0.15640313	2.49015700	4.75947300
0.15653646	2.49015700	4.75947300
0.15666980	2.53383400	4.67304400
0.15680313	2.53383400	4.67304400
0.15693647	2.62134000	4.67304400
0.15706981	2.62134000	4.67304400
0.15720314	2.70869200	4.67304400
0.15733648	2.70869200	4.58661400
0.15746981	2.75236800	4.58661400
0.15760315	2.79604500	4.49987700
0.15773649	2.79604500	4.49987700
0.15786982	2.88339700	4.49987700
0.15800316	2.97074900	4.49987700
0.15813649	3.01442600	4.41344700
0.15826983	3.10193200	4.41344700
0.15840317	3.14560800	4.32671000
0.15853650	3.23296000	4.32671000
0.15866984	3.32031300	4.32671000
0.15880317	3.40766500	4.32671000
0.15893651	3.45134100	4.24028100
0.15906985	3.53869300	4.24028100
0.15920318	3.62619900	4.24028100
0.15933652	3.71355200	4.15385100
0.15946985	3.80090400	4.15385100
0.15960319	3.84458000	4.15385100
0.15973653	3.93193300	4.15385100
0.15986986	4.01928500	4.06711400
0.16000320	4.06296200	4.06711400
0.16013653	4.10679100	3.98068400
0.16026987	4.19414400	3.98068400
0.16040321	4.23782000	3.98068400
0.16053654	4.32517200	3.98068400
0.16066988	4.36884800	3.89425400
0.16080321	4.36884800	3.89425400
0.16093655	4.41252500	3.89425400
0.16106989	4.45620100	3.89425400
0.16120322	4.45620100	3.80751700
0.16133656	4.45620100	3.80751700
0.16146989	4.45620100	3.72108800
0.16160323	4.45620100	3.72108800
0.16173657	4.45620100	3.72108800
0.16186990	4.41252500	3.72108800
0.16200324	4.45620100	3.63465800
0.16213657	4.41252500	3.63465800
0.16226991	4.36884800	3.63465800
0.16240325	4.28149600	3.63465800
0.16253658	4.28149600	3.54792100
0.16266992	4.19414400	3.54792100
0.16280325	4.15046700	3.46149100
0.16293659	4.10679100	3.46149100
0.16306993	4.01928500	3.46149100
0.16320326	3.97560900	3.46149100
0.16333660	3.88825700	3.37506200
0.16346993	3.88825700	3.37506200
0.16360327	3.75722800	3.28832400
0.16373661	3.71355200	3.28832400
0.16386994	3.62619900	3.28832400
0.16400328	3.53869300	3.28832400
0.16413661	3.45134100	3.20189500
0.16426995	3.36398900	3.20189500
0.16440329	3.27663600	3.20189500
0.16453662	3.14560800	3.20189500
0.16466996	3.10193200	3.11515700
0.16480329	3.01442600	3.11515700
0.16493663	2.97074900	3.02872800
0.16506997	2.83972100	3.02872800
0.16520330	2.79604500	3.02872800
0.16533664	2.75236800	3.02872800
0.16546997	2.66501600	2.94229800
0.16560331	2.62134000	2.94229800
0.16573665	2.57766400	2.85556100
0.16586998	2.53383400	2.85556100
0.16600332	2.53383400	2.85556100
0.16613665	2.49015700	2.85556100
0.16626999	2.49015700	2.85556100
0.16640333	2.49015700	2.76913100
0.16653666	2.49015700	2.76913100
0.16667000	2.53383400	2.76913100
0.16680333	2.57766400	2.68270200
0.16693667	2.62134000	2.68270200
0.16707001	2.66501600	2.59596500
0.16720334	2.75236800	2.59596500
0.16733668	2.79604500	2.59596500
0.16747001	2.83972100	2.59596500
0.16760335	2.92707300	2.50953500
0.16773669	3.01442600	2.50953500
0.16787002	3.10193200	2.50953500
0.16800336	3.18928400	2.50953500
0.16813669	3.32031300	2.42310500
0.16827003	3.36398900	2.42310500
0.16840337	3.49501700	2.42310500
0.16853670	3.58252300	2.33636800
0.16867004	3.62619900	2.33636800
0.16880337	3.75722800	2.33636800
0.16893671	3.80090400	2.24993800
0.16907005	3.93193300	2.24993800
0.16920338	4.01928500	2.24993800
0.16933672	4.10679100	2.16320100
0.16947005	4.19414400	2.16320100
0.16960339	4.19414400	2.16320100
0.16973673	4.28149600	2.07677200
0.16987006	4.32517200	2.07677200
0.17000340	4.36884800	2.07677200
0.17013673	4.41252500	1.99034200
0.17027007	4.45620100	1.99034200
0.17040341	4.45620100	1.99034200
0.17053674	4.49987700	1.99034200
0.17067008	4.49987700	1.90360500
0.17080341	4.49987700	1.90360500
0.17093675	4.54355300	1.90360500
0.17107009	4.49987700	1.81717500
0.17120342	4.45620100	1.81717500
0.17133676	4.41252500	1.81717500
0.17147009	4.36884800	1.73074600
0.17160343	4.32517200	1.73074600
0.17173677	4.23782000	1.73074600
0.17187010	4.15046700	1.64400800
0.17200344	4.10679100	1.64400800
0.17213677	4.01928500	1.64400800
0.17227011	3.93193300	1.64400800
0.17240345	3.84458000	1.55757900
0.17253678	3.75722800	1.55757900
0.17267012	3.62619900	1.55757900
0.17280345	3.53869300	1.47114900
0.17293679	3.45134100	1.47114900
0.17307013	3.36398900	1.47114900
0.17320346	3.23296000	1.47114900
0.17333680	3.14560800	1.38441200
0.17347013	3.05825500	1.38441200
0.17360347	2.97074900	1.38441200
0.17373681	2.92707300	1.29798200
0.17387014	2.83972100	1.29798200
0.17400348	2.75236800	1.29798200
0.17413681	2.70869200	1.21155300
0.17427015	2.62134000	1.21155300
0.17440349	2.62134000	1.21155300
0.17453682	2.57766400	1.21155300
0.17467016	2.53383400	1.12481500
0.17480349	2.53383400	1.12481500
0.17493683	2.53383400	1.12481500
0.17507017	2.53383400	1.03838600
0.17520350	2.57766400	1.03838600
0.17533684	2.57766400	1.03838600
0.17547017	2.57766400	0.95164860
0.17560351	2.66501600	0.95164860
0.17573685	2.70869200	0.95164860
0.17587018	2.79604500	0.86521900
0.17600352	2.79604500	0.86521900
0.17613685	2.88339700	0.86521900
0.17627019	2.97074900	0.77878930
