Frekvens	Kanal A	Kanal B
(ms)	(V)	(mV)

257.67489790	6.99003500	68.90686000
257.84156990	6.99003500	68.04564000
258.00824189	6.90268200	68.04564000
258.17491388	6.90268200	67.18443000
258.34158587	6.81533000	66.32320000
258.50825786	6.81533000	65.45891000
258.67492985	6.72797700	64.59769000
258.84160184	6.64062500	62.01402000
259.00827383	6.64062500	60.29158000
259.17494582	6.55327300	58.56914000
259.34161781	6.55327300	55.12426000
259.50828980	6.46592000	53.40182000
259.67496180	6.37856800	51.67938000
259.84163379	6.37856800	48.23449000
260.00830578	6.37856800	46.51205000
260.17497777	6.29121500	43.92532000
260.34164976	6.29121500	41.34166000
260.50832175	6.20386300	37.89677000
260.67499374	6.20386300	34.45189000
260.84166573	6.11651100	31.86823000
261.00833772	6.02885100	29.28457000
261.17500971	6.02885100	26.70091000
261.34168170	6.02885100	24.97847000
261.50835369	5.94149800	23.25603000
261.67502569	5.85414600	23.25603000
261.84169768	5.85414600	24.11725000
262.00836967	5.76679400	25.83969000
262.17504166	5.76679400	27.56213000
262.34171365	5.76679400	31.00701000
262.50838564	5.67944100	34.45189000
262.67505763	5.59208900	37.89677000
262.84172962	5.59208900	41.34166000
263.00840161	5.50473700	44.78961000
263.17507360	5.50473700	47.37327000
263.34174559	5.41738400	50.81816000
263.50841759	5.41738400	53.40182000
263.67508958	5.33003200	55.98548000
263.84176157	5.33003200	58.56914000
264.00843356	5.24268000	61.15280000
264.17510555	5.24268000	63.73647000
264.34177754	5.15532700	65.45891000
264.50844953	5.06766700	66.32320000
264.67512152	5.06766700	68.04564000
264.84179351	4.98031500	68.90686000
265.00846550	4.98031500	69.76808000
265.17513749	4.89296200	70.62930000
265.34180949	4.89296200	70.62930000
265.50848148	4.80561000	69.76808000
265.67515347	4.80561000	69.76808000
265.84182546	4.80561000	69.76808000
266.00849745	4.71825800	68.90686000
266.17516944	4.63090600	67.18443000
266.34184143	4.63090600	66.32320000
266.50851342	4.54355300	63.73647000
266.67518541	4.54355300	62.87524000
266.84185740	4.45620100	60.29158000
267.00852939	4.45620100	57.70792000
267.17520138	4.36884800	55.12426000
267.34187338	4.36884800	52.54060000
267.50854537	4.28149600	49.09572000
267.67521736	4.28149600	45.65083000
267.84188935	4.19414400	41.34166000
268.00856134	4.19414400	37.03555000
268.17523333	4.10679100	33.59067000
268.34190532	4.01913100	30.14579000
268.50857731	4.01913100	28.42335000
268.67524930	4.01913100	27.56213000
268.84192129	3.93177900	28.42335000
269.00859328	3.84442700	31.00701000
269.17526528	3.84442700	35.31311000
269.34193727	3.75707400	39.61922000
269.50860926	3.75707400	43.92532000
269.67528125	3.66972200	47.37327000
269.84195324	3.66972200	51.67938000
270.00862523	3.58237000	54.26304000
270.17529722	3.58237000	56.84670000
270.34196921	3.49501700	59.43036000
270.50864120	3.49501700	61.15280000
270.67531319	3.40766500	63.73647000
270.84198518	3.40766500	65.45891000
271.00865718	3.32031300	67.18443000
271.17532917	3.23296000	68.04564000
271.34200116	3.23296000	68.90686000
271.50867315	3.14560800	68.90686000
271.67534514	3.14560800	69.76808000
271.84201713	3.14560800	68.90686000
272.00868912	3.05825500	68.90686000
272.17536111	2.97059500	68.04564000
272.34203310	2.97059500	66.32320000
272.50870509	2.97059500	64.59769000
272.67537708	2.88324300	62.01402000
272.84204907	2.79589100	59.43036000
273.00872107	2.79589100	55.98548000
273.17539306	2.70853800	51.67938000
273.34206505	2.70853800	46.51205000
273.50873704	2.62118600	43.06409000
273.67540903	2.62118600	37.89677000
273.84208102	2.53383400	34.45189000
274.00875301	2.53383400	31.00701000
274.17542500	2.44648100	28.42335000
274.34209699	2.44648100	27.56213000
274.50876898	2.35912900	27.56213000
274.67544097	2.35912900	30.14579000
274.84211297	2.27177700	34.45189000
275.00878496	2.27177700	38.75800000
275.17545695	2.18442400	43.92532000
275.34212894	2.09707200	48.23449000
275.50880093	2.09707200	52.54060000
275.67547292	2.09707200	56.84670000
275.84214491	2.00941200	60.29158000
276.00881690	2.00941200	62.87524000
276.17548889	1.92206000	65.45891000
276.34216088	1.83470700	67.18443000
276.50883287	1.83470700	68.04564000
276.67550487	1.74735500	68.04564000
276.84217686	1.74735500	68.04564000
277.00884885	1.66000200	67.18443000
277.17552084	1.66000200	65.45891000
277.34219283	1.57265000	63.73647000
277.50886482	1.57265000	61.15280000
277.67553681	1.57265000	57.70792000
277.84220880	1.48529800	53.40182000
278.00888079	1.39794500	48.23449000
278.17555278	1.39794500	43.06409000
278.34222477	1.39794500	38.75800000
278.50889676	1.31059300	34.45189000
278.67556876	1.22324100	32.72945000
278.84224075	1.22324100	31.86823000
279.00891274	1.13588800	32.72945000
279.17558473	1.13588800	36.17433000
279.34225672	1.04853600	40.48043000
279.50892871	1.04853600	44.78961000
279.67560070	0.96087600	49.09572000
279.84227269	0.87352360	54.26304000
280.00894468	0.87352360	58.56914000
280.17561667	0.87352360	61.15280000
280.34228866	0.78617130	64.59769000
280.50896066	0.69881890	66.32320000
280.67563265	0.69881890	67.18443000
280.84230464	0.69881890	68.04564000
281.00897663	0.61146650	68.04564000
281.17564862	0.52411420	67.18443000
281.34232061	0.52411420	65.45891000
281.50899260	0.43676180	63.73647000
281.67566459	0.43676180	61.15280000
281.84233658	0.34940950	57.70792000
282.00900857	0.34940950	53.40182000
282.17568056	0.26205710	49.95694000
282.34235256	0.26205710	44.78961000
282.50902455	0.17470470	39.61922000
282.67569654	0.17470470	35.31311000
282.84236853	0.17470470	31.86823000
283.00904052	0.17470470	29.28457000
283.17571251	0.26205710	26.70091000
283.34238450	0.34940950	24.11725000
283.50905649	0.34940950	22.39481000
283.67572848	0.43676180	21.53051000
283.84240047	0.43676180	23.25603000
284.00907246	0.52411420	25.83969000
284.17574445	0.52411420	29.28457000
284.34241645	0.61146650	33.59067000
284.50908844	0.61146650	37.89677000
284.67576043	0.69881890	42.20288000
284.84243242	0.78617130	45.65083000
285.00910441	0.78617130	49.09572000
285.17577640	0.78617130	51.67938000
285.34244839	0.87352360	55.12426000
285.50912038	0.87352360	57.70792000
285.67579237	0.96087600	61.15280000
285.84246436	1.04853600	62.87524000
286.00913635	1.04853600	65.45891000
286.17580835	1.13588800	67.18443000
286.34248034	1.13588800	68.90686000
286.50915233	1.22324100	68.90686000
286.67582432	1.22324100	69.76808000
286.84249631	1.22324100	69.76808000
287.00916830	1.31059300	69.76808000
287.17584029	1.39794500	68.90686000
287.34251228	1.39794500	68.04564000
287.50918427	1.48529800	67.18443000
287.67585626	1.57265000	66.32320000
287.84252825	1.57265000	64.59769000
288.00920025	1.57265000	62.01402000
288.17587224	1.66000200	59.43036000
288.34254423	1.66000200	55.98548000
288.50921622	1.74735500	52.54060000
288.67588821	1.83470700	48.23449000
288.84256020	1.83470700	43.92532000
289.00923219	1.92206000	40.48043000
289.17590418	2.00941200	36.17433000
289.34257617	2.00941200	31.86823000
289.50924816	2.00941200	29.28457000
289.67592015	2.09707200	26.70091000
289.84259214	2.09707200	25.83969000
290.00926414	2.18442400	27.56213000
290.17593613	2.18442400	31.00701000
290.34260812	2.27177700	35.31311000
290.50928011	2.35912900	40.48043000
290.67595210	2.35912900	45.65083000
290.84262409	2.44648100	50.81816000
291.00929608	2.44648100	54.26304000
291.17596807	2.53383400	57.70792000
291.34264006	2.53383400	60.29158000
291.50931205	2.62118600	62.87524000
291.67598404	2.62118600	64.59769000
291.84265604	2.70853800	66.32320000
292.00932803	2.70853800	68.04564000
292.17600002	2.70853800	68.90686000
292.34267201	2.88324300	68.90686000
292.50934400	2.88324300	68.90686000
292.67601599	2.97059500	68.90686000
292.84268798	2.97059500	68.04564000
293.00935997	3.05825500	66.32320000
293.17603196	3.05825500	63.73647000
293.34270395	3.14560800	62.01402000
293.50937594	3.14560800	59.43036000
293.67604794	3.23296000	57.70792000
293.84271993	3.23296000	55.12426000
294.00939192	3.32031300	52.54060000
294.17606391	3.40766500	49.95694000
294.34273590	3.40766500	46.51205000
294.50940789	3.40766500	43.06409000
294.67607988	3.49501700	39.61922000
294.84275187	3.49501700	35.31311000
295.00942386	3.58237000	31.86823000
295.17609585	3.66972200	29.28457000
295.34276784	3.66972200	27.56213000
295.50943983	3.75707400	27.56213000
295.67611183	3.75707400	29.28457000
295.84278382	3.84442700	31.86823000
296.00945581	3.84442700	36.17433000
296.17612780	3.93177900	39.61922000
296.34279979	3.93177900	43.92532000
296.50947178	4.01913100	47.37327000
296.67614377	4.01913100	50.81816000
296.84281576	4.10679100	54.26304000
297.00948775	4.10679100	57.70792000
297.17615974	4.19414400	60.29158000
297.34283173	4.28149600	62.87524000
297.50950373	4.28149600	64.59769000
297.67617572	4.36884800	66.32320000
297.84284771	4.36884800	67.18443000
298.00951970	4.45620100	68.04564000
298.17619169	4.45620100	68.04564000
298.34286368	4.54355300	67.18443000
298.50953567	4.54355300	67.18443000
298.67620766	4.63090600	66.32320000
298.84287965	4.63090600	64.59769000
299.00955164	4.71825800	62.87524000
299.17622363	4.71825800	60.29158000
299.34289563	4.80561000	57.70792000
299.50956762	4.80561000	54.26304000
299.67623961	4.89296200	50.81816000
299.84291160	4.98031500	46.51205000
300.00958359	4.98031500	42.20288000
300.17625558	4.98031500	37.03555000
300.34292757	5.06766700	33.59067000
300.50959956	5.15532700	30.14579000
300.67627155	5.15532700	27.56213000
300.84294354	5.24268000	26.70091000
301.00961553	5.24268000	25.83969000
301.17628752	5.33003200	26.70091000
301.34295952	5.33003200	29.28457000
301.50963151	5.41738400	32.72945000
301.67630350	5.41738400	37.89677000
301.84297549	5.50473700	43.06409000
302.00964748	5.59208900	48.23449000
302.17631947	5.59208900	52.54060000
302.34299146	5.59208900	55.98548000
302.50966345	5.67944100	59.43036000
302.67633544	5.76679400	62.01402000
302.84300743	5.76679400	64.59769000
303.00967942	5.85414600	65.45891000
303.17635142	5.85414600	66.32320000
303.34302341	5.94149800	68.04564000
303.50969540	6.02885100	68.90686000
303.67636739	6.02885100	69.76808000
303.84303938	6.02885100	68.90686000
304.00971137	6.11651100	68.90686000
304.17638336	6.20386300	68.04564000
304.34305535	6.20386300	68.04564000
304.50972734	6.20386300	67.18443000
304.67639933	6.29121500	65.45891000
304.84307132	6.29121500	64.59769000
305.00974332	6.37856800	62.87524000
305.17641531	6.46592000	60.29158000
305.34308730	6.46592000	58.56914000
305.50975929	6.55327300	55.98548000
305.67643128	6.55327300	53.40182000
305.84310327	6.55327300	50.81816000
306.00977526	6.64062500	47.37327000
306.17644725	6.72797700	44.78961000
306.34311924	6.72797700	41.34166000
306.50979123	6.81533000	37.89677000
306.67646322	6.81533000	34.45189000
306.84313521	6.90268200	31.00701000
307.00980721	6.90268200	28.42335000
307.17647920	6.99003500	25.83969000
307.34315119	6.99003500	24.97847000
307.50982318	7.07738700	24.11725000
307.67649517	7.07738700	24.11725000
307.84316716	7.16504700	25.83969000
308.00983915	7.16504700	27.56213000
308.17651114	7.25239900	30.14579000
308.34318313	7.33975100	33.59067000
308.50985512	7.33975100	37.89677000
308.67652711	7.33975100	43.06409000
308.84319911	7.42710400	47.37327000
309.00987110	7.51445600	51.67938000
309.17654309	7.51445600	54.26304000
309.34321508	7.60180900	57.70792000
309.50988707	7.60180900	59.43036000
309.67655906	7.68916100	61.15280000
309.84323105	7.68916100	62.87524000
310.00990304	7.77651300	63.73647000
310.17657503	7.77651300	65.45891000
310.34324702	7.86386600	66.32320000
310.50991901	7.86386600	67.18443000
310.67659101	7.95121800	68.04564000
310.84326300	7.95121800	68.90686000
311.00993499	8.03857000	68.90686000
311.17660698	8.03857000	68.90686000
311.34327897	8.12592300	68.90686000
311.50995096	8.12592300	68.04564000
311.67662295	8.21358300	68.04564000
311.84329494	8.21358300	67.18443000
312.00996693	8.30093500	66.32320000
312.17663892	8.30093500	65.45891000
312.34331091	8.38828800	64.59769000
312.50998290	8.38828800	63.73647000
312.67665490	8.47563900	62.01402000
312.84332689	8.56299200	59.43036000
313.00999888	8.56299200	57.70792000
313.17667087	8.56299200	55.12426000
313.34334286	8.65034500	53.40182000
313.51001485	8.73769700	50.81816000
313.67668684	8.73769700	49.09572000
313.84335883	8.73769700	47.37327000
314.01003082	8.82504900	45.65083000
314.17670281	8.91240100	43.06409000
314.34337480	8.99975400	40.48043000
314.51004680	8.91240100	37.03555000
314.67671879	8.99975400	35.31311000
314.84339078	9.08710700	31.86823000
315.01006277	9.08710700	29.28457000
315.17673476	9.17476700	26.70091000
315.34340675	9.26211800	24.97847000
315.51007874	9.26211800	23.25603000
315.67675073	9.34947100	22.39481000
315.84342272	9.34947100	22.39481000
316.01009471	9.26211800	22.39481000
316.17676670	9.26211800	22.39481000
316.34343870	9.17476700	22.39481000
316.51011069	9.17476700	21.53051000
316.67678268	9.08710700	20.66929000
316.84345467	9.08710700	19.80807000
317.01012666	8.99975400	19.80807000
317.17679865	8.99975400	18.94685000
317.34347064	8.91240100	18.94685000
317.51014263	8.82504900	18.94685000
317.67681462	8.82504900	18.94685000
317.84348661	8.82504900	19.80807000
318.01015860	8.73769700	19.80807000
318.17683059	8.73769700	20.66929000
318.34350259	8.65034500	20.66929000
318.51017458	8.56299200	22.39481000
318.67684657	8.56299200	23.25603000
318.84351856	8.47563900	25.83969000
319.01019055	8.47563900	28.42335000
319.17686254	8.38828800	31.86823000
319.34353453	8.38828800	34.45189000
319.51020652	8.30093500	36.17433000
319.67687851	8.30093500	38.75800000
319.84355050	8.21358300	40.48043000
320.01022249	8.12592300	42.20288000
320.17689449	8.12592300	43.92532000
320.34356648	8.03857000	44.78961000
320.51023847	8.03857000	47.37327000
320.67691046	8.03857000	49.09572000
320.84358245	7.95121800	52.54060000
321.01025444	7.95121800	55.12426000
321.17692643	7.86386600	57.70792000
321.34359842	7.86386600	59.43036000
321.51027041	7.77651300	62.01402000
321.67694240	7.77651300	63.73647000
321.84361439	7.68916100	64.59769000
322.01028639	7.60180900	65.45891000
322.17695838	7.60180900	66.32320000
322.34363037	7.51445600	67.18443000
322.51030236	7.51445600	68.04564000
322.67697435	7.42710400	68.90686000
322.84364634	7.42710400	69.76808000
323.01031833	7.33975100	69.76808000
323.17699032	7.33975100	70.62930000
323.34366231	7.25239900	70.62930000
323.51033430	7.16504700	70.62930000
323.67700629	7.16504700	70.62930000
323.84367828	7.16504700	70.62930000
324.01035028	7.07738700	69.76808000
324.17702227	7.07738700	68.90686000
324.34369426	6.99003500	68.90686000
324.51036625	6.99003500	68.04564000
324.67703824	6.90268200	67.18443000
324.84371023	6.81533000	66.32320000
325.01038222	6.81533000	65.45891000
325.17705421	6.72797700	63.73647000
325.34372620	6.72797700	62.01402000
325.51039819	6.64062500	59.43036000
325.67707018	6.64062500	56.84670000
325.84374218	6.55327300	53.40182000
326.01041417	6.46592000	50.81816000
326.17708616	6.46592000	47.37327000
326.34375815	6.46592000	44.78961000
326.51043014	6.37856800	42.20288000
326.67710213	6.37856800	39.61922000
326.84377412	6.29121500	37.03555000
327.01044611	6.20386300	33.59067000
327.17711810	6.20386300	31.00701000
327.34379009	6.20386300	28.42335000
327.51046208	6.11651100	25.83969000
327.67713408	6.02885100	24.11725000
327.84380607	6.02885100	24.11725000
328.01047806	5.94149800	24.11725000
328.17715005	5.94149800	25.83969000
328.34382204	5.94149800	28.42335000
328.51049403	5.85414600	31.00701000
328.67716602	5.76679400	33.59067000
328.84383801	5.76679400	36.17433000
329.01051000	5.76679400	38.75800000
329.17718199	5.67944100	40.48043000
329.34385398	5.59208900	43.06409000
329.51052597	5.59208900	44.78961000
329.67719797	5.50473700	47.37327000
329.84386996	5.50473700	50.81816000
330.01054195	5.41738400	54.26304000
330.17721394	5.41738400	56.84670000
330.34388593	5.33003200	59.43036000
330.51055792	5.33003200	62.01402000
330.67722991	5.24268000	63.73647000
330.84390190	5.15532700	65.45891000
331.01057389	5.15532700	66.32320000
331.17724588	5.15532700	68.04564000
331.34391787	5.06766700	68.90686000
331.51058987	4.98031500	69.76808000
331.67726186	4.98031500	69.76808000
331.84393385	4.89296200	70.62930000
332.01060584	4.89296200	69.76808000
332.17727783	4.80561000	69.76808000
332.34394982	4.80561000	69.76808000
332.51062181	4.71825800	68.90686000
332.67729380	4.63090600	67.18443000
332.84396579	4.63090600	65.45891000
333.01063778	4.63090600	62.87524000
333.17730977	4.54355300	59.43036000
333.34398177	4.54355300	55.98548000
333.51065376	4.45620100	52.54060000
333.67732575	4.45620100	49.09572000
333.84399774	4.36884800	46.51205000
334.01066973	4.28149600	43.06409000
334.17734172	4.28149600	40.48043000
334.34401371	4.19414400	37.03555000
334.51068570	4.19414400	33.59067000
334.67735769	4.10679100	30.14579000
334.84402968	4.10679100	28.42335000
335.01070167	4.01913100	27.56213000
335.17737366	4.01913100	27.56213000
335.34404566	3.93177900	29.28457000
335.51071765	3.93177900	31.86823000
335.67738964	3.84442700	35.31311000
335.84406163	3.84442700	38.75800000
336.01073362	3.75707400	42.20288000
336.17740561	3.75707400	45.65083000
336.34407760	3.66972200	49.09572000
336.51074959	3.66972200	52.54060000
336.67742158	3.58237000	55.12426000
336.84409357	3.58237000	57.70792000
337.01076556	3.49501700	60.29158000
337.17743756	3.49501700	62.01402000
337.34410955	3.40766500	64.59769000
337.51078154	3.40766500	66.32320000
337.67745353	3.32031300	67.18443000
337.84412552	3.32031300	68.04564000
338.01079751	3.23296000	68.90686000
338.17746950	3.23296000	68.04564000
338.34414149	3.14560800	68.04564000
338.51081348	3.14560800	67.18443000
338.67748547	3.05825500	66.32320000
338.84415746	2.97059500	65.45891000
339.01082946	2.97059500	63.73647000
339.17750145	2.97059500	62.01402000
339.34417344	2.79589100	58.56914000
339.51084543	2.79589100	55.12426000
339.67751742	2.79589100	50.81816000
339.84418941	2.70853800	46.51205000
340.01086140	2.62118600	42.20288000
340.17753339	2.62118600	38.75800000
340.34420538	2.62118600	34.45189000
340.51087737	2.53383400	31.00701000
340.67754936	2.44648100	28.42335000
340.84422135	2.44648100	27.56213000
341.01089335	2.35912900	28.42335000
341.17756534	2.35912900	30.14579000
341.34423733	2.27177700	32.72945000
341.51090932	2.27177700	35.31311000
341.67758131	2.18442400	38.75800000
341.84425330	2.18442400	42.20288000
342.01092529	2.09707200	46.51205000
342.17759728	2.09707200	51.67938000
342.34426927	2.00941200	55.12426000
342.51094126	2.00941200	59.43036000
342.67761325	2.00941200	62.87524000
342.84428525	1.92206000	65.45891000
343.01095724	1.83470700	67.18443000
343.17762923	1.83470700	68.04564000
343.34430122	1.74735500	68.90686000
343.51097321	1.74735500	69.76808000
343.67764520	1.66000200	68.90686000
343.84431719	1.66000200	68.04564000
344.01098918	1.57265000	65.45891000
344.17766117	1.57265000	62.87524000
344.34433316	1.57265000	58.56914000
344.51100515	1.48529800	54.26304000
344.67767715	1.39794500	49.95694000
344.84434914	1.39794500	45.65083000
345.01102113	1.31059300	41.34166000
345.17769312	1.31059300	36.17433000
345.34436511	1.22324100	33.59067000
345.51103710	1.13588800	31.86823000
345.67770909	1.13588800	33.59067000
345.84438108	1.04853600	37.03555000
346.01105307	1.04853600	41.34166000
346.17772506	0.96087600	44.78961000
346.34439705	0.96087600	49.09572000
346.51106904	0.87352360	52.54060000
346.67774104	0.87352360	55.98548000
346.84441303	0.87352360	58.56914000
347.01108502	0.78617130	62.01402000
347.17775701	0.69881890	64.59769000
347.34442900	0.69881890	66.32320000
347.51110099	0.69881890	68.04564000
347.67777298	0.61146650	68.04564000
347.84444497	0.52411420	68.04564000
348.01111696	0.52411420	67.18443000
348.17778895	0.43676180	66.32320000
348.34446094	0.43676180	65.45891000
348.51113294	0.34940950	62.01402000
348.67780493	0.34940950	57.70792000
348.84447692	0.26205710	53.40182000
349.01114891	0.26205710	48.23449000
349.17782090	0.17470470	43.06409000
349.34449289	0.17470470	38.75800000
349.51116488	0.17470470	34.45189000
349.67783687	0.26205710	31.00701000
349.84450886	0.26205710	27.56213000
350.01118085	0.34940950	25.83969000
350.17785284	0.34940950	24.11725000
350.34452484	0.43676180	22.39481000
350.51119683	0.52411420	21.53051000
350.67786882	0.52411420	22.39481000
350.84454081	0.52411420	24.11725000
351.01121280	0.61146650	26.70091000
351.17788479	0.61146650	31.00701000
351.34455678	0.69881890	35.31311000
351.51122877	0.69881890	38.75800000
351.67790076	0.78617130	42.20288000
351.84457275	0.78617130	45.65083000
352.01124474	0.87352360	48.23449000
352.17791673	0.87352360	51.67938000
352.34458873	0.96087600	55.98548000
352.51126072	1.04853600	59.43036000
352.67793271	1.04853600	62.01402000
352.84460470	1.13588800	64.59769000
353.01127669	1.13588800	66.32320000
353.17794868	1.22324100	68.04564000
353.34462067	1.22324100	68.04564000
353.51129266	1.31059300	68.90686000
353.67796465	1.31059300	69.76808000
353.84463664	1.39794500	69.76808000
354.01130863	1.39794500	68.90686000
354.17798063	1.48529800	68.90686000
354.34465262	1.57265000	66.32320000
354.51132461	1.57265000	64.59769000
354.67799660	1.57265000	62.01402000
354.84466859	1.66000200	59.43036000
355.01134058	1.74735500	56.84670000
355.17801257	1.74735500	54.26304000
355.34468456	1.83470700	51.67938000
355.51135655	1.83470700	48.23449000
355.67802854	1.92206000	44.78961000
355.84470053	2.00941200	40.48043000
356.01137253	2.00941200	36.17433000
356.17804452	2.00941200	31.86823000
356.34471651	2.09707200	30.14579000
356.51138850	2.18442400	28.42335000
356.67806049	2.18442400	28.42335000
356.84473248	2.18442400	30.14579000
357.01140447	2.27177700	32.72945000
357.17807646	2.35912900	37.89677000
357.34474845	2.35912900	43.06409000
357.51142044	2.35912900	48.23449000
357.67809243	2.44648100	52.54060000
357.84476442	2.53383400	55.98548000
358.01143642	2.53383400	58.56914000
358.17810841	2.62118600	61.15280000
358.34478040	2.70853800	62.87524000
358.51145239	2.70853800	65.45891000
358.67812438	2.70853800	67.18443000
358.84479637	2.79589100	68.04564000
359.01146836	2.88324300	68.04564000
359.17814035	2.88324300	68.90686000
359.34481234	2.97059500	67.18443000
359.51148433	2.97059500	67.18443000
359.67815632	3.05825500	65.45891000
359.84482832	3.05825500	63.73647000
360.01150031	3.14560800	62.87524000
360.17817230	3.14560800	60.29158000
360.34484429	3.23296000	56.84670000
360.51151628	3.23296000	53.40182000
360.67818827	3.32031300	49.95694000
360.84486026	3.40766500	45.65083000
361.01153225	3.40766500	41.34166000
361.17820424	3.49501700	37.03555000
361.34487623	3.49501700	32.72945000
361.51154822	3.49501700	30.14579000
361.67822022	3.58237000	27.56213000
361.84489221	3.66972200	26.70091000
362.01156420	3.66972200	28.42335000
362.17823619	3.75707400	31.86823000
362.34490818	3.75707400	35.31311000
362.51158017	3.84442700	39.61922000
362.67825216	3.84442700	43.06409000
362.84492415	3.93177900	46.51205000
363.01159614	4.01913100	49.95694000
363.17826813	4.01913100	53.40182000
363.34494012	4.10679100	55.98548000
363.51161211	4.10679100	58.56914000
363.67828411	4.19414400	61.15280000
363.84495610	4.19414400	63.73647000
364.01162809	4.28149600	65.45891000
364.17830008	4.28149600	67.18443000
364.34497207	4.36884800	68.04564000
364.51164406	4.45620100	68.90686000
364.67831605	4.45620100	68.90686000
364.84498804	4.45620100	68.90686000
365.01166003	4.54355300	68.90686000
365.17833202	4.63090600	67.18443000
365.34500401	4.63090600	66.32320000
365.51167601	4.71825800	64.59769000
365.67834800	4.71825800	62.01402000
365.84501999	4.71825800	58.56914000
366.01169198	4.80561000	55.98548000
366.17836397	4.89296200	53.40182000
366.34503596	4.89296200	49.95694000
366.51170795	4.98031500	45.65083000
366.67837994	4.98031500	42.20288000
366.84505193	5.06766700	38.75800000
367.01172392	5.06766700	34.45189000
367.17839591	5.15532700	31.00701000
367.34506791	5.15532700	28.42335000
367.51173990	5.15532700	27.56213000
367.67841189	5.24268000	28.42335000
367.84508388	5.33003200	30.14579000
368.01175587	5.33003200	32.72945000
368.17842786	5.41738400	35.31311000
368.34509985	5.41738400	38.75800000
368.51177184	5.50473700	43.06409000
368.67844383	5.59208900	46.51205000
368.84511582	5.59208900	49.95694000
369.01178781	5.67944100	53.40182000
369.17845980	5.67944100	55.98548000
369.34513180	5.76679400	58.56914000
369.51180379	5.76679400	60.29158000
369.67847578	5.85414600	62.87524000
369.84514777	5.85414600	65.45891000
370.01181976	5.94149800	66.32320000
370.17849175	5.94149800	67.18443000
370.34516374	6.02885100	68.90686000
370.51183573	6.02885100	68.90686000
370.67850772	6.11651100	69.76808000
370.84517971	6.11651100	68.90686000
371.01185170	6.20386300	68.90686000
371.17852370	6.29121500	68.90686000
371.34519569	6.29121500	68.04564000
371.51186768	6.29121500	67.18443000
371.67853967	6.37856800	65.45891000
371.84521166	6.46592000	63.73647000
372.01188365	6.46592000	61.15280000
372.17855564	6.55327300	58.56914000
372.34522763	6.55327300	55.98548000
372.51189962	6.64062500	53.40182000
372.67857161	6.64062500	49.95694000
372.84524360	6.72797700	47.37327000
373.01191560	6.81533000	44.78961000
373.17858759	6.81533000	41.34166000
373.34525958	6.81533000	38.75800000
373.51193157	6.90268200	36.17433000
373.67860356	6.90268200	33.59067000
373.84527555	6.99003500	30.14579000
374.01194754	6.99003500	27.56213000
374.17861953	7.07738700	24.97847000
374.34529152	7.16504700	24.11725000
374.51196351	7.16504700	24.11725000
374.67863550	7.25239900	24.97847000
374.84530749	7.25239900	26.70091000
375.01197949	7.33975100	29.28457000
375.17865148	7.33975100	33.59067000
375.34532347	7.33975100	37.03555000
375.51199546	7.42710400	41.34166000
375.67866745	7.51445600	43.92532000
375.84533944	7.51445600	47.37327000
376.01201143	7.51445600	49.95694000
376.17868342	7.60180900	52.54060000
376.34535541	7.68916100	54.26304000
376.51202740	7.68916100	56.84670000
376.67869939	7.77651300	59.43036000
376.84537139	7.77651300	61.15280000
377.01204338	7.86386600	63.73647000
377.17871537	7.95121800	64.59769000
377.34538736	7.95121800	67.18443000
377.51205935	8.03857000	68.04564000
377.67873134	8.03857000	68.90686000
377.84540333	8.03857000	68.90686000
378.01207532	8.12592300	69.76808000
378.17874731	8.12592300	69.76808000
378.34541930	8.21358300	69.76808000
378.51209129	8.30093500	68.90686000
378.67876329	8.30093500	68.04564000
378.84543528	8.38828800	68.04564000
379.01210727	8.38828800	67.18443000
379.17877926	8.47563900	65.45891000
379.34545125	8.47563900	64.59769000
379.51212324	8.56299200	62.01402000
379.67879523	8.56299200	60.29158000
379.84546722	8.65034500	57.70792000
380.01213921	8.65034500	54.26304000
380.17881120	8.73769700	52.54060000
380.34548319	8.73769700	49.95694000
380.51215518	8.82504900	48.23449000
380.67882718	8.82504900	45.65083000
380.84549917	8.91240100	43.92532000
381.01217116	8.91240100	42.20288000
381.17884315	8.99975400	39.61922000
381.34551514	8.99975400	36.17433000
381.51218713	9.08710700	32.72945000
381.67885912	9.08710700	30.14579000
381.84553111	9.17476700	27.56213000
382.01220310	9.26211800	24.97847000
382.17887509	9.26211800	24.11725000
382.34554708	9.34947100	22.39481000
382.51221908	9.34947100	22.39481000
382.67889107	9.26211800	22.39481000
382.84556306	9.26211800	21.53051000
383.01223505	9.17476700	21.53051000
383.17890704	9.08710700	20.66929000
383.34557903	9.08710700	19.80807000
383.51225102	9.08710700	19.80807000
383.67892301	8.99975400	18.94685000
383.84559500	8.99975400	18.94685000
384.01226699	8.91240100	18.94685000
384.17893898	8.91240100	18.94685000
384.34561098	8.82504900	19.80807000
384.51228297	8.82504900	19.80807000
384.67895496	8.73769700	19.80807000
384.84562695	8.65034500	20.66929000
385.01229894	8.65034500	20.66929000
385.17897093	8.65034500	21.53051000
385.34564292	8.56299200	23.25603000
385.51231491	8.47563900	25.83969000
385.67898690	8.47563900	29.28457000
385.84565889	8.38828800	32.72945000
386.01233088	8.38828800	35.31311000
386.17900287	8.30093500	37.89677000
386.34567487	8.30093500	39.61922000
386.51234686	8.21358300	40.48043000
386.67901885	8.21358300	41.34166000
386.84569084	8.12592300	42.20288000
