Tid	Kanal &A
-0.31133585	-1.21967300
-0.31066918	-1.21967300
-0.31000251	-1.21967300
-0.30933583	-1.21967300
-0.30866916	-1.21967300
-0.30800249	-1.21967300
-0.30733582	-1.21967300
-0.30666915	-1.21967300
-0.30600247	-1.21967300
-0.30533580	-1.21967300
-0.30466913	-1.21967300
-0.30400246	-1.23812700
-0.30333579	-1.23812700
-0.30266911	-1.21967300
-0.30200244	-1.23812700
-0.30133577	-1.21967300
-0.30066910	-1.21967300
-0.30000243	-1.23812700
-0.29933576	-1.23812700
-0.29866908	-1.23812700
-0.29800241	-1.21967300
-0.29733574	-1.23812700
-0.29666907	-1.23812700
-0.29600240	-1.21967300
-0.29533572	-1.21967300
-0.29466905	-1.23812700
-0.29400238	-1.21967300
-0.29333571	-1.21967300
-0.29266904	-1.23812700
-0.29200236	-1.21967300
-0.29133569	-1.21967300
-0.29066902	-1.21967300
-0.29000235	-1.21967300
-0.28933568	-1.21967300
-0.28866900	-1.23812700
-0.28800233	-1.21967300
-0.28733566	-1.21967300
-0.28666899	-1.21967300
-0.28600232	-1.23812700
-0.28533564	-1.21967300
-0.28466897	-1.21967300
-0.28400230	-1.21967300
-0.28333563	-1.21967300
-0.28266896	-1.21967300
-0.28200228	-1.21967300
-0.28133561	-1.21967300
-0.28066894	-1.23812700
-0.28000227	-1.21967300
-0.27933560	-1.21967300
-0.27866892	-1.21967300
-0.27800225	-1.21967300
-0.27733558	-1.21967300
-0.27666891	-1.21967300
-0.27600224	-1.21967300
-0.27533556	-1.21967300
-0.27466889	-1.21967300
-0.27400222	-1.21967300
-0.27333555	-1.21967300
-0.27266888	-1.21967300
-0.27200220	-1.21967300
-0.27133553	-1.21967300
-0.27066886	-1.21967300
-0.27000219	-1.21967300
-0.26933552	-1.21967300
-0.26866885	-1.21967300
-0.26800217	-1.21967300
-0.26733550	-1.21967300
-0.26666883	-1.21967300
-0.26600216	-1.21967300
-0.26533549	-1.20115600
-0.26466881	-1.20115600
-0.26400214	-1.20115600
-0.26333547	-1.20115600
-0.26266880	-1.20115600
-0.26200213	-1.20115600
-0.26133545	-1.20115600
-0.26066878	-1.20115600
-0.26000211	-1.20115600
-0.25933544	-1.21967300
-0.25866877	-1.20115600
-0.25800209	-1.20115600
-0.25733542	-1.20115600
-0.25666875	-1.20115600
-0.25600208	-1.20115600
-0.25533541	-1.20115600
-0.25466873	-1.20115600
-0.25400206	-1.20115600
-0.25333539	-1.18270200
-0.25266872	-1.18270200
-0.25200205	-1.18270200
-0.25133537	-1.18270200
-0.25066870	-1.18270200
-0.25000203	-1.18270200
-0.24933536	-1.18270200
-0.24866869	-1.18270200
-0.24800201	-1.18270200
-0.24733534	-1.18270200
-0.24666867	-1.18270200
-0.24600200	-1.18270200
-0.24533533	-1.18270200
-0.24466865	-1.18270200
-0.24400198	-1.16424700
-0.24333531	-1.16424700
-0.24266864	-1.16424700
-0.24200197	-1.16424700
-0.24133529	-1.16424700
-0.24066862	-1.16424700
-0.24000195	-1.16424700
-0.23933528	-1.16424700
-0.23866861	-1.16424700
-0.23800194	-1.16424700
-0.23733526	-1.16424700
-0.23666859	-1.14573100
-0.23600192	-1.16424700
-0.23533525	-1.16424700
-0.23466858	-1.14573100
-0.23400190	-1.14573100
-0.23333523	-1.14573100
-0.23266856	-1.14573100
-0.23200189	-1.14573100
-0.23133522	-1.14573100
-0.23066854	-1.14573100
-0.23000187	-1.14573100
-0.22933520	-1.14573100
-0.22866853	-1.14573100
-0.22800186	-1.14573100
-0.22733518	-1.14573100
-0.22666851	-1.14573100
-0.22600184	-1.12727600
-0.22533517	-1.12727600
-0.22466850	-1.12727600
-0.22400182	-1.12727600
-0.22333515	-1.12727600
-0.22266848	-1.12727600
-0.22200181	-1.12727600
-0.22133514	-1.12727600
-0.22066846	-1.12727600
-0.22000179	-1.10876000
-0.21933512	-1.10876000
-0.21866845	-1.10876000
-0.21800178	-1.12727600
-0.21733510	-1.10876000
-0.21666843	-1.10876000
-0.21600176	-1.10876000
-0.21533509	-1.10876000
-0.21466842	-1.09030500
-0.21400174	-1.09030500
-0.21333507	-1.09030500
-0.21266840	-1.09030500
-0.21200173	-1.09030500
-0.21133506	-1.09030500
-0.21066838	-1.09030500
-0.21000171	-1.09030500
-0.20933504	-1.07185000
-0.20866837	-1.09030500
-0.20800170	-1.07185000
-0.20733503	-1.07185000
-0.20666835	-1.07185000
-0.20600168	-1.07185000
-0.20533501	-1.07185000
-0.20466834	-1.07185000
-0.20400167	-1.07185000
-0.20333499	-1.07185000
-0.20266832	-1.05333400
-0.20200165	-1.05333400
-0.20133498	-1.05333400
-0.20066831	-1.05333400
-0.20000163	-1.05333400
-0.19933496	-1.05333400
-0.19866829	-1.03487900
-0.19800162	-1.03487900
-0.19733495	-1.03487900
-0.19666827	-1.03487900
-0.19600160	-1.03487900
-0.19533493	-1.03487900
-0.19466826	-1.03487900
-0.19400159	-1.03487900
-0.19333491	-1.03487900
-0.19266824	-1.01636300
-0.19200157	-1.01636300
-0.19133490	-1.01636300
-0.19066823	-1.01636300
-0.19000155	-1.01636300
-0.18933488	-1.01636300
-0.18866821	-1.01636300
-0.18800154	-0.99790850
-0.18733487	-0.99790850
-0.18666819	-0.99790850
-0.18600152	-0.99790850
-0.18533485	-0.99790850
-0.18466818	-0.99790850
-0.18400151	-0.97939220
-0.18333483	-0.97939220
-0.18266816	-0.97939220
-0.18200149	-0.97939220
-0.18133482	-0.97939220
-0.18066815	-0.97939220
-0.18000147	-0.97939220
-0.17933480	-0.97939220
-0.17866813	-0.96093750
-0.17800146	-0.96093750
-0.17733479	-0.96093750
-0.17666812	-0.96093750
-0.17600144	-0.94248280
-0.17533477	-0.96093750
-0.17466810	-0.94248280
-0.17400143	-0.94248280
-0.17333476	-0.94248280
-0.17266808	-0.94248280
-0.17200141	-0.94248280
-0.17133474	-0.94248280
-0.17066807	-0.94248280
-0.17000140	-0.94248280
-0.16933472	-0.92396650
-0.16866805	-0.92396650
-0.16800138	-0.92396650
-0.16733471	-0.92396650
-0.16666804	-0.90551180
-0.16600136	-0.90551180
-0.16533469	-0.90551180
-0.16466802	-0.90551180
-0.16400135	-0.90551180
-0.16333468	-0.90551180
-0.16266800	-0.88699560
-0.16200133	-0.88699560
-0.16133466	-0.88699560
-0.16066799	-0.88699560
-0.16000132	-0.88699560
-0.15933464	-0.88699560
-0.15866797	-0.88699560
-0.15800130	-0.88699560
-0.15733463	-0.86854080
-0.15666796	-0.86854080
-0.15600128	-0.86854080
-0.15533461	-0.86854080
-0.15466794	-0.86854080
-0.15400127	-0.86854080
-0.15333460	-0.85008610
-0.15266792	-0.85008610
-0.15200125	-0.85008610
-0.15133458	-0.85008610
-0.15066791	-0.83156990
-0.15000124	-0.83156990
-0.14933456	-0.83156990
-0.14866789	-0.83156990
-0.14800122	-0.81311520
-0.14733455	-0.83156990
-0.14666788	-0.81311520
-0.14600121	-0.81311520
-0.14533453	-0.81311520
-0.14466786	-0.81311520
-0.14400119	-0.79459890
-0.14333452	-0.79459890
-0.14266785	-0.79459890
-0.14200117	-0.79459890
-0.14133450	-0.79459890
-0.14066783	-0.79459890
-0.14000116	-0.79459890
-0.13933449	-0.77614420
-0.13866781	-0.77614420
-0.13800114	-0.77614420
-0.13733447	-0.77614420
-0.13666780	-0.75762800
-0.13600113	-0.75762800
-0.13533445	-0.75762800
-0.13466778	-0.75762800
-0.13400111	-0.75762800
-0.13333444	-0.73917320
-0.13266777	-0.73917320
-0.13200109	-0.73917320
-0.13133442	-0.73917320
-0.13066775	-0.73917320
-0.13000108	-0.73917320
-0.12933441	-0.72071850
-0.12866773	-0.72071850
-0.12800106	-0.72071850
-0.12733439	-0.72071850
-0.12666772	-0.70220230
-0.12600105	-0.72071850
-0.12533437	-0.70220230
-0.12466770	-0.70220230
-0.12400103	-0.70220230
-0.12333436	-0.70220230
-0.12266769	-0.68374750
-0.12200101	-0.68374750
-0.12133434	-0.68374750
-0.12066767	-0.68374750
-0.12000100	-0.68374750
-0.11933433	-0.66523130
-0.11866765	-0.66523130
-0.11800098	-0.66523130
-0.11733431	-0.66523130
-0.11666764	-0.66523130
-0.11600097	-0.64677660
-0.11533430	-0.64677660
-0.11466762	-0.64677660
-0.11400095	-0.64677660
-0.11333428	-0.62832180
-0.11266761	-0.62832180
-0.11200094	-0.62832180
-0.11133426	-0.62832180
-0.11066759	-0.62832180
-0.11000092	-0.62832180
-0.10933425	-0.60980560
-0.10866758	-0.60980560
-0.10800090	-0.60980560
-0.10733423	-0.60980560
-0.10666756	-0.59135090
-0.10600089	-0.59135090
-0.10533422	-0.59135090
-0.10466754	-0.59135090
-0.10400087	-0.59135090
-0.10333420	-0.59135090
-0.10266753	-0.57283470
-0.10200086	-0.57283470
-0.10133418	-0.57283470
-0.10066751	-0.57283470
-0.10000084	-0.57283470
-0.09933417	-0.55437990
-0.09866750	-0.55437990
-0.09800082	-0.55437990
-0.09733415	-0.55437990
-0.09666748	-0.55437990
-0.09600081	-0.53592520
-0.09533414	-0.53592520
-0.09466746	-0.53592520
-0.09400079	-0.53592520
-0.09333412	-0.53592520
-0.09266745	-0.53592520
-0.09200078	-0.51740900
-0.09133410	-0.51740900
-0.09066743	-0.51740900
-0.09000076	-0.49895420
-0.08933409	-0.49895420
-0.08866742	-0.49895420
-0.08800074	-0.49895420
-0.08733407	-0.49895420
-0.08666740	-0.48043800
-0.08600073	-0.49895420
-0.08533406	-0.48043800
-0.08466739	-0.48043800
-0.08400071	-0.48043800
-0.08333404	-0.46198330
-0.08266737	-0.46198330
-0.08200070	-0.46198330
-0.08133403	-0.46198330
-0.08066735	-0.46198330
-0.08000068	-0.44346700
-0.07933401	-0.44346700
-0.07866734	-0.44346700
-0.07800067	-0.44346700
-0.07733399	-0.42501230
-0.07666732	-0.42501230
-0.07600065	-0.42501230
-0.07533398	-0.42501230
-0.07466731	-0.42501230
-0.07400063	-0.40655760
-0.07333396	-0.40655760
-0.07266729	-0.40655760
-0.07200062	-0.40655760
-0.07133395	-0.40655760
-0.07066727	-0.38804130
-0.07000060	-0.40655760
-0.06933393	-0.38804130
-0.06866726	-0.38804130
-0.06800059	-0.38804130
-0.06733391	-0.38804130
-0.06666724	-0.36958660
-0.06600057	-0.36958660
-0.06533390	-0.36958660
-0.06466723	-0.36958660
-0.06400055	-0.36958660
-0.06333388	-0.36958660
-0.06266721	-0.35107040
-0.06200054	-0.35107040
-0.06133387	-0.35107040
-0.06066719	-0.35107040
-0.06000052	-0.35107040
-0.05933385	-0.35107040
-0.05866718	-0.33261560
-0.05800051	-0.33261560
-0.05733383	-0.33261560
-0.05666716	-0.33261560
-0.05600049	-0.33261560
-0.05533382	-0.31416090
-0.05466715	-0.31416090
-0.05400048	-0.31416090
-0.05333380	-0.31416090
-0.05266713	-0.29564470
-0.05200046	-0.29564470
-0.05133379	-0.29564470
-0.05066712	-0.29564470
-0.05000044	-0.29564470
-0.04933377	-0.27719000
-0.04866710	-0.27719000
-0.04800043	-0.27719000
-0.04733376	-0.27719000
-0.04666708	-0.27719000
-0.04600041	-0.25867370
-0.04533374	-0.25867370
-0.04466707	-0.25867370
-0.04400040	-0.25867370
-0.04333372	-0.24021900
-0.04266705	-0.24021900
-0.04200038	-0.24021900
-0.04133371	-0.24021900
-0.04066704	-0.24021900
-0.04000036	-0.22170280
-0.03933369	-0.22170280
-0.03866702	-0.22170280
-0.03800035	-0.22170280
-0.03733368	-0.22170280
-0.03666700	-0.22170280
-0.03600033	-0.20324800
-0.03533366	-0.20324800
-0.03466699	-0.20324800
-0.03400032	-0.20324800
-0.03333364	-0.18479330
-0.03266697	-0.18479330
-0.03200030	-0.18479330
-0.03133363	-0.18479330
-0.03066696	-0.16627710
-0.03000028	-0.18479330
-0.02933361	-0.16627710
-0.02866694	-0.16627710
-0.02800027	-0.16627710
-0.02733360	-0.16627710
-0.02666692	-0.14782230
-0.02600025	-0.14782230
-0.02533358	-0.14782230
-0.02466691	-0.14782230
-0.02400024	-0.14782230
-0.02333357	-0.14782230
-0.02266689	-0.12930610
-0.02200022	-0.12930610
-0.02133355	-0.12930610
-0.02066688	-0.12930610
-0.02000021	-0.11085140
-0.01933353	-0.11085140
-0.01866686	-0.11085140
-0.01800019	-0.11085140
-0.01733352	-0.11085140
-0.01666685	-0.11085140
-0.01600017	-0.09239665
-0.01533350	-0.09239665
-0.01466683	-0.07388041
-0.01400016	-0.09239665
-0.01333349	-0.07388041
-0.01266681	-0.07388041
-0.01200014	-0.07388041
-0.01133347	-0.07388041
-0.01066680	-0.07388041
-0.01000013	-0.07388041
-0.00933345	-0.05542569
-0.00866678	-0.05542569
-0.00800011	-0.05542569
-0.00733344	-0.05542569
-0.00666677	-0.03690945
-0.00600009	-0.03690945
-0.00533342	-0.03690945
-0.00466675	-0.03690945
-0.00400008	-0.01845472
-0.00333341	-0.03690945
-0.00266673	-0.01845472
-0.00200006	-0.01845472
-0.00133339	-0.01845472
-0.00066672	-0.01845472
-0.00000005	0.00000000
0.00066663	0.00000000
0.00133330	0.00000000
0.00199997	0.00000000
0.00266664	0.00000000
0.00333331	0.00000000
0.00399998	0.01845472
0.00466666	0.01845472
0.00533333	0.01845472
0.00600000	0.01845472
0.00666667	0.01845472
0.00733334	0.01845472
0.00800002	0.03690945
0.00866669	0.03690945
0.00933336	0.03690945
0.01000003	0.03690945
0.01066670	0.05542569
0.01133338	0.05542569
0.01200005	0.05542569
0.01266672	0.05542569
0.01333339	0.07388041
0.01400006	0.07388041
0.01466674	0.07388041
0.01533341	0.07388041
0.01600008	0.07388041
0.01666675	0.07388041
0.01733342	0.09239665
0.01800010	0.09239665
0.01866677	0.09239665
0.01933344	0.09239665
0.02000011	0.09239665
0.02066678	0.11085140
0.02133346	0.11085140
0.02200013	0.11085140
0.02266680	0.11085140
0.02333347	0.11085140
0.02400014	0.12930610
0.02466682	0.12930610
0.02533349	0.12930610
0.02600016	0.12930610
0.02666683	0.12930610
0.02733350	0.12930610
0.02800018	0.14782230
0.02866685	0.14782230
0.02933352	0.14782230
0.03000019	0.14782230
0.03066686	0.14782230
0.03133354	0.16627710
0.03200021	0.16627710
0.03266688	0.16627710
0.03333355	0.16627710
0.03400022	0.16627710
0.03466689	0.16627710
0.03533357	0.18479330
0.03600024	0.18479330
0.03666691	0.18479330
0.03733358	0.18479330
0.03800025	0.18479330
0.03866693	0.20324800
0.03933360	0.20324800
0.04000027	0.20324800
0.04066694	0.20324800
0.04133361	0.20324800
0.04200029	0.20324800
0.04266696	0.22170280
0.04333363	0.22170280
0.04400030	0.22170280
0.04466697	0.22170280
0.04533365	0.22170280
0.04600032	0.24021900
0.04666699	0.24021900
0.04733366	0.24021900
0.04800033	0.24021900
0.04866701	0.24021900
0.04933368	0.25867370
0.05000035	0.25867370
0.05066702	0.25867370
0.05133369	0.25867370
0.05200037	0.25867370
0.05266704	0.25867370
0.05333371	0.25867370
0.05400038	0.27719000
0.05466705	0.27719000
0.05533373	0.27719000
0.05600040	0.27719000
0.05666707	0.27719000
0.05733374	0.29564470
0.05800041	0.29564470
0.05866709	0.29564470
0.05933376	0.29564470
0.06000043	0.29564470
0.06066710	0.29564470
0.06133377	0.29564470
0.06200045	0.29564470
0.06266712	0.31416090
0.06333379	0.31416090
0.06400046	0.31416090
0.06466713	0.31416090
0.06533380	0.31416090
0.06600048	0.31416090
0.06666715	0.33261560
0.06733382	0.33261560
0.06800049	0.33261560
0.06866716	0.33261560
0.06933384	0.33261560
0.07000051	0.33261560
0.07066718	0.35107040
0.07133385	0.35107040
0.07200052	0.35107040
0.07266720	0.35107040
0.07333387	0.36958660
0.07400054	0.36958660
0.07466721	0.36958660
0.07533388	0.36958660
0.07600056	0.36958660
0.07666723	0.36958660
0.07733390	0.38804130
0.07800057	0.38804130
0.07866724	0.38804130
0.07933392	0.38804130
0.08000059	0.38804130
0.08066726	0.38804130
0.08133393	0.40655760
0.08200060	0.38804130
0.08266728	0.40655760
0.08333395	0.40655760
0.08400062	0.40655760
0.08466729	0.40655760
0.08533396	0.40655760
0.08600064	0.40655760
0.08666731	0.42501230
0.08733398	0.42501230
0.08800065	0.42501230
0.08866732	0.42501230
0.08933400	0.42501230
0.09000067	0.42501230
0.09066734	0.44346700
0.09133401	0.44346700
0.09200068	0.44346700
0.09266736	0.44346700
0.09333403	0.44346700
0.09400070	0.44346700
0.09466737	0.44346700
0.09533404	0.44346700
0.09600071	0.46198330
0.09666739	0.46198330
0.09733406	0.46198330
0.09800073	0.46198330
0.09866740	0.46198330
0.09933407	0.46198330
0.10000075	0.48043800
0.10066742	0.48043800
0.10133409	0.48043800
0.10200076	0.48043800
0.10266743	0.48043800
0.10333411	0.48043800
0.10400078	0.48043800
0.10466745	0.48043800
0.10533412	0.48043800
0.10600079	0.49895420
0.10666747	0.49895420
0.10733414	0.49895420
0.10800081	0.49895420
0.10866748	0.49895420
0.10933415	0.49895420
0.11000083	0.51740900
0.11066750	0.51740900
0.11133417	0.51740900
0.11200084	0.51740900
0.11266751	0.51740900
0.11333419	0.51740900
0.11400086	0.51740900
0.11466753	0.51740900
0.11533420	0.51740900
0.11600087	0.53592520
0.11666755	0.51740900
0.11733422	0.53592520
0.11800089	0.53592520
0.11866756	0.53592520
0.11933423	0.53592520
0.12000091	0.55437990
0.12066758	0.55437990
0.12133425	0.55437990
0.12200092	0.55437990
0.12266759	0.55437990
0.12333427	0.55437990
0.12400094	0.55437990
0.12466761	0.55437990
0.12533428	0.55437990
0.12600095	0.57283470
0.12666762	0.57283470
0.12733430	0.57283470
0.12800097	0.57283470
0.12866764	0.57283470
0.12933431	0.57283470
0.13000098	0.57283470
0.13066766	0.59135090
0.13133433	0.57283470
0.13200100	0.59135090
0.13266767	0.59135090
0.13333434	0.59135090
0.13400102	0.59135090
0.13466769	0.59135090
0.13533436	0.59135090
0.13600103	0.59135090
0.13666770	0.59135090
0.13733438	0.60980560
0.13800105	0.60980560
0.13866772	0.60980560
0.13933439	0.60980560
0.14000106	0.60980560
0.14066774	0.60980560
0.14133441	0.62832180
0.14200108	0.60980560
0.14266775	0.62832180
0.14333442	0.62832180
0.14400110	0.62832180
0.14466777	0.62832180
0.14533444	0.62832180
0.14600111	0.62832180
0.14666778	0.62832180
0.14733446	0.62832180
0.14800113	0.64677660
0.14866780	0.62832180
0.14933447	0.64677660
0.15000114	0.64677660
0.15066782	0.64677660
0.15133449	0.64677660
0.15200116	0.64677660
0.15266783	0.64677660
0.15333450	0.66523130
0.15400118	0.64677660
0.15466785	0.64677660
0.15533452	0.66523130
0.15600119	0.66523130
0.15666786	0.66523130
0.15733453	0.66523130
0.15800121	0.66523130
0.15866788	0.68374750
0.15933455	0.68374750
0.16000122	0.68374750
0.16066789	0.68374750
0.16133457	0.68374750
0.16200124	0.68374750
0.16266791	0.68374750
0.16333458	0.68374750
0.16400125	0.68374750
0.16466793	0.68374750
0.16533460	0.70220230
0.16600127	0.70220230
0.16666794	0.70220230
0.16733461	0.68374750
0.16800129	0.70220230
0.16866796	0.70220230
0.16933463	0.70220230
0.17000130	0.70220230
0.17066797	0.70220230
0.17133465	0.70220230
0.17200132	0.70220230
0.17266799	0.72071850
0.17333466	0.72071850
0.17400133	0.72071850
0.17466801	0.72071850
0.17533468	0.72071850
0.17600135	0.72071850
0.17666802	0.72071850
0.17733469	0.72071850
0.17800137	0.72071850
0.17866804	0.72071850
0.17933471	0.72071850
0.18000138	0.73917320
0.18066805	0.72071850
0.18133473	0.73917320
0.18200140	0.73917320
0.18266807	0.73917320
0.18333474	0.73917320
0.18400141	0.73917320
0.18466809	0.73917320
0.18533476	0.73917320
0.18600143	0.73917320
0.18666810	0.75762800
0.18733477	0.73917320
0.18800144	0.73917320
0.18866812	0.73917320
0.18933479	0.75762800
0.19000146	0.75762800
0.19066813	0.75762800
0.19133480	0.75762800
0.19200148	0.75762800
0.19266815	0.75762800
0.19333482	0.75762800
0.19400149	0.75762800
0.19466816	0.75762800
0.19533484	0.75762800
0.19600151	0.77614420
0.19666818	0.77614420
0.19733485	0.77614420
0.19800152	0.75762800
0.19866820	0.77614420
0.19933487	0.77614420
0.20000154	0.77614420
0.20066821	0.77614420
0.20133488	0.77614420
0.20200156	0.77614420
0.20266823	0.77614420
0.20333490	0.77614420
0.20400157	0.77614420
0.20466824	0.77614420
0.20533492	0.79459890
0.20600159	0.77614420
0.20666826	0.79459890
0.20733493	0.77614420
0.20800160	0.79459890
0.20866828	0.79459890
0.20933495	0.79459890
0.21000162	0.79459890
0.21066829	0.79459890
0.21133496	0.79459890
0.21200164	0.79459890
0.21266831	0.79459890
0.21333498	0.81311520
0.21400165	0.79459890
0.21466832	0.81311520
0.21533500	0.81311520
0.21600167	0.81311520
0.21666834	0.81311520
0.21733501	0.81311520
0.21800168	0.81311520
0.21866835	0.81311520
0.21933503	0.81311520
0.22000170	0.81311520
0.22066837	0.81311520
0.22133504	0.81311520
0.22200171	0.81311520
0.22266839	0.81311520
0.22333506	0.81311520
0.22400173	0.81311520
0.22466840	0.81311520
0.22533507	0.81311520
0.22600175	0.81311520
0.22666842	0.81311520
0.22733509	0.81311520
0.22800176	0.83156990
