Tid	Kanal &A
6.78801344	-0.08403051
6.78934678	-0.09338091
6.79068011	-0.09338091
6.79201345	-0.09338091
6.79334678	-0.08403051
6.79468012	-0.08403051
6.79601346	-0.08403051
6.79734679	-0.08403051
6.79868013	-0.09338091
6.80001346	-0.09338091
6.80134680	-0.09338091
6.80268014	-0.08403051
6.80401347	-0.09338091
6.80534681	-0.08403051
6.80668014	-0.08403051
6.80801348	-0.09338091
6.80934682	-0.08403051
6.81068015	-0.09338091
6.81201349	-0.09338091
6.81334682	-0.08403051
6.81468016	-0.08403051
6.81601350	-0.08403051
6.81734683	-0.08403051
6.81868017	-0.08403051
6.82001350	-0.09338091
6.82134684	-0.08403051
6.82268018	-0.08403051
6.82401351	-0.08403051
6.82534685	-0.09338091
6.82668018	-0.08403051
6.82801352	-0.08403051
6.82934686	-0.08403051
6.83068019	-0.08403051
6.83201353	-0.08403051
6.83334686	-0.08403051
6.83468020	-0.08403051
6.83601354	-0.08403051
6.83734687	-0.08403051
6.83868021	-0.08403051
6.84001354	-0.08403051
6.84134688	-0.08403051
6.84268022	-0.08403051
6.84401355	-0.07471088
6.84534689	-0.08403051
6.84668022	-0.08403051
6.84801356	-0.08403051
6.84934690	-0.08403051
6.85068023	-0.08403051
6.85201357	-0.07471088
6.85334690	-0.07471088
6.85468024	-0.07471088
6.85601358	-0.07471088
6.85734691	-0.07471088
6.85868025	-0.07471088
6.86001358	-0.07471088
6.86134692	-0.07471088
6.86268026	-0.07471088
6.86401359	-0.07471088
6.86534693	-0.07471088
6.86668026	-0.07471088
6.86801360	-0.07471088
6.86934694	-0.07471088
6.87068027	-0.07471088
6.87201361	-0.07471088
6.87334694	-0.07471088
6.87468028	-0.07471088
6.87601362	-0.07471088
6.87734695	-0.07471088
6.87868029	-0.06536048
6.88001362	-0.06536048
6.88134696	-0.06536048
6.88268030	-0.06536048
6.88401363	-0.06536048
6.88534697	-0.07471088
6.88668030	-0.06536048
6.88801364	-0.06536048
6.88934698	-0.06536048
6.89068031	-0.06536048
6.89201365	-0.06536048
6.89334698	-0.05601009
6.89468032	-0.05601009
6.89601366	-0.06536048
6.89734699	-0.06536048
6.89868033	-0.05601009
6.90001366	-0.05601009
6.90134700	-0.05601009
6.90268034	-0.05601009
6.90401367	-0.05601009
6.90534701	-0.05601009
6.90668034	-0.05601009
6.90801368	-0.05601009
6.90934702	-0.05601009
6.91068035	-0.05601009
6.91201369	-0.05601009
6.91334702	-0.04669045
6.91468036	-0.05601009
6.91601370	-0.05601009
6.91734703	-0.04669045
6.91868037	-0.04669045
6.92001370	-0.04669045
6.92134704	-0.04669045
6.92268038	-0.04669045
6.92401371	-0.03734006
6.92534705	-0.03734006
6.92668038	-0.03734006
6.92801372	-0.03734006
6.92934706	-0.03734006
6.93068039	-0.04669045
6.93201373	-0.03734006
6.93334706	-0.03734006
6.93468040	-0.03734006
6.93601374	-0.02798967
6.93734707	-0.03734006
6.93868041	-0.03734006
6.94001374	-0.02798967
6.94134708	-0.02798967
6.94268042	-0.02798967
6.94401375	-0.02798967
6.94534709	-0.02798967
6.94668042	-0.02798967
6.94801376	-0.02798967
6.94934710	-0.02798967
6.95068043	-0.02798967
6.95201377	-0.01867003
6.95334710	-0.01867003
6.95468044	-0.01867003
6.95601378	-0.01867003
6.95734711	-0.00931964
6.95868045	-0.01867003
6.96001378	-0.00931964
6.96134712	-0.00931964
6.96268046	-0.00931964
6.96401379	-0.00931964
6.96534713	-0.00931964
6.96668046	-0.00931964
6.96801380	-0.00931964
6.96934714	-0.00931964
6.97068047	0.00000000
6.97201381	0.00000000
6.97334714	0.00000000
6.97468048	0.00000000
6.97601382	0.00931964
6.97734715	0.00000000
6.97868049	0.00000000
6.98001382	0.00931964
6.98134716	0.00931964
6.98268050	0.00000000
6.98401383	0.00931964
6.98534717	0.00931964
6.98668050	0.00931964
6.98801384	0.00931964
6.98934718	0.01867003
6.99068051	0.01867003
6.99201385	0.01867003
6.99334718	0.01867003
6.99468052	0.01867003
6.99601386	0.01867003
6.99734719	0.01867003
6.99868053	0.01867003
7.00001386	0.02798967
7.00134720	0.01867003
7.00268054	0.02798967
7.00401387	0.02798967
7.00534721	0.02798967
7.00668054	0.02798967
7.00801388	0.02798967
7.00934722	0.03734006
7.01068055	0.03734006
7.01201389	0.03734006
7.01334722	0.03734006
7.01468056	0.03734006
7.01601390	0.04669045
7.01734723	0.03734006
7.01868057	0.03734006
7.02001390	0.04669045
7.02134724	0.04669045
7.02268058	0.04669045
7.02401391	0.04669045
7.02534725	0.05601009
7.02668058	0.04669045
7.02801392	0.05601009
7.02934726	0.05601009
7.03068059	0.05601009
7.03201393	0.05601009
7.03334726	0.05601009
7.03468060	0.05601009
7.03601394	0.06536048
7.03734727	0.06536048
7.03868061	0.06536048
7.04001394	0.06536048
7.04134728	0.07471088
7.04268062	0.06536048
7.04401395	0.07471088
7.04534729	0.06536048
7.04668062	0.07471088
7.04801396	0.07471088
7.04934730	0.07471088
7.05068063	0.07471088
7.05201397	0.08403051
7.05334730	0.08403051
7.05468064	0.08403051
7.05601398	0.08403051
7.05734731	0.08403051
7.05868065	0.08403051
7.06001398	0.08403051
7.06134732	0.09338091
7.06268066	0.09338091
7.06401399	0.09338091
7.06534733	0.09338091
7.06668066	0.09338091
7.06801400	0.09338091
7.06934734	0.09338091
7.07068067	0.09338091
7.07201401	0.10273130
7.07334734	0.10273130
7.07468068	0.10273130
7.07601402	0.10273130
7.07734735	0.10273130
7.07868069	0.10273130
7.08001402	0.11205090
7.08134736	0.11205090
7.08268070	0.11205090
7.08401403	0.11205090
7.08534737	0.11205090
7.08668070	0.12140130
7.08801404	0.11205090
7.08934738	0.11205090
7.09068071	0.12140130
7.09201405	0.13075170
7.09334738	0.12140130
7.09468072	0.12140130
7.09601406	0.13075170
7.09734739	0.12140130
7.09868073	0.12140130
7.10001406	0.13075170
7.10134740	0.13075170
7.10268074	0.13075170
7.10401407	0.14007140
7.10534741	0.14007140
7.10668074	0.14007140
7.10801408	0.14007140
7.10934742	0.14007140
7.11068075	0.14007140
7.11201409	0.14007140
7.11334742	0.14942180
7.11468076	0.14942180
7.11601410	0.14942180
7.11734743	0.14942180
7.11868077	0.14942180
7.12001410	0.14942180
7.12134744	0.14942180
7.12268078	0.15877210
7.12401411	0.15877210
7.12534745	0.15877210
7.12668078	0.15877210
7.12801412	0.15877210
7.12934746	0.16809180
7.13068079	0.16809180
7.13201413	0.16809180
7.13334746	0.16809180
7.13468080	0.16809180
7.13601414	0.17744220
7.13734747	0.17744220
7.13868081	0.17744220
7.14001414	0.17744220
7.14134748	0.17744220
7.14268082	0.17744220
7.14401415	0.17744220
7.14534749	0.17744220
7.14668082	0.18679260
7.14801416	0.18679260
7.14934750	0.18679260
7.15068083	0.18679260
7.15201417	0.18679260
7.15334750	0.18679260
7.15468084	0.19611220
7.15601418	0.18679260
7.15734751	0.19611220
7.15868085	0.19611220
7.16001418	0.19611220
7.16134752	0.19611220
7.16268086	0.19611220
7.16401419	0.20546260
7.16534753	0.19611220
7.16668086	0.21481300
7.16801420	0.20546260
7.16934754	0.20546260
7.17068087	0.20546260
7.17201421	0.20546260
7.17334754	0.21481300
7.17468088	0.21481300
7.17601422	0.21481300
7.17734755	0.21481300
7.17868089	0.21481300
7.18001422	0.21481300
7.18134756	0.22413260
7.18268090	0.22413260
7.18401423	0.21481300
7.18534757	0.22413260
7.18668090	0.22413260
7.18801424	0.22413260
7.18934758	0.22413260
7.19068091	0.23348300
7.19201425	0.22413260
7.19334758	0.23348300
7.19468092	0.22413260
7.19601426	0.23348300
7.19734759	0.23348300
7.19868093	0.23348300
7.20001426	0.23348300
7.20134760	0.23348300
7.20268094	0.24283340
7.20401427	0.24283340
7.20534761	0.24283340
7.20668094	0.25215300
7.20801428	0.24283340
7.20934762	0.24283340
7.21068095	0.24283340
7.21201429	0.25215300
7.21334762	0.25215300
7.21468096	0.25215300
7.21601430	0.25215300
7.21734763	0.26150350
7.21868097	0.25215300
7.22001430	0.25215300
7.22134764	0.26150350
7.22268098	0.26150350
7.22401431	0.26150350
7.22534765	0.26150350
7.22668098	0.26150350
7.22801432	0.26150350
7.22934766	0.26150350
7.23068099	0.27085380
7.23201433	0.27085380
7.23334766	0.26150350
7.23468100	0.27085380
7.23601434	0.27085380
7.23734767	0.27085380
7.23868101	0.27085380
7.24001434	0.27085380
7.24134768	0.27085380
7.24268102	0.27085380
7.24401435	0.28017350
7.24534769	0.27085380
7.24668102	0.28017350
7.24801436	0.28017350
7.24934770	0.28017350
7.25068103	0.28017350
7.25201437	0.28017350
7.25334770	0.28017350
7.25468104	0.28017350
7.25601438	0.28017350
7.25734771	0.28017350
7.25868105	0.28017350
7.26001438	0.28952390
7.26134772	0.28017350
7.26268106	0.28952390
7.26401439	0.28952390
7.26534773	0.28952390
7.26668106	0.28952390
7.26801440	0.28952390
7.26934774	0.29887430
7.27068107	0.28952390
7.27201441	0.28952390
7.27334774	0.29887430
7.27468108	0.29887430
7.27601442	0.29887430
7.27734775	0.29887430
7.27868109	0.29887430
7.28001442	0.29887430
7.28134776	0.29887430
7.28268110	0.29887430
7.28401443	0.29887430
7.28534777	0.29887430
7.28668110	0.29887430
7.28801444	0.29887430
7.28934778	0.30819390
7.29068111	0.30819390
7.29201445	0.30819390
7.29334778	0.29887430
7.29468112	0.30819390
7.29601446	0.30819390
7.29734779	0.30819390
7.29868113	0.30819390
7.30001446	0.30819390
7.30134780	0.30819390
7.30268114	0.30819390
7.30401447	0.31754430
7.30534781	0.30819390
7.30668114	0.30819390
7.30801448	0.31754430
7.30934782	0.31754430
7.31068115	0.31754430
7.31201449	0.31754430
7.31334782	0.31754430
7.31468116	0.31754430
7.31601450	0.31754430
7.31734783	0.31754430
7.31868117	0.31754430
7.32001450	0.31754430
7.32134784	0.31754430
7.32268118	0.31754430
7.32401451	0.31754430
7.32534785	0.31754430
7.32668118	0.31754430
7.32801452	0.32686390
7.32934786	0.32686390
7.33068119	0.31754430
7.33201453	0.31754430
7.33334786	0.32686390
7.33468120	0.31754430
7.33601454	0.32686390
7.33734787	0.32686390
7.33868121	0.32686390
7.34001454	0.32686390
7.34134788	0.32686390
7.34268122	0.32686390
7.34401455	0.32686390
7.34534789	0.32686390
7.34668122	0.32686390
7.34801456	0.33621430
7.34934790	0.32686390
7.35068123	0.32686390
7.35201457	0.32686390
7.35334790	0.32686390
7.35468124	0.32686390
7.35601458	0.32686390
7.35734791	0.32686390
7.35868125	0.32686390
7.36001458	0.32686390
7.36134792	0.32686390
7.36268126	0.32686390
7.36401459	0.33621430
7.36534793	0.31754430
7.36668126	0.33621430
7.36801460	0.32686390
7.36934794	0.32686390
7.37068127	0.32686390
7.37201461	0.32686390
7.37334794	0.33621430
7.37468128	0.32686390
7.37601462	0.33621430
7.37734795	0.32686390
7.37868129	0.32686390
7.38001462	0.33621430
7.38134796	0.32686390
7.38268130	0.32686390
7.38401463	0.33621430
7.38534797	0.32686390
7.38668130	0.32686390
7.38801464	0.33621430
7.38934798	0.32686390
7.39068131	0.33621430
7.39201465	0.33621430
7.39334798	0.32686390
7.39468132	0.32686390
7.39601466	0.32686390
7.39734799	0.32686390
7.39868133	0.32686390
7.40001466	0.32686390
7.40134800	0.32686390
7.40268133	0.32686390
7.40401467	0.32686390
7.40534801	0.32686390
7.40668134	0.32686390
7.40801468	0.32686390
7.40934801	0.33621430
7.41068135	0.32686390
7.41201469	0.32686390
7.41334802	0.32686390
7.41468136	0.33621430
7.41601469	0.32686390
7.41734803	0.32686390
7.41868137	0.32686390
7.42001470	0.32686390
7.42134804	0.32686390
7.42268137	0.32686390
7.42401471	0.32686390
7.42534805	0.32686390
7.42668138	0.32686390
7.42801472	0.32686390
7.42934805	0.32686390
7.43068139	0.32686390
7.43201473	0.32686390
7.43334806	0.32686390
7.43468140	0.32686390
7.43601473	0.32686390
7.43734807	0.32686390
7.43868141	0.32686390
7.44001474	0.32686390
7.44134808	0.32686390
7.44268141	0.32686390
7.44401475	0.31754430
7.44534809	0.32686390
7.44668142	0.32686390
7.44801476	0.31754430
7.44934809	0.31754430
7.45068143	0.31754430
7.45201477	0.31754430
7.45334810	0.31754430
7.45468144	0.31754430
7.45601477	0.31754430
7.45734811	0.31754430
7.45868145	0.31754430
7.46001478	0.31754430
7.46134812	0.31754430
7.46268145	0.31754430
7.46401479	0.30819390
7.46534813	0.31754430
7.46668146	0.31754430
7.46801480	0.30819390
7.46934813	0.30819390
7.47068147	0.30819390
7.47201481	0.30819390
7.47334814	0.30819390
7.47468148	0.30819390
7.47601481	0.31754430
7.47734815	0.30819390
7.47868149	0.30819390
7.48001482	0.30819390
7.48134816	0.30819390
7.48268149	0.30819390
7.48401483	0.30819390
7.48534817	0.30819390
7.48668150	0.29887430
7.48801484	0.29887430
7.48934817	0.30819390
7.49068151	0.29887430
7.49201485	0.29887430
7.49334818	0.29887430
7.49468152	0.30819390
7.49601485	0.29887430
7.49734819	0.29887430
7.49868153	0.29887430
7.50001486	0.29887430
7.50134820	0.29887430
7.50268153	0.29887430
7.50401487	0.28952390
7.50534821	0.28952390
7.50668154	0.28952390
7.50801488	0.28952390
7.50934821	0.29887430
7.51068155	0.29887430
7.51201489	0.28952390
7.51334822	0.28952390
7.51468156	0.28952390
7.51601489	0.28952390
7.51734823	0.28952390
7.51868157	0.28952390
7.52001490	0.28952390
7.52134824	0.28952390
7.52268157	0.28952390
7.52401491	0.28017350
7.52534825	0.28017350
7.52668158	0.28952390
7.52801492	0.28017350
7.52934825	0.28017350
7.53068159	0.28017350
7.53201493	0.28017350
7.53334826	0.28017350
7.53468160	0.28017350
7.53601493	0.28017350
7.53734827	0.28017350
7.53868161	0.28017350
7.54001494	0.28017350
7.54134828	0.27085380
7.54268161	0.27085380
7.54401495	0.27085380
7.54534829	0.27085380
7.54668162	0.26150350
7.54801496	0.27085380
7.54934829	0.27085380
7.55068163	0.27085380
7.55201497	0.26150350
7.55334830	0.26150350
7.55468164	0.26150350
7.55601497	0.26150350
7.55734831	0.26150350
7.55868165	0.25215300
7.56001498	0.26150350
7.56134832	0.26150350
7.56268165	0.26150350
7.56401499	0.25215300
7.56534833	0.25215300
7.56668166	0.25215300
7.56801500	0.25215300
7.56934833	0.25215300
7.57068167	0.25215300
7.57201501	0.25215300
7.57334834	0.25215300
7.57468168	0.25215300
7.57601501	0.25215300
7.57734835	0.25215300
7.57868169	0.24283340
7.58001502	0.24283340
7.58134836	0.25215300
7.58268169	0.24283340
7.58401503	0.24283340
7.58534837	0.24283340
7.58668170	0.23348300
7.58801504	0.23348300
7.58934837	0.23348300
7.59068171	0.23348300
7.59201505	0.23348300
7.59334838	0.23348300
7.59468172	0.23348300
7.59601505	0.23348300
7.59734839	0.23348300
7.59868173	0.22413260
7.60001506	0.22413260
7.60134840	0.22413260
7.60268173	0.22413260
7.60401507	0.22413260
7.60534841	0.22413260
7.60668174	0.22413260
7.60801508	0.22413260
7.60934841	0.21481300
7.61068175	0.22413260
7.61201509	0.21481300
7.61334842	0.21481300
7.61468176	0.21481300
7.61601509	0.21481300
7.61734843	0.21481300
7.61868177	0.21481300
7.62001510	0.21481300
7.62134844	0.21481300
7.62268177	0.21481300
7.62401511	0.21481300
7.62534845	0.20546260
7.62668178	0.20546260
7.62801512	0.20546260
7.62934845	0.20546260
7.63068179	0.20546260
7.63201513	0.20546260
7.63334846	0.19611220
7.63468180	0.19611220
7.63601513	0.19611220
7.63734847	0.19611220
7.63868181	0.19611220
7.64001514	0.19611220
7.64134848	0.19611220
7.64268181	0.19611220
7.64401515	0.18679260
7.64534849	0.19611220
7.64668182	0.18679260
7.64801516	0.18679260
7.64934849	0.18679260
7.65068183	0.18679260
7.65201517	0.18679260
7.65334850	0.17744220
7.65468184	0.18679260
7.65601517	0.18679260
7.65734851	0.18679260
7.65868185	0.17744220
7.66001518	0.17744220
7.66134852	0.17744220
7.66268185	0.17744220
7.66401519	0.17744220
7.66534853	0.17744220
7.66668186	0.16809180
7.66801520	0.17744220
7.66934853	0.17744220
7.67068187	0.16809180
7.67201521	0.16809180
7.67334854	0.16809180
7.67468188	0.16809180
7.67601521	0.16809180
7.67734855	0.16809180
7.67868189	0.15877210
7.68001522	0.15877210
7.68134856	0.15877210
7.68268189	0.15877210
7.68401523	0.15877210
7.68534857	0.15877210
7.68668190	0.15877210
7.68801524	0.14942180
7.68934857	0.14942180
7.69068191	0.14942180
7.69201525	0.14942180
7.69334858	0.14942180
7.69468192	0.14942180
7.69601525	0.14942180
7.69734859	0.14942180
7.69868193	0.14007140
7.70001526	0.14007140
7.70134860	0.14007140
7.70268193	0.14007140
7.70401527	0.14007140
7.70534861	0.14007140
7.70668194	0.14007140
7.70801528	0.14007140
7.70934861	0.13075170
7.71068195	0.13075170
7.71201529	0.14007140
7.71334862	0.13075170
7.71468196	0.13075170
7.71601529	0.13075170
7.71734863	0.13075170
7.71868197	0.13075170
7.72001530	0.12140130
7.72134864	0.12140130
7.72268197	0.12140130
7.72401531	0.12140130
7.72534865	0.12140130
7.72668198	0.12140130
7.72801532	0.12140130
7.72934865	0.11205090
7.73068199	0.12140130
7.73201533	0.11205090
7.73334866	0.11205090
7.73468200	0.12140130
7.73601533	0.11205090
7.73734867	0.11205090
7.73868201	0.10273130
7.74001534	0.11205090
7.74134868	0.11205090
7.74268201	0.11205090
7.74401535	0.10273130
7.74534869	0.10273130
7.74668202	0.10273130
7.74801536	0.10273130
7.74934869	0.10273130
7.75068203	0.09338091
7.75201537	0.09338091
7.75334870	0.09338091
7.75468204	0.09338091
7.75601537	0.09338091
7.75734871	0.09338091
7.75868205	0.09338091
7.76001538	0.09338091
7.76134872	0.09338091
7.76268205	0.09338091
7.76401539	0.09338091
7.76534873	0.09338091
7.76668206	0.08403051
7.76801540	0.09338091
7.76934873	0.09338091
7.77068207	0.08403051
7.77201541	0.08403051
7.77334874	0.08403051
7.77468208	0.08403051
7.77601541	0.08403051
7.77734875	0.08403051
7.77868209	0.07471088
7.78001542	0.07471088
7.78134876	0.07471088
7.78268209	0.07471088
7.78401543	0.07471088
7.78534877	0.07471088
7.78668210	0.07471088
7.78801544	0.07471088
7.78934877	0.07471088
7.79068211	0.07471088
7.79201545	0.06536048
7.79334878	0.07471088
7.79468212	0.06536048
7.79601545	0.06536048
7.79734879	0.06536048
7.79868213	0.06536048
7.80001546	0.06536048
7.80134880	0.06536048
7.80268213	0.05601009
7.80401547	0.05601009
7.80534881	0.05601009
7.80668214	0.05601009
7.80801548	0.05601009
7.80934881	0.05601009
7.81068215	0.05601009
7.81201549	0.05601009
7.81334882	0.05601009
7.81468216	0.05601009
7.81601549	0.04669045
7.81734883	0.05601009
7.81868217	0.04669045
7.82001550	0.05601009
7.82134884	0.05601009
7.82268217	0.04669045
7.82401551	0.05601009
7.82534885	0.04669045
7.82668218	0.04669045
7.82801552	0.04669045
7.82934885	0.04669045
7.83068219	0.04669045
7.83201553	0.04669045
7.83334886	0.04669045
7.83468220	0.04669045
7.83601553	0.03734006
7.83734887	0.03734006
7.83868221	0.03734006
7.84001554	0.03734006
7.84134888	0.03734006
7.84268221	0.03734006
7.84401555	0.03734006
7.84534889	0.02798967
7.84668222	0.03734006
7.84801556	0.03734006
7.84934889	0.03734006
7.85068223	0.03734006
7.85201557	0.02798967
7.85334890	0.02798967
7.85468224	0.02798967
7.85601557	0.03734006
