Tid	Kanal &A
(s)	(V)

10.07868668	0.01863927
10.08002002	0.01863927
10.08135335	0.00000000
10.08268669	0.00000000
10.08402002	0.00000000
10.08535336	0.00000000
10.08668670	0.00000000
10.08802003	0.00000000
10.08935337	-0.01863927
10.09068670	0.00000000
10.09202004	-0.01863927
10.09335338	-0.01863927
10.09468671	-0.01863927
10.09602005	-0.01863927
10.09735338	-0.01863927
10.09868672	-0.03727854
10.10002006	-0.03727854
10.10135339	-0.03727854
10.10268673	-0.03727854
10.10402006	-0.03727854
10.10535340	-0.05591781
10.10668674	-0.05591781
10.10802007	-0.05591781
10.10935341	-0.05591781
10.11068674	-0.05591781
10.11202008	-0.05591781
10.11335342	-0.05591781
10.11468675	-0.05591781
10.11602009	-0.07455709
10.11735342	-0.07455709
10.11868676	-0.07455709
10.12002010	-0.07455709
10.12135343	-0.07455709
10.12268677	-0.07455709
10.12402010	-0.07455709
10.12535344	-0.09319635
10.12668678	-0.09319635
10.12802011	-0.09319635
10.12935345	-0.09319635
10.13068678	-0.09319635
10.13202012	-0.09319635
10.13335346	-0.11183560
10.13468679	-0.11183560
10.13602013	-0.11183560
10.13735346	-0.11183560
10.13868680	-0.11183560
10.14002014	-0.11183560
10.14135347	-0.11183560
10.14268681	-0.11183560
10.14402014	-0.13047490
10.14535348	-0.13047490
10.14668682	-0.13047490
10.14802015	-0.13047490
10.14935349	-0.13047490
10.15068682	-0.13047490
10.15202016	-0.13047490
10.15335350	-0.14911420
10.15468683	-0.14911420
10.15602017	-0.14911420
10.15735350	-0.14911420
10.15868684	-0.14911420
10.16002018	-0.14911420
10.16135351	-0.14911420
10.16268685	-0.14911420
10.16402018	-0.16775340
10.16535352	-0.16775340
10.16668686	-0.16775340
10.16802019	-0.16775340
10.16935353	-0.16775340
10.17068686	-0.16775340
10.17202020	-0.18639270
10.17335354	-0.18639270
10.17468687	-0.18639270
10.17602021	-0.18639270
10.17735354	-0.18639270
10.17868688	-0.18639270
10.18002022	-0.18639270
10.18135355	-0.20503200
10.18268689	-0.20503200
10.18402022	-0.18639270
10.18535356	-0.20503200
10.18668690	-0.20503200
10.18802023	-0.20503200
10.18935357	-0.20503200
10.19068690	-0.20503200
10.19202024	-0.20503200
10.19335358	-0.20503200
10.19468691	-0.22367130
10.19602025	-0.22367130
10.19735358	-0.22367130
10.19868692	-0.22367130
10.20002026	-0.22367130
10.20135359	-0.22367130
10.20268693	-0.22367130
10.20402026	-0.22367130
10.20535360	-0.22367130
10.20668694	-0.24231050
10.20802027	-0.24231050
10.20935361	-0.24231050
10.21068694	-0.24231050
10.21202028	-0.24231050
10.21335362	-0.24231050
10.21468695	-0.24231050
10.21602029	-0.24231050
10.21735362	-0.26094980
10.21868696	-0.26094980
10.22002030	-0.26094980
10.22135363	-0.26094980
10.22268697	-0.26094980
10.22402030	-0.26094980
10.22535364	-0.26094980
10.22668698	-0.26094980
10.22802031	-0.26094980
10.22935365	-0.26094980
10.23068698	-0.27958910
10.23202032	-0.27958910
10.23335366	-0.27958910
10.23468699	-0.27958910
10.23602033	-0.27958910
10.23735366	-0.27958910
10.23868700	-0.27958910
10.24002034	-0.27958910
10.24135367	-0.27958910
10.24268701	-0.27958910
10.24402034	-0.29822840
10.24535368	-0.29822840
10.24668702	-0.29822840
10.24802035	-0.29822840
10.24935369	-0.29822840
10.25068702	-0.29822840
10.25202036	-0.29822840
10.25335370	-0.29822840
10.25468703	-0.29822840
10.25602037	-0.29822840
10.25735370	-0.29822840
10.25868704	-0.29822840
10.26002038	-0.29822840
10.26135371	-0.29822840
10.26268705	-0.29822840
10.26402038	-0.31686760
10.26535372	-0.31686760
10.26668706	-0.31686760
10.26802039	-0.31686760
10.26935373	-0.31686760
10.27068706	-0.31686760
10.27202040	-0.31686760
10.27335374	-0.31686760
10.27468707	-0.31686760
10.27602041	-0.31686760
10.27735374	-0.33550690
10.27868708	-0.33550690
10.28002042	-0.31686760
10.28135375	-0.31686760
10.28268709	-0.33550690
10.28402042	-0.33550690
10.28535376	-0.33550690
10.28668710	-0.33550690
10.28802043	-0.33550690
10.28935377	-0.33550690
10.29068710	-0.33550690
10.29202044	-0.33550690
10.29335378	-0.33550690
10.29468711	-0.33550690
10.29602045	-0.33550690
10.29735378	-0.33550690
10.29868712	-0.33550690
10.30002046	-0.33550690
10.30135379	-0.33550690
10.30268713	-0.33550690
10.30402046	-0.33550690
10.30535380	-0.35414620
10.30668714	-0.35414620
10.30802047	-0.35414620
10.30935381	-0.35414620
10.31068714	-0.35414620
10.31202048	-0.35414620
10.31335382	-0.33550690
10.31468715	-0.35414620
10.31602049	-0.35414620
10.31735382	-0.35414620
10.31868716	-0.35414620
10.32002050	-0.35414620
10.32135383	-0.35414620
10.32268717	-0.35414620
10.32402050	-0.35414620
10.32535384	-0.35414620
10.32668718	-0.35414620
10.32802051	-0.35414620
10.32935385	-0.35414620
10.33068718	-0.35414620
10.33202052	-0.35414620
10.33335386	-0.35414620
10.33468719	-0.35414620
10.33602053	-0.35414620
10.33735386	-0.35414620
10.33868720	-0.35414620
10.34002054	-0.35414620
10.34135387	-0.35414620
10.34268721	-0.35414620
10.34402054	-0.35414620
10.34535388	-0.35414620
10.34668722	-0.35414620
10.34802055	-0.35414620
10.34935389	-0.35414620
10.35068722	-0.35414620
10.35202056	-0.35414620
10.35335390	-0.35414620
10.35468723	-0.35414620
10.35602057	-0.35414620
10.35735390	-0.35414620
10.35868724	-0.35414620
10.36002058	-0.35414620
10.36135391	-0.35414620
10.36268725	-0.35414620
10.36402058	-0.35414620
10.36535392	-0.35414620
10.36668726	-0.35414620
10.36802059	-0.35414620
10.36935393	-0.35414620
10.37068726	-0.35414620
10.37202060	-0.35414620
10.37335394	-0.35414620
10.37468727	-0.35414620
10.37602061	-0.35414620
10.37735394	-0.35414620
10.37868728	-0.35414620
10.38002062	-0.35414620
10.38135395	-0.35414620
10.38268729	-0.35414620
10.38402062	-0.35414620
10.38535396	-0.35414620
10.38668730	-0.35414620
10.38802063	-0.35414620
10.38935397	-0.35414620
10.39068730	-0.35414620
10.39202064	-0.35414620
10.39335398	-0.35414620
10.39468731	-0.35414620
10.39602065	-0.35414620
10.39735398	-0.35414620
10.39868732	-0.35414620
10.40002066	-0.35414620
10.40135399	-0.35414620
10.40268733	-0.35414620
10.40402066	-0.35414620
10.40535400	-0.33550690
10.40668734	-0.35414620
10.40802067	-0.33550690
10.40935401	-0.33550690
10.41068734	-0.33550690
10.41202068	-0.33550690
10.41335402	-0.33550690
10.41468735	-0.33550690
10.41602069	-0.33550690
10.41735402	-0.33550690
10.41868736	-0.33550690
10.42002070	-0.33550690
10.42135403	-0.33550690
10.42268737	-0.33550690
10.42402070	-0.33550690
10.42535404	-0.33550690
10.42668738	-0.33550690
10.42802071	-0.33550690
10.42935405	-0.33550690
10.43068738	-0.31686760
10.43202072	-0.31686760
10.43335406	-0.33550690
10.43468739	-0.31686760
10.43602073	-0.31686760
10.43735406	-0.31686760
10.43868740	-0.31686760
10.44002074	-0.31686760
10.44135407	-0.31686760
10.44268741	-0.31686760
10.44402074	-0.31686760
10.44535408	-0.31686760
10.44668742	-0.31686760
10.44802075	-0.31686760
10.44935409	-0.29822840
10.45068742	-0.31686760
10.45202076	-0.31686760
10.45335410	-0.29822840
10.45468743	-0.31686760
10.45602077	-0.29822840
10.45735410	-0.29822840
10.45868744	-0.29822840
10.46002078	-0.29822840
10.46135411	-0.29822840
10.46268745	-0.29822840
10.46402078	-0.29822840
10.46535412	-0.29822840
10.46668746	-0.29822840
10.46802079	-0.29822840
10.46935413	-0.27958910
10.47068746	-0.29822840
10.47202080	-0.27958910
10.47335414	-0.27958910
10.47468747	-0.27958910
10.47602081	-0.27958910
10.47735414	-0.27958910
10.47868748	-0.27958910
10.48002082	-0.27958910
10.48135415	-0.27958910
10.48268749	-0.27958910
10.48402082	-0.27958910
10.48535416	-0.26094980
10.48668750	-0.26094980
10.48802083	-0.26094980
10.48935417	-0.26094980
10.49068750	-0.26094980
10.49202084	-0.26094980
10.49335418	-0.26094980
10.49468751	-0.26094980
10.49602085	-0.26094980
10.49735418	-0.26094980
10.49868752	-0.24231050
10.50002086	-0.24231050
10.50135419	-0.24231050
10.50268753	-0.24231050
10.50402086	-0.24231050
10.50535420	-0.24231050
10.50668754	-0.24231050
10.50802087	-0.24231050
10.50935421	-0.24231050
10.51068754	-0.24231050
10.51202088	-0.24231050
10.51335422	-0.22367130
10.51468755	-0.22367130
10.51602089	-0.22367130
10.51735422	-0.22367130
10.51868756	-0.22367130
10.52002090	-0.22367130
10.52135423	-0.22367130
10.52268757	-0.20503200
10.52402090	-0.20503200
10.52535424	-0.20503200
10.52668758	-0.20503200
10.52802091	-0.20503200
10.52935425	-0.20503200
10.53068758	-0.20503200
10.53202092	-0.20503200
10.53335426	-0.20503200
10.53468759	-0.20503200
10.53602093	-0.18639270
10.53735426	-0.20503200
10.53868760	-0.18639270
10.54002094	-0.18639270
10.54135427	-0.18639270
10.54268761	-0.18639270
10.54402094	-0.18639270
10.54535428	-0.18639270
10.54668761	-0.18639270
10.54802095	-0.18639270
10.54935429	-0.16775340
10.55068762	-0.16775340
10.55202096	-0.16775340
10.55335429	-0.16775340
10.55468763	-0.16775340
10.55602097	-0.16775340
10.55735430	-0.14911420
10.55868764	-0.16775340
10.56002097	-0.14911420
10.56135431	-0.14911420
10.56268765	-0.14911420
10.56402098	-0.14911420
10.56535432	-0.14911420
10.56668765	-0.14911420
10.56802099	-0.13047490
10.56935433	-0.14911420
10.57068766	-0.13047490
10.57202100	-0.13047490
10.57335433	-0.13047490
10.57468767	-0.13047490
10.57602101	-0.13047490
10.57735434	-0.13047490
10.57868768	-0.13047490
10.58002101	-0.11183560
10.58135435	-0.11183560
10.58268769	-0.11183560
10.58402102	-0.11183560
10.58535436	-0.11183560
10.58668769	-0.11183560
10.58802103	-0.11183560
10.58935437	-0.11183560
10.59068770	-0.09319635
10.59202104	-0.09319635
10.59335437	-0.09319635
10.59468771	-0.09319635
10.59602105	-0.09319635
10.59735438	-0.09319635
10.59868772	-0.07455709
10.60002105	-0.09319635
10.60135439	-0.07455709
10.60268773	-0.07455709
10.60402106	-0.07455709
10.60535440	-0.07455709
10.60668773	-0.07455709
10.60802107	-0.07455709
10.60935441	-0.07455709
10.61068774	-0.07455709
10.61202108	-0.05591781
10.61335441	-0.05591781
10.61468775	-0.05591781
10.61602109	-0.05591781
10.61735442	-0.05591781
10.61868776	-0.05591781
10.62002109	-0.03727854
10.62135443	-0.03727854
10.62268777	-0.03727854
10.62402110	-0.03727854
10.62535444	-0.03727854
10.62668777	-0.03727854
10.62802111	-0.03727854
10.62935445	-0.03727854
10.63068778	-0.01863927
10.63202112	-0.01863927
10.63335445	-0.01863927
10.63468779	-0.01863927
10.63602113	-0.01863927
10.63735446	-0.01863927
10.63868780	0.00000000
10.64002113	0.00000000
10.64135447	0.00000000
10.64268781	0.00000000
10.64402114	0.00000000
10.64535448	0.00000000
10.64668781	0.00000000
10.64802115	0.00000000
10.64935449	0.00000000
10.65068782	0.01863927
10.65202116	0.01863927
10.65335449	0.01863927
10.65468783	0.01863927
10.65602117	0.01863927
10.65735450	0.01863927
10.65868784	0.01863927
10.66002117	0.01863927
10.66135451	0.01863927
10.66268785	0.03727854
10.66402118	0.03727854
10.66535452	0.03727854
10.66668785	0.03727854
10.66802119	0.03727854
10.66935453	0.03727854
10.67068786	0.05591781
10.67202120	0.05591781
10.67335453	0.05591781
10.67468787	0.05591781
10.67602121	0.05591781
10.67735454	0.05591781
10.67868788	0.05591781
10.68002121	0.07455709
10.68135455	0.07455709
10.68268789	0.07455709
10.68402122	0.07455709
10.68535456	0.07455709
10.68668789	0.07455709
10.68802123	0.07455709
10.68935457	0.09319635
10.69068790	0.09319635
10.69202124	0.09319635
10.69335457	0.09319635
10.69468791	0.09319635
10.69602125	0.09319635
10.69735458	0.09319635
10.69868792	0.09319635
10.70002125	0.09319635
10.70135459	0.11183560
10.70268793	0.11183560
10.70402126	0.11183560
10.70535460	0.11183560
10.70668793	0.11183560
10.70802127	0.11183560
10.70935461	0.11183560
10.71068794	0.13047490
10.71202128	0.13047490
10.71335461	0.13047490
10.71468795	0.13047490
10.71602129	0.13047490
10.71735462	0.13047490
10.71868796	0.13047490
10.72002129	0.14911420
10.72135463	0.14911420
10.72268797	0.14911420
10.72402130	0.14911420
10.72535464	0.14911420
10.72668797	0.14911420
10.72802131	0.14911420
10.72935465	0.14911420
10.73068798	0.14911420
10.73202132	0.16775340
10.73335465	0.16775340
10.73468799	0.16775340
10.73602133	0.16775340
10.73735466	0.16775340
10.73868800	0.16775340
10.74002133	0.16775340
10.74135467	0.16775340
10.74268801	0.18639270
10.74402134	0.16775340
10.74535468	0.18639270
10.74668801	0.18639270
10.74802135	0.18639270
10.74935469	0.18639270
10.75068802	0.18639270
10.75202136	0.18639270
10.75335469	0.18639270
10.75468803	0.18639270
10.75602137	0.20503200
10.75735470	0.20503200
10.75868804	0.20503200
10.76002137	0.20503200
10.76135471	0.20503200
10.76268805	0.20503200
10.76402138	0.20503200
10.76535472	0.20503200
10.76668805	0.20503200
10.76802139	0.22367130
10.76935473	0.22367130
10.77068806	0.22367130
10.77202140	0.22367130
10.77335473	0.22367130
10.77468807	0.22367130
10.77602141	0.22367130
10.77735474	0.24231050
10.77868808	0.22367130
10.78002141	0.22367130
10.78135475	0.24231050
10.78268809	0.24231050
10.78402142	0.24231050
10.78535476	0.24231050
10.78668809	0.24231050
10.78802143	0.24231050
10.78935477	0.24231050
10.79068810	0.24231050
10.79202144	0.26094980
10.79335477	0.26094980
10.79468811	0.26094980
10.79602145	0.26094980
10.79735478	0.26094980
10.79868812	0.26094980
10.80002145	0.26094980
10.80135479	0.26094980
10.80268813	0.26094980
10.80402146	0.26094980
10.80535480	0.26094980
10.80668813	0.27958910
10.80802147	0.27958910
10.80935481	0.27958910
10.81068814	0.27958910
10.81202148	0.27958910
10.81335481	0.27958910
10.81468815	0.27958910
10.81602149	0.27958910
10.81735482	0.27958910
10.81868816	0.27958910
10.82002149	0.27958910
10.82135483	0.27958910
10.82268817	0.27958910
10.82402150	0.27958910
10.82535484	0.29822840
10.82668817	0.29822840
10.82802151	0.29822840
10.82935485	0.29822840
10.83068818	0.29822840
10.83202152	0.29822840
10.83335485	0.29822840
10.83468819	0.29822840
10.83602153	0.29822840
10.83735486	0.29822840
10.83868820	0.29822840
10.84002153	0.29822840
10.84135487	0.31686760
10.84268821	0.29822840
10.84402154	0.31686760
10.84535488	0.31686760
10.84668821	0.31686760
10.84802155	0.31686760
10.84935489	0.31686760
10.85068822	0.31686760
10.85202156	0.31686760
10.85335489	0.31686760
10.85468823	0.31686760
10.85602157	0.31686760
10.85735490	0.31686760
10.85868824	0.31686760
10.86002157	0.31686760
10.86135491	0.31686760
10.86268825	0.31686760
10.86402158	0.33550690
10.86535492	0.31686760
10.86668825	0.33550690
10.86802159	0.33550690
10.86935493	0.33550690
10.87068826	0.33550690
10.87202160	0.33550690
10.87335493	0.33550690
10.87468827	0.33550690
10.87602161	0.33550690
10.87735494	0.33550690
10.87868828	0.33550690
10.88002161	0.33550690
10.88135495	0.33550690
10.88268829	0.33550690
10.88402162	0.33550690
10.88535496	0.33550690
10.88668829	0.33550690
10.88802163	0.33550690
10.88935497	0.33550690
10.89068830	0.33550690
10.89202164	0.35414620
10.89335497	0.33550690
10.89468831	0.35414620
10.89602165	0.33550690
10.89735498	0.33550690
10.89868832	0.35414620
10.90002165	0.35414620
10.90135499	0.35414620
10.90268833	0.35414620
10.90402166	0.33550690
10.90535500	0.35414620
10.90668833	0.35414620
10.90802167	0.35414620
10.90935501	0.35414620
10.91068834	0.35414620
10.91202168	0.35414620
10.91335501	0.35414620
10.91468835	0.35414620
10.91602169	0.35414620
10.91735502	0.35414620
10.91868836	0.35414620
10.92002169	0.35414620
10.92135503	0.35414620
10.92268837	0.35414620
10.92402170	0.35414620
10.92535504	0.35414620
10.92668837	0.35414620
10.92802171	0.35414620
10.92935505	0.35414620
10.93068838	0.35414620
10.93202172	0.35414620
10.93335505	0.35414620
10.93468839	0.35414620
10.93602173	0.35414620
10.93735506	0.35414620
10.93868840	0.35414620
10.94002173	0.35414620
10.94135507	0.35414620
10.94268841	0.35414620
10.94402174	0.35414620
10.94535508	0.35414620
10.94668841	0.35414620
10.94802175	0.35414620
10.94935509	0.35414620
10.95068842	0.35414620
10.95202176	0.35414620
10.95335509	0.35414620
10.95468843	0.35414620
10.95602177	0.35414620
10.95735510	0.35414620
10.95868844	0.35414620
10.96002177	0.35414620
10.96135511	0.35414620
10.96268845	0.35414620
10.96402178	0.35414620
10.96535512	0.35414620
10.96668845	0.35414620
10.96802179	0.35414620
10.96935513	0.35414620
10.97068846	0.35414620
10.97202180	0.35414620
10.97335513	0.35414620
10.97468847	0.35414620
10.97602181	0.35414620
10.97735514	0.35414620
10.97868848	0.35414620
10.98002181	0.35414620
10.98135515	0.35414620
10.98268849	0.35414620
10.98402182	0.35414620
10.98535516	0.35414620
10.98668849	0.35414620
10.98802183	0.33550690
10.98935517	0.35414620
10.99068850	0.35414620
10.99202184	0.35414620
10.99335517	0.35414620
10.99468851	0.33550690
10.99602185	0.35414620
10.99735518	0.33550690
10.99868852	0.33550690
11.00002185	0.33550690
11.00135519	0.33550690
11.00268853	0.33550690
11.00402186	0.33550690
11.00535520	0.33550690
11.00668853	0.33550690
11.00802187	0.33550690
11.00935521	0.33550690
11.01068854	0.33550690
11.01202188	0.33550690
11.01335521	0.33550690
11.01468855	0.33550690
11.01602189	0.33550690
11.01735522	0.33550690
11.01868856	0.33550690
11.02002189	0.33550690
11.02135523	0.33550690
11.02268857	0.33550690
11.02402190	0.33550690
11.02535524	0.33550690
11.02668857	0.31686760
11.02802191	0.31686760
11.02935525	0.31686760
11.03068858	0.31686760
11.03202192	0.31686760
11.03335525	0.31686760
11.03468859	0.31686760
11.03602193	0.31686760
11.03735526	0.31686760
11.03868860	0.31686760
11.04002193	0.31686760
11.04135527	0.31686760
11.04268861	0.31686760
11.04402194	0.31686760
11.04535528	0.29822840
11.04668861	0.31686760
11.04802195	0.31686760
11.04935529	0.29822840
11.05068862	0.29822840
11.05202196	0.31686760
11.05335529	0.29822840
11.05468863	0.31686760
11.05602197	0.29822840
11.05735530	0.29822840
11.05868864	0.29822840
11.06002197	0.29822840
11.06135531	0.29822840
11.06268865	0.29822840
11.06402198	0.29822840
11.06535532	0.29822840
11.06668865	0.29822840
11.06802199	0.27958910
11.06935533	0.27958910
11.07068866	0.29822840
11.07202200	0.27958910
11.07335533	0.27958910
11.07468867	0.27958910
11.07602201	0.27958910
11.07735534	0.27958910
11.07868868	0.27958910
11.08002201	0.27958910
11.08135535	0.27958910
11.08268869	0.27958910
11.08402202	0.27958910
11.08535536	0.27958910
