Tid	Kanal &A
8.30268313	-0.28066560
8.30401647	-0.28066560
8.30534980	-0.23391360
8.30668314	-0.18716170
8.30801648	-0.14025590
8.30934981	-0.18716170
8.31068315	-0.18716170
8.31201648	-0.14025590
8.31334982	-0.14025590
8.31468316	-0.18716170
8.31601649	-0.18716170
8.31734983	-0.09350394
8.31868316	-0.09350394
8.32001650	-0.09350394
8.32134984	-0.14025590
8.32268317	-0.09350394
8.32401651	-0.09350394
8.32534984	-0.04675197
8.32668318	-0.09350394
8.32801652	0.00000000
8.32934985	-0.04675197
8.33068319	0.00000000
8.33201652	0.00000000
8.33334986	0.00000000
8.33468320	0.00000000
8.33601653	0.00000000
8.33734987	0.04675197
8.33868320	0.04675197
8.34001654	0.04675197
8.34134988	0.04675197
8.34268321	0.04675197
8.34401655	0.09350394
8.34534988	0.09350394
8.34668322	0.04675197
8.34801656	0.14025590
8.34934989	0.14025590
8.35068323	0.14025590
8.35201656	0.14025590
8.35334990	0.09350394
8.35468324	0.18716170
8.35601657	0.18716170
8.35734991	0.18716170
8.35868324	0.18716170
8.36001658	0.23391360
8.36134992	0.28066560
8.36268325	0.28066560
8.36401659	0.23391360
8.36534992	0.23391360
8.36668326	0.32757140
8.36801660	0.28066560
8.36934993	0.23391360
8.37068327	0.28066560
8.37201660	0.32757140
8.37334994	0.32757140
8.37468328	0.32757140
8.37601661	0.37432330
8.37734995	0.37432330
8.37868328	0.42107530
8.38001662	0.37432330
8.38134996	0.37432330
8.38268329	0.46798100
8.38401663	0.42107530
8.38534996	0.42107530
8.38668330	0.42107530
8.38801664	0.42107530
8.38934997	0.42107530
8.39068331	0.46798100
8.39201664	0.42107530
8.39334998	0.51473300
8.39468332	0.46798100
8.39601665	0.46798100
8.39734999	0.51473300
8.39868332	0.51473300
8.40001666	0.56148500
8.40135000	0.51473300
8.40268333	0.56148500
8.40401667	0.60823700
8.40535000	0.56148500
8.40668334	0.51473300
8.40801668	0.60823700
8.40935001	0.60823700
8.41068335	0.65514270
8.41201668	0.60823700
8.41335002	0.65514270
8.41468336	0.65514270
8.41601669	0.65514270
8.41735003	0.65514270
8.41868336	0.70189470
8.42001670	0.74864670
8.42135004	0.70189470
8.42268337	0.65514270
8.42401671	0.70189470
8.42535004	0.70189470
8.42668338	0.70189470
8.42801672	0.70189470
8.42935005	0.74864670
8.43068339	0.74864670
8.43201672	0.74864670
8.43335006	0.79555240
8.43468340	0.79555240
8.43601673	0.79555240
8.43735007	0.84230430
8.43868340	0.79555240
8.44001674	0.84230430
8.44135008	0.84230430
8.44268341	0.84230430
8.44401675	0.84230430
8.44535008	0.84230430
8.44668342	0.84230430
8.44801676	0.88905630
8.44935009	0.88905630
8.45068343	0.84230430
8.45201676	0.88905630
8.45335010	0.93596210
8.45468344	0.88905630
8.45601677	0.98271410
8.45735011	0.93596210
8.45868344	0.93596210
8.46001678	0.93596210
8.46135012	0.98271410
8.46268345	0.98271410
8.46401679	0.98271410
8.46535012	0.98271410
8.46668346	0.98271410
8.46801680	0.98271410
8.46935013	0.98271410
8.47068347	1.02946600
8.47201680	1.02946600
8.47335014	1.02946600
8.47468348	1.02946600
8.47601681	1.02946600
8.47735015	1.02946600
8.47868348	1.12312400
8.48001682	1.02946600
8.48135016	1.07637200
8.48268349	1.02946600
8.48401683	1.07637200
8.48535016	1.07637200
8.48668350	1.07637200
8.48801684	1.12312400
8.48935017	1.12312400
8.49068351	1.12312400
8.49201684	1.12312400
8.49335018	1.16987600
8.49468352	1.16987600
8.49601685	1.12312400
8.49735019	1.16987600
8.49868352	1.16987600
8.50001686	1.16987600
8.50135020	1.16987600
8.50268353	1.21662800
8.50401687	1.16987600
8.50535020	1.26353300
8.50668354	1.21662800
8.50801688	1.21662800
8.50935021	1.26353300
8.51068355	1.21662800
8.51201688	1.26353300
8.51335022	1.21662800
8.51468356	1.26353300
8.51601689	1.26353300
8.51735023	1.26353300
8.51868356	1.21662800
8.52001690	1.26353300
8.52135024	1.31028500
8.52268357	1.26353300
8.52401691	1.31028500
8.52535024	1.26353300
8.52668358	1.31028500
8.52801692	1.26353300
8.52935025	1.31028500
8.53068359	1.35703700
8.53201692	1.35703700
8.53335026	1.35703700
8.53468360	1.31028500
8.53601693	1.40394300
8.53735027	1.35703700
8.53868360	1.35703700
8.54001694	1.35703700
8.54135028	1.40394300
8.54268361	1.35703700
8.54401695	1.35703700
8.54535028	1.40394300
8.54668362	1.35703700
8.54801696	1.35703700
8.54935029	1.40394300
8.55068363	1.40394300
8.55201696	1.40394300
8.55335030	1.40394300
8.55468364	1.45069500
8.55601697	1.40394300
8.55735031	1.40394300
8.55868364	1.45069500
8.56001698	1.45069500
8.56135032	1.45069500
8.56268365	1.40394300
8.56401699	1.45069500
8.56535032	1.45069500
8.56668366	1.45069500
8.56801700	1.45069500
8.56935033	1.45069500
8.57068367	1.45069500
8.57201700	1.45069500
8.57335034	1.45069500
8.57468368	1.40394300
8.57601701	1.45069500
8.57735035	1.49744700
8.57868368	1.45069500
8.58001702	1.45069500
8.58135036	1.45069500
8.58268369	1.45069500
8.58401703	1.45069500
8.58535036	1.45069500
8.58668370	1.49744700
8.58801704	1.49744700
8.58935037	1.49744700
8.59068371	1.49744700
8.59201704	1.45069500
8.59335038	1.49744700
8.59468372	1.49744700
8.59601705	1.54435300
8.59735039	1.49744700
8.59868372	1.49744700
8.60001706	1.49744700
8.60135040	1.49744700
8.60268373	1.49744700
8.60401707	1.49744700
8.60535040	1.54435300
8.60668374	1.54435300
8.60801708	1.54435300
8.60935041	1.49744700
8.61068375	1.49744700
8.61201708	1.49744700
8.61335042	1.49744700
8.61468376	1.54435300
8.61601709	1.54435300
8.61735043	1.54435300
8.61868376	1.54435300
8.62001710	1.49744700
8.62135044	1.54435300
8.62268377	1.54435300
8.62401711	1.54435300
8.62535044	1.49744700
8.62668378	1.49744700
8.62801712	1.54435300
8.62935045	1.45069500
8.63068379	1.49744700
8.63201712	1.49744700
8.63335046	1.54435300
8.63468380	1.54435300
8.63601713	1.54435300
8.63735047	1.49744700
8.63868380	1.54435300
8.64001714	1.49744700
8.64135048	1.54435300
8.64268381	1.54435300
8.64401715	1.54435300
8.64535048	1.49744700
8.64668382	1.49744700
8.64801716	1.49744700
8.64935049	1.45069500
8.65068383	1.54435300
8.65201716	1.54435300
8.65335050	1.49744700
8.65468384	1.49744700
8.65601717	1.49744700
8.65735051	1.49744700
8.65868384	1.49744700
8.66001718	1.54435300
8.66135052	1.54435300
8.66268385	1.49744700
8.66401719	1.54435300
8.66535052	1.49744700
8.66668386	1.49744700
8.66801720	1.49744700
8.66935053	1.49744700
8.67068387	1.45069500
8.67201720	1.45069500
8.67335054	1.49744700
8.67468388	1.49744700
8.67601721	1.40394300
8.67735055	1.49744700
8.67868388	1.45069500
8.68001722	1.49744700
8.68135056	1.49744700
8.68268389	1.45069500
8.68401723	1.49744700
8.68535056	1.45069500
8.68668390	1.49744700
8.68801724	1.45069500
8.68935057	1.49744700
8.69068391	1.45069500
8.69201724	1.45069500
8.69335058	1.45069500
8.69468392	1.45069500
8.69601725	1.45069500
8.69735059	1.45069500
8.69868392	1.45069500
8.70001726	1.45069500
8.70135060	1.40394300
8.70268393	1.45069500
8.70401727	1.40394300
8.70535060	1.40394300
8.70668394	1.40394300
8.70801728	1.40394300
8.70935061	1.40394300
8.71068395	1.40394300
8.71201728	1.40394300
8.71335062	1.40394300
8.71468396	1.40394300
8.71601729	1.40394300
8.71735063	1.35703700
8.71868396	1.35703700
8.72001730	1.35703700
8.72135064	1.35703700
8.72268397	1.35703700
8.72401731	1.31028500
8.72535064	1.31028500
8.72668398	1.31028500
8.72801732	1.40394300
8.72935065	1.31028500
8.73068399	1.31028500
8.73201732	1.35703700
8.73335066	1.31028500
8.73468400	1.31028500
8.73601733	1.31028500
8.73735067	1.31028500
8.73868400	1.31028500
8.74001734	1.31028500
8.74135068	1.31028500
8.74268401	1.26353300
8.74401735	1.21662800
8.74535068	1.21662800
8.74668402	1.26353300
8.74801736	1.26353300
8.74935069	1.26353300
8.75068403	1.21662800
8.75201736	1.26353300
8.75335070	1.21662800
8.75468404	1.21662800
8.75601737	1.21662800
8.75735071	1.21662800
8.75868404	1.21662800
8.76001738	1.21662800
8.76135072	1.16987600
8.76268405	1.12312400
8.76401739	1.21662800
8.76535072	1.12312400
8.76668406	1.16987600
8.76801740	1.21662800
8.76935073	1.12312400
8.77068407	1.16987600
8.77201740	1.16987600
8.77335074	1.12312400
8.77468408	1.12312400
8.77601741	1.12312400
8.77735075	1.12312400
8.77868408	1.07637200
8.78001742	1.07637200
8.78135076	1.07637200
8.78268409	1.07637200
8.78401743	1.07637200
8.78535076	1.02946600
8.78668410	1.07637200
8.78801744	1.07637200
8.78935077	1.02946600
8.79068411	1.07637200
8.79201744	1.02946600
8.79335078	1.07637200
8.79468412	0.98271410
8.79601745	1.02946600
8.79735079	0.98271410
8.79868412	1.02946600
8.80001746	0.98271410
8.80135080	0.93596210
8.80268413	0.93596210
8.80401747	0.93596210
8.80535080	0.98271410
8.80668414	0.93596210
8.80801748	0.88905630
8.80935081	0.93596210
8.81068415	0.88905630
8.81201748	0.88905630
8.81335082	0.88905630
8.81468416	0.88905630
8.81601749	0.88905630
8.81735083	0.84230430
8.81868416	0.88905630
8.82001750	0.88905630
8.82135084	0.88905630
8.82268417	0.84230430
8.82401751	0.84230430
8.82535084	0.79555240
8.82668418	0.79555240
8.82801752	0.79555240
8.82935085	0.79555240
8.83068419	0.79555240
8.83201752	0.74864670
8.83335086	0.79555240
8.83468420	0.79555240
8.83601753	0.74864670
8.83735087	0.74864670
8.83868420	0.70189470
8.84001754	0.70189470
8.84135088	0.70189470
8.84268421	0.70189470
8.84401755	0.65514270
8.84535088	0.65514270
8.84668422	0.65514270
8.84801756	0.70189470
8.84935089	0.65514270
8.85068423	0.65514270
8.85201756	0.65514270
8.85335090	0.60823700
8.85468424	0.65514270
8.85601757	0.60823700
8.85735091	0.60823700
8.85868424	0.60823700
8.86001758	0.56148500
8.86135092	0.56148500
8.86268425	0.56148500
8.86401759	0.56148500
8.86535092	0.51473300
8.86668426	0.51473300
8.86801760	0.51473300
8.86935093	0.51473300
8.87068427	0.51473300
8.87201760	0.46798100
8.87335094	0.46798100
8.87468428	0.42107530
8.87601761	0.46798100
8.87735095	0.42107530
8.87868428	0.46798100
8.88001762	0.42107530
8.88135096	0.46798100
8.88268429	0.42107530
8.88401763	0.42107530
8.88535096	0.37432330
8.88668430	0.37432330
8.88801764	0.28066560
8.88935097	0.32757140
8.89068431	0.32757140
8.89201764	0.37432330
8.89335098	0.32757140
8.89468432	0.28066560
8.89601765	0.32757140
8.89735099	0.28066560
8.89868432	0.32757140
8.90001766	0.28066560
8.90135100	0.28066560
8.90268433	0.28066560
8.90401767	0.23391360
8.90535100	0.23391360
8.90668434	0.28066560
8.90801768	0.23391360
8.90935101	0.18716170
8.91068435	0.23391360
8.91201768	0.18716170
8.91335102	0.14025590
8.91468436	0.14025590
8.91601769	0.09350394
8.91735103	0.14025590
8.91868436	0.09350394
8.92001770	0.14025590
8.92135104	0.09350394
8.92268437	0.09350394
8.92401771	0.14025590
8.92535104	0.09350394
8.92668438	0.09350394
8.92801772	0.04675197
8.92935105	0.04675197
8.93068439	0.04675197
8.93201772	0.09350394
8.93335106	0.04675197
8.93468440	0.00000000
8.93601773	0.00000000
8.93735107	0.00000000
8.93868440	0.00000000
8.94001774	0.00000000
8.94135108	-0.04675197
8.94268441	-0.09350394
8.94401775	-0.04675197
8.94535108	-0.09350394
8.94668442	-0.09350394
8.94801776	-0.09350394
8.94935109	-0.09350394
8.95068443	-0.09350394
8.95201776	-0.14025590
8.95335110	-0.14025590
8.95468444	-0.09350394
8.95601777	-0.14025590
8.95735111	-0.18716170
8.95868444	-0.14025590
8.96001778	-0.23391360
8.96135112	-0.18716170
8.96268445	-0.18716170
8.96401779	-0.23391360
8.96535112	-0.28066560
8.96668446	-0.23391360
8.96801780	-0.23391360
8.96935113	-0.28066560
8.97068447	-0.28066560
8.97201780	-0.32757140
8.97335114	-0.32757140
8.97468447	-0.28066560
8.97601781	-0.32757140
8.97735115	-0.37432330
8.97868448	-0.37432330
8.98001782	-0.32757140
8.98135115	-0.37432330
8.98268449	-0.32757140
8.98401783	-0.37432330
8.98535116	-0.37432330
8.98668450	-0.37432330
8.98801783	-0.46798100
8.98935117	-0.42107530
8.99068451	-0.46798100
8.99201784	-0.42107530
8.99335118	-0.46798100
8.99468451	-0.46798100
8.99601785	-0.46798100
8.99735119	-0.46798100
8.99868452	-0.51473300
9.00001786	-0.51473300
9.00135119	-0.51473300
9.00268453	-0.56148500
9.00401787	-0.56148500
9.00535120	-0.56148500
9.00668454	-0.56148500
9.00801787	-0.51473300
9.00935121	-0.56148500
9.01068455	-0.60823700
9.01201788	-0.60823700
9.01335122	-0.60823700
9.01468455	-0.60823700
9.01601789	-0.60823700
9.01735123	-0.60823700
9.01868456	-0.65514270
9.02001790	-0.65514270
9.02135123	-0.65514270
9.02268457	-0.65514270
9.02401791	-0.70189470
9.02535124	-0.70189470
9.02668458	-0.79555240
9.02801791	-0.74864670
9.02935125	-0.70189470
9.03068459	-0.74864670
9.03201792	-0.74864670
9.03335126	-0.74864670
9.03468459	-0.74864670
9.03601793	-0.79555240
9.03735127	-0.79555240
9.03868460	-0.74864670
9.04001794	-0.79555240
9.04135127	-0.74864670
9.04268461	-0.84230430
9.04401795	-0.84230430
9.04535128	-0.88905630
9.04668462	-0.88905630
9.04801795	-0.84230430
9.04935129	-0.88905630
9.05068463	-0.93596210
9.05201796	-0.88905630
9.05335130	-0.88905630
9.05468463	-0.88905630
9.05601797	-0.88905630
9.05735131	-0.88905630
9.05868464	-0.93596210
9.06001798	-0.88905630
9.06135131	-0.98271410
9.06268465	-0.98271410
9.06401799	-0.98271410
9.06535132	-0.93596210
9.06668466	-0.98271410
9.06801799	-1.02946600
9.06935133	-1.02946600
9.07068467	-0.98271410
9.07201800	-1.02946600
9.07335134	-1.02946600
9.07468467	-1.02946600
9.07601801	-1.02946600
9.07735135	-1.07637200
9.07868468	-1.07637200
9.08001802	-1.07637200
9.08135135	-1.07637200
9.08268469	-1.12312400
9.08401803	-1.12312400
9.08535136	-1.12312400
9.08668470	-1.07637200
9.08801803	-1.07637200
9.08935137	-1.07637200
9.09068471	-1.12312400
9.09201804	-1.07637200
9.09335138	-1.12312400
9.09468471	-1.16987600
9.09601805	-1.21662800
9.09735139	-1.16987600
9.09868472	-1.16987600
9.10001806	-1.16987600
9.10135139	-1.16987600
9.10268473	-1.16987600
9.10401807	-1.21662800
9.10535140	-1.16987600
9.10668474	-1.16987600
9.10801807	-1.21662800
9.10935141	-1.21662800
9.11068475	-1.21662800
9.11201808	-1.21662800
9.11335142	-1.26353300
9.11468475	-1.26353300
9.11601809	-1.31028500
9.11735143	-1.21662800
9.11868476	-1.21662800
9.12001810	-1.26353300
9.12135143	-1.26353300
9.12268477	-1.31028500
9.12401811	-1.31028500
9.12535144	-1.31028500
9.12668478	-1.26353300
9.12801811	-1.31028500
9.12935145	-1.31028500
9.13068479	-1.26353300
9.13201812	-1.26353300
9.13335146	-1.31028500
9.13468479	-1.31028500
9.13601813	-1.26353300
9.13735147	-1.40394300
9.13868480	-1.35703700
9.14001814	-1.35703700
9.14135147	-1.35703700
9.14268481	-1.35703700
9.14401815	-1.35703700
9.14535148	-1.31028500
9.14668482	-1.35703700
9.14801815	-1.40394300
9.14935149	-1.35703700
9.15068483	-1.35703700
9.15201816	-1.35703700
9.15335150	-1.35703700
9.15468483	-1.35703700
9.15601817	-1.40394300
9.15735151	-1.40394300
9.15868484	-1.35703700
9.16001818	-1.35703700
9.16135151	-1.35703700
9.16268485	-1.40394300
9.16401819	-1.40394300
9.16535152	-1.45069500
9.16668486	-1.40394300
9.16801819	-1.45069500
9.16935153	-1.40394300
9.17068487	-1.45069500
9.17201820	-1.40394300
9.17335154	-1.40394300
9.17468487	-1.40394300
9.17601821	-1.45069500
9.17735155	-1.40394300
9.17868488	-1.45069500
9.18001822	-1.45069500
9.18135155	-1.45069500
9.18268489	-1.40394300
9.18401823	-1.45069500
9.18535156	-1.45069500
9.18668490	-1.49744700
9.18801823	-1.49744700
9.18935157	-1.45069500
9.19068491	-1.45069500
9.19201824	-1.40394300
9.19335158	-1.49744700
9.19468491	-1.45069500
9.19601825	-1.45069500
9.19735159	-1.49744700
9.19868492	-1.49744700
9.20001826	-1.45069500
9.20135159	-1.45069500
9.20268493	-1.49744700
9.20401827	-1.45069500
9.20535160	-1.45069500
9.20668494	-1.45069500
9.20801827	-1.45069500
9.20935161	-1.49744700
9.21068495	-1.49744700
9.21201828	-1.45069500
9.21335162	-1.45069500
9.21468495	-1.45069500
9.21601829	-1.45069500
9.21735163	-1.45069500
9.21868496	-1.49744700
9.22001830	-1.49744700
9.22135163	-1.45069500
9.22268497	-1.45069500
9.22401831	-1.45069500
9.22535164	-1.49744700
9.22668498	-1.45069500
9.22801831	-1.49744700
9.22935165	-1.49744700
9.23068499	-1.45069500
9.23201832	-1.49744700
9.23335166	-1.49744700
9.23468499	-1.45069500
9.23601833	-1.45069500
9.23735167	-1.45069500
9.23868500	-1.49744700
9.24001834	-1.45069500
9.24135167	-1.49744700
9.24268501	-1.45069500
9.24401835	-1.49744700
9.24535168	-1.49744700
9.24668502	-1.49744700
9.24801835	-1.45069500
9.24935169	-1.40394300
9.25068503	-1.49744700
9.25201836	-1.45069500
9.25335170	-1.45069500
9.25468503	-1.45069500
9.25601837	-1.45069500
9.25735171	-1.45069500
9.25868504	-1.45069500
9.26001838	-1.45069500
9.26135171	-1.45069500
9.26268505	-1.45069500
9.26401839	-1.40394300
9.26535172	-1.45069500
9.26668506	-1.45069500
9.26801839	-1.40394300
9.26935173	-1.45069500
9.27068507	-1.45069500
9.27201840	-1.35703700
9.27335174	-1.40394300
9.27468507	-1.40394300
9.27601841	-1.45069500
9.27735175	-1.45069500
9.27868508	-1.40394300
9.28001842	-1.45069500
9.28135175	-1.40394300
9.28268509	-1.40394300
9.28401843	-1.40394300
9.28535176	-1.40394300
9.28668510	-1.40394300
9.28801843	-1.40394300
9.28935177	-1.40394300
9.29068511	-1.40394300
9.29201844	-1.35703700
9.29335178	-1.31028500
9.29468511	-1.35703700
9.29601845	-1.35703700
9.29735179	-1.35703700
9.29868512	-1.35703700
9.30001846	-1.35703700
9.30135179	-1.40394300
9.30268513	-1.35703700
9.30401847	-1.35703700
9.30535180	-1.31028500
9.30668514	-1.40394300
9.30801847	-1.35703700
9.30935181	-1.31028500
9.31068515	-1.31028500
9.31201848	-1.31028500
9.31335182	-1.31028500
9.31468515	-1.26353300
9.31601849	-1.26353300
9.31735183	-1.35703700
9.31868516	-1.31028500
9.32001850	-1.31028500
9.32135183	-1.31028500
9.32268517	-1.31028500
9.32401851	-1.31028500
9.32535184	-1.26353300
9.32668518	-1.31028500
9.32801851	-1.31028500
9.32935185	-1.26353300
9.33068519	-1.26353300
9.33201852	-1.26353300
9.33335186	-1.26353300
9.33468519	-1.21662800
9.33601853	-1.21662800
9.33735187	-1.26353300
9.33868520	-1.21662800
9.34001854	-1.21662800
9.34135187	-1.21662800
9.34268521	-1.21662800
9.34401855	-1.21662800
9.34535188	-1.21662800
9.34668522	-1.16987600
9.34801855	-1.16987600
9.34935189	-1.16987600
9.35068523	-1.21662800
9.35201856	-1.16987600
9.35335190	-1.12312400
9.35468523	-1.12312400
9.35601857	-1.16987600
9.35735191	-1.12312400
9.35868524	-1.16987600
9.36001858	-1.16987600
9.36135191	-1.12312400
9.36268525	-1.07637200
9.36401859	-1.07637200
9.36535192	-1.12312400
9.36668526	-1.07637200
9.36801859	-1.07637200
9.36935193	-1.07637200
9.37068527	-1.12312400
9.37201860	-1.02946600
