Tid	Kanal &A
16.81334662	0.65514270
16.81667996	0.65514270
16.82001329	0.60823700
16.82334663	0.70189470
16.82667996	0.70189470
16.83001330	0.74864670
16.83334664	0.79555240
16.83667997	0.79555240
16.84001331	0.79555240
16.84334664	0.79555240
16.84667998	0.84230430
16.85001332	0.79555240
16.85334665	0.88905630
16.85667999	0.88905630
16.86001332	0.93596210
16.86334666	0.93596210
16.86668000	0.98271410
16.87001333	0.98271410
16.87334667	1.02946600
16.87668000	0.98271410
16.88001334	1.02946600
16.88334668	1.02946600
16.88668001	1.07637200
16.89001335	1.07637200
16.89334668	1.12312400
16.89668002	1.12312400
16.90001336	1.12312400
16.90334669	1.12312400
16.90668003	1.21662800
16.91001336	1.12312400
16.91334670	1.21662800
16.91668004	1.21662800
16.92001337	1.21662800
16.92334671	1.21662800
16.92668004	1.21662800
16.93001338	1.26353300
16.93334672	1.21662800
16.93668005	1.26353300
16.94001339	1.31028500
16.94334672	1.31028500
16.94668006	1.31028500
16.95001340	1.35703700
16.95334673	1.31028500
16.95668007	1.31028500
16.96001340	1.35703700
16.96334674	1.35703700
16.96668008	1.35703700
16.97001341	1.35703700
16.97334675	1.35703700
16.97668008	1.35703700
16.98001342	1.40394300
16.98334676	1.40394300
16.98668009	1.45069500
16.99001343	1.45069500
16.99334676	1.45069500
16.99668010	1.40394300
17.00001344	1.45069500
17.00334677	1.40394300
17.00668011	1.45069500
17.01001344	1.49744700
17.01334678	1.45069500
17.01668012	1.45069500
17.02001345	1.45069500
17.02334679	1.45069500
17.02668012	1.45069500
17.03001346	1.45069500
17.03334680	1.45069500
17.03668013	1.40394300
17.04001347	1.45069500
17.04334680	1.45069500
17.04668014	1.45069500
17.05001348	1.49744700
17.05334681	1.49744700
17.05668015	1.40394300
17.06001348	1.45069500
17.06334682	1.45069500
17.06668015	1.40394300
17.07001349	1.45069500
17.07334683	1.45069500
17.07668016	1.45069500
17.08001350	1.40394300
17.08334683	1.40394300
17.08668017	1.40394300
17.09001351	1.40394300
17.09334684	1.40394300
17.09668018	1.45069500
17.10001351	1.35703700
17.10334685	1.35703700
17.10668019	1.35703700
17.11001352	1.40394300
17.11334686	1.31028500
17.11668019	1.31028500
17.12001353	1.35703700
17.12334687	1.26353300
17.12668020	1.31028500
17.13001354	1.26353300
17.13334687	1.26353300
17.13668021	1.26353300
17.14001355	1.26353300
17.14334688	1.21662800
17.14668022	1.16987600
17.15001355	1.21662800
17.15334689	1.16987600
17.15668023	1.16987600
17.16001356	1.16987600
17.16334690	1.12312400
17.16668023	1.16987600
17.17001357	1.16987600
17.17334691	1.07637200
17.17668024	1.12312400
17.18001358	1.07637200
17.18334691	1.02946600
17.18668025	1.02946600
17.19001359	1.02946600
17.19334692	1.02946600
17.19668026	0.98271410
17.20001359	0.98271410
17.20334693	0.98271410
17.20668027	0.93596210
17.21001360	0.93596210
17.21334694	0.88905630
17.21668027	0.84230430
17.22001361	0.84230430
17.22334695	0.84230430
17.22668028	0.84230430
17.23001362	0.79555240
17.23334695	0.79555240
17.23668029	0.79555240
17.24001363	0.79555240
17.24334696	0.74864670
17.24668030	0.65514270
17.25001363	0.70189470
17.25334697	0.65514270
17.25668031	0.65514270
17.26001364	0.60823700
17.26334698	0.60823700
17.26668031	0.56148500
17.27001365	0.56148500
17.27334699	0.51473300
17.27668032	0.46798100
17.28001366	0.46798100
17.28334699	0.46798100
17.28668033	0.42107530
17.29001367	0.42107530
17.29334700	0.37432330
17.29668034	0.37432330
17.30001367	0.32757140
17.30334701	0.32757140
17.30668035	0.28066560
17.31001368	0.28066560
17.31334702	0.23391360
17.31668035	0.23391360
17.32001369	0.18716170
17.32334703	0.14025590
17.32668036	0.14025590
17.33001370	0.14025590
17.33334703	0.09350394
17.33668037	0.09350394
17.34001370	0.04675197
17.34334704	0.04675197
17.34668038	0.00000000
17.35001371	0.00000000
17.35334705	-0.04675197
17.35668038	-0.09350394
17.36001372	-0.09350394
17.36334706	-0.14025590
17.36668039	-0.14025590
17.37001373	-0.14025590
17.37334706	-0.14025590
17.37668040	-0.18716170
17.38001374	-0.28066560
17.38334707	-0.23391360
17.38668041	-0.28066560
17.39001374	-0.28066560
17.39334708	-0.32757140
17.39668042	-0.32757140
17.40001375	-0.37432330
17.40334709	-0.37432330
17.40668042	-0.42107530
17.41001376	-0.46798100
17.41334710	-0.42107530
17.41668043	-0.46798100
17.42001377	-0.56148500
17.42334710	-0.51473300
17.42668044	-0.56148500
17.43001378	-0.56148500
17.43334711	-0.60823700
17.43668045	-0.60823700
17.44001378	-0.65514270
17.44334712	-0.70189470
17.44668046	-0.70189470
17.45001379	-0.70189470
17.45334713	-0.74864670
17.45668046	-0.74864670
17.46001380	-0.74864670
17.46334714	-0.74864670
17.46668047	-0.79555240
17.47001381	-0.74864670
17.47334714	-0.84230430
17.47668048	-0.84230430
17.48001382	-0.88905630
17.48334715	-0.88905630
17.48668049	-0.88905630
17.49001382	-0.93596210
17.49334716	-0.93596210
17.49668050	-0.93596210
17.50001383	-0.98271410
17.50334717	-0.98271410
17.50668050	-0.98271410
17.51001384	-1.02946600
17.51334718	-0.98271410
17.51668051	-1.02946600
17.52001385	-1.07637200
17.52334718	-1.12312400
17.52668052	-1.02946600
17.53001386	-1.12312400
17.53334719	-1.12312400
17.53668053	-1.12312400
17.54001386	-1.16987600
17.54334720	-1.16987600
17.54668054	-1.21662800
17.55001387	-1.16987600
17.55334721	-1.16987600
17.55668054	-1.16987600
17.56001388	-1.16987600
17.56334722	-1.16987600
17.56668055	-1.26353300
17.57001389	-1.21662800
17.57334722	-1.26353300
17.57668056	-1.26353300
17.58001390	-1.21662800
17.58334723	-1.26353300
17.58668057	-1.26353300
17.59001390	-1.21662800
17.59334724	-1.31028500
17.59668058	-1.26353300
17.60001391	-1.31028500
17.60334725	-1.31028500
17.60668058	-1.26353300
17.61001392	-1.31028500
17.61334725	-1.31028500
17.61668059	-1.31028500
17.62001393	-1.31028500
17.62334726	-1.31028500
17.62668060	-1.31028500
17.63001393	-1.31028500
17.63334727	-1.26353300
17.63668061	-1.26353300
17.64001394	-1.31028500
17.64334728	-1.26353300
17.64668061	-1.26353300
17.65001395	-1.26353300
17.65334729	-1.26353300
17.65668062	-1.31028500
17.66001396	-1.26353300
17.66334729	-1.31028500
17.66668063	-1.21662800
17.67001397	-1.26353300
17.67334730	-1.21662800
17.67668064	-1.26353300
17.68001397	-1.21662800
17.68334731	-1.21662800
17.68668065	-1.21662800
17.69001398	-1.21662800
17.69334732	-1.21662800
17.69668065	-1.21662800
17.70001399	-1.21662800
17.70334733	-1.16987600
17.70668066	-1.16987600
17.71001400	-1.16987600
17.71334733	-1.16987600
17.71668067	-1.12312400
17.72001401	-1.12312400
17.72334734	-1.07637200
17.72668068	-1.12312400
17.73001401	-1.12312400
17.73334735	-1.07637200
17.73668069	-1.07637200
17.74001402	-1.02946600
17.74334736	-1.02946600
17.74668069	-1.02946600
17.75001403	-1.02946600
17.75334737	-0.98271410
17.75668070	-0.93596210
17.76001404	-0.98271410
17.76334737	-0.98271410
17.76668071	-0.93596210
17.77001405	-0.93596210
17.77334738	-0.88905630
17.77668072	-0.88905630
17.78001405	-0.88905630
17.78334739	-0.84230430
17.78668073	-0.79555240
17.79001406	-0.79555240
17.79334740	-0.79555240
17.79668073	-0.79555240
17.80001407	-0.74864670
17.80334741	-0.74864670
17.80668074	-0.70189470
17.81001408	-0.65514270
17.81334741	-0.65514270
17.81668075	-0.65514270
17.82001409	-0.65514270
17.82334742	-0.56148500
17.82668076	-0.60823700
17.83001409	-0.51473300
17.83334743	-0.51473300
17.83668077	-0.51473300
17.84001410	-0.51473300
17.84334744	-0.51473300
17.84668077	-0.46798100
17.85001411	-0.46798100
17.85334745	-0.42107530
17.85668078	-0.37432330
17.86001412	-0.32757140
17.86334745	-0.37432330
17.86668079	-0.32757140
17.87001413	-0.32757140
17.87334746	-0.28066560
17.87668080	-0.23391360
17.88001413	-0.23391360
17.88334747	-0.23391360
17.88668080	-0.18716170
17.89001414	-0.14025590
17.89334748	-0.14025590
17.89668081	-0.09350394
17.90001415	-0.04675197
17.90334748	-0.04675197
17.90668082	0.00000000
17.91001416	-0.04675197
17.91334749	0.00000000
17.91668083	0.00000000
17.92001416	0.04675197
17.92334750	0.04675197
17.92668084	0.09350394
17.93001417	0.14025590
17.93334751	0.14025590
17.93668084	0.14025590
17.94001418	0.18716170
17.94334752	0.23391360
17.94668085	0.23391360
17.95001419	0.28066560
17.95334752	0.23391360
17.95668086	0.28066560
17.96001420	0.32757140
17.96334753	0.32757140
17.96668087	0.37432330
17.97001420	0.37432330
17.97334754	0.42107530
17.97668088	0.42107530
17.98001421	0.46798100
17.98334755	0.46798100
17.98668088	0.51473300
17.99001422	0.51473300
17.99334756	0.56148500
17.99668089	0.56148500
18.00001423	0.60823700
18.00334756	0.60823700
18.00668090	0.60823700
18.01001424	0.70189470
18.01334757	0.65514270
18.01668091	0.70189470
18.02001424	0.70189470
18.02334758	0.70189470
18.02668092	0.74864670
18.03001425	0.74864670
18.03334759	0.79555240
18.03668092	0.74864670
18.04001426	0.84230430
18.04334760	0.84230430
18.04668093	0.84230430
18.05001427	0.88905630
18.05334760	0.88905630
18.05668094	0.88905630
18.06001428	0.93596210
18.06334761	0.93596210
18.06668095	0.93596210
18.07001428	0.98271410
18.07334762	1.02946600
18.07668096	0.98271410
18.08001429	1.02946600
18.08334763	1.02946600
18.08668096	1.07637200
18.09001430	1.07637200
18.09334764	1.07637200
18.09668097	1.07637200
18.10001431	1.12312400
18.10334764	1.12312400
18.10668098	1.12312400
18.11001432	1.16987600
18.11334765	1.16987600
18.11668099	1.21662800
18.12001432	1.16987600
18.12334766	1.21662800
18.12668100	1.21662800
18.13001433	1.26353300
18.13334767	1.21662800
18.13668100	1.21662800
18.14001434	1.26353300
18.14334767	1.26353300
18.14668101	1.26353300
18.15001435	1.26353300
18.15334768	1.26353300
18.15668102	1.21662800
18.16001435	1.26353300
18.16334769	1.31028500
18.16668103	1.31028500
18.17001436	1.31028500
18.17334770	1.31028500
18.17668103	1.35703700
18.18001437	1.31028500
18.18334771	1.35703700
18.18668104	1.31028500
18.19001438	1.31028500
18.19334771	1.31028500
18.19668105	1.31028500
18.20001439	1.35703700
18.20334772	1.35703700
18.20668106	1.35703700
18.21001439	1.40394300
18.21334773	1.35703700
18.21668107	1.35703700
18.22001440	1.35703700
18.22334774	1.35703700
18.22668107	1.35703700
18.23001441	1.40394300
18.23334775	1.35703700
18.23668108	1.35703700
18.24001442	1.35703700
18.24334775	1.31028500
18.24668109	1.35703700
18.25001443	1.31028500
18.25334776	1.35703700
18.25668110	1.35703700
18.26001443	1.35703700
18.26334777	1.31028500
18.26668111	1.35703700
18.27001444	1.26353300
18.27334778	1.31028500
18.27668111	1.31028500
18.28001445	1.31028500
18.28334779	1.26353300
18.28668112	1.31028500
18.29001446	1.31028500
18.29334779	1.26353300
18.29668113	1.31028500
18.30001447	1.26353300
18.30334780	1.26353300
18.30668114	1.21662800
18.31001447	1.16987600
18.31334781	1.21662800
18.31668115	1.16987600
18.32001448	1.16987600
18.32334782	1.16987600
18.32668115	1.12312400
18.33001449	1.16987600
18.33334783	1.12312400
18.33668116	1.12312400
18.34001450	1.07637200
18.34334783	1.12312400
18.34668117	1.07637200
18.35001451	1.12312400
18.35334784	1.02946600
18.35668118	0.98271410
18.36001451	1.02946600
18.36334785	1.02946600
18.36668119	1.02946600
18.37001452	1.02946600
18.37334786	0.98271410
18.37668119	0.93596210
18.38001453	0.93596210
18.38334787	0.88905630
18.38668120	0.93596210
18.39001454	0.93596210
18.39334787	0.88905630
18.39668121	0.88905630
18.40001455	0.84230430
18.40334788	0.84230430
18.40668122	0.79555240
18.41001455	0.79555240
18.41334789	0.79555240
18.41668122	0.74864670
18.42001456	0.70189470
18.42334790	0.70189470
18.42668123	0.65514270
18.43001457	0.65514270
18.43334790	0.65514270
18.43668124	0.65514270
18.44001458	0.60823700
18.44334791	0.60823700
18.44668125	0.60823700
18.45001458	0.51473300
18.45334792	0.51473300
18.45668126	0.51473300
18.46001459	0.46798100
18.46334793	0.46798100
18.46668126	0.42107530
18.47001460	0.46798100
18.47334794	0.37432330
18.47668127	0.37432330
18.48001461	0.37432330
18.48334794	0.32757140
18.48668128	0.32757140
18.49001462	0.28066560
18.49334795	0.28066560
18.49668129	0.23391360
18.50001462	0.18716170
18.50334796	0.18716170
18.50668130	0.18716170
18.51001463	0.18716170
18.51334797	0.14025590
18.51668130	0.09350394
18.52001464	0.09350394
18.52334798	0.04675197
18.52668131	0.04675197
18.53001465	0.00000000
18.53334798	0.04675197
18.53668132	-0.04675197
18.54001466	-0.04675197
18.54334799	-0.04675197
18.54668133	-0.09350394
18.55001466	-0.09350394
18.55334800	-0.14025590
18.55668134	-0.09350394
18.56001467	-0.18716170
18.56334801	-0.18716170
18.56668134	-0.18716170
18.57001468	-0.23391360
18.57334802	-0.23391360
18.57668135	-0.32757140
18.58001469	-0.28066560
18.58334802	-0.32757140
18.58668136	-0.32757140
18.59001470	-0.32757140
18.59334803	-0.37432330
18.59668137	-0.37432330
18.60001470	-0.46798100
18.60334804	-0.42107530
18.60668138	-0.46798100
18.61001471	-0.51473300
18.61334805	-0.51473300
18.61668138	-0.51473300
18.62001472	-0.51473300
18.62334806	-0.60823700
18.62668139	-0.60823700
18.63001473	-0.56148500
18.63334806	-0.65514270
18.63668140	-0.65514270
18.64001474	-0.65514270
18.64334807	-0.70189470
18.64668141	-0.65514270
18.65001474	-0.70189470
18.65334808	-0.74864670
18.65668142	-0.79555240
18.66001475	-0.79555240
18.66334809	-0.79555240
18.66668142	-0.84230430
18.67001476	-0.79555240
18.67334810	-0.84230430
18.67668143	-0.84230430
18.68001477	-0.88905630
18.68334810	-0.88905630
18.68668144	-0.93596210
18.69001477	-0.88905630
18.69334811	-0.93596210
18.69668145	-0.93596210
18.70001478	-0.93596210
18.70334812	-0.98271410
18.70668145	-0.98271410
18.71001479	-0.98271410
18.71334813	-0.98271410
18.71668146	-1.02946600
18.72001480	-1.02946600
18.72334813	-1.02946600
18.72668147	-1.07637200
18.73001481	-1.07637200
18.73334814	-1.12312400
18.73668148	-1.02946600
18.74001481	-1.02946600
18.74334815	-1.12312400
18.74668149	-1.12312400
18.75001482	-1.12312400
18.75334816	-1.12312400
18.75668149	-1.12312400
18.76001483	-1.12312400
18.76334817	-1.12312400
18.76668150	-1.16987600
18.77001484	-1.16987600
18.77334817	-1.16987600
18.77668151	-1.16987600
18.78001485	-1.16987600
18.78334818	-1.16987600
18.78668152	-1.12312400
18.79001485	-1.16987600
18.79334819	-1.21662800
18.79668153	-1.16987600
18.80001486	-1.16987600
18.80334820	-1.16987600
18.80668153	-1.16987600
18.81001487	-1.16987600
18.81334821	-1.16987600
18.81668154	-1.16987600
18.82001488	-1.16987600
18.82334821	-1.12312400
18.82668155	-1.12312400
18.83001489	-1.12312400
18.83334822	-1.16987600
18.83668156	-1.16987600
18.84001489	-1.16987600
18.84334823	-1.16987600
18.84668157	-1.12312400
18.85001490	-1.12312400
18.85334824	-1.16987600
18.85668157	-1.12312400
18.86001491	-1.16987600
18.86334825	-1.12312400
18.86668158	-1.16987600
18.87001492	-1.12312400
18.87334825	-1.07637200
18.87668159	-1.07637200
18.88001493	-1.12312400
18.88334826	-1.07637200
18.88668160	-1.07637200
18.89001493	-1.07637200
18.89334827	-1.07637200
18.89668161	-1.07637200
18.90001494	-1.02946600
18.90334828	-1.07637200
18.90668161	-1.02946600
18.91001495	-1.02946600
18.91334829	-0.98271410
18.91668162	-0.98271410
18.92001496	-0.98271410
18.92334829	-0.93596210
18.92668163	-0.98271410
18.93001497	-0.93596210
18.93334830	-0.93596210
18.93668164	-0.93596210
18.94001497	-0.93596210
18.94334831	-0.88905630
18.94668165	-0.88905630
18.95001498	-0.88905630
18.95334832	-0.84230430
18.95668165	-0.79555240
18.96001499	-0.79555240
18.96334832	-0.79555240
18.96668166	-0.74864670
18.97001500	-0.74864670
18.97334833	-0.74864670
18.97668167	-0.70189470
18.98001500	-0.70189470
18.98334834	-0.70189470
18.98668168	-0.65514270
18.99001501	-0.65514270
18.99334835	-0.65514270
18.99668168	-0.60823700
19.00001502	-0.60823700
19.00334836	-0.60823700
19.00668169	-0.60823700
19.01001503	-0.56148500
19.01334836	-0.56148500
19.01668170	-0.51473300
19.02001504	-0.46798100
19.02334837	-0.46798100
19.02668171	-0.46798100
19.03001504	-0.46798100
19.03334838	-0.37432330
19.03668172	-0.37432330
19.04001505	-0.37432330
19.04334839	-0.32757140
19.04668172	-0.37432330
19.05001506	-0.28066560
19.05334840	-0.28066560
19.05668173	-0.23391360
19.06001507	-0.23391360
19.06334840	-0.28066560
19.06668174	-0.14025590
19.07001508	-0.14025590
19.07334841	-0.09350394
19.07668175	-0.14025590
19.08001508	-0.14025590
19.08334842	-0.09350394
19.08668176	-0.09350394
19.09001509	-0.04675197
19.09334843	-0.04675197
19.09668176	0.04675197
19.10001510	0.00000000
19.10334844	0.00000000
19.10668177	0.09350394
19.11001511	0.09350394
19.11334844	0.04675197
19.11668178	0.14025590
19.12001512	0.09350394
19.12334845	0.18716170
19.12668179	0.23391360
19.13001512	0.18716170
19.13334846	0.18716170
19.13668180	0.28066560
19.14001513	0.28066560
19.14334847	0.28066560
19.14668180	0.32757140
19.15001514	0.32757140
19.15334848	0.32757140
19.15668181	0.32757140
19.16001515	0.37432330
19.16334848	0.42107530
19.16668182	0.37432330
19.17001516	0.46798100
19.17334849	0.51473300
19.17668183	0.46798100
19.18001516	0.46798100
19.18334850	0.56148500
19.18668184	0.51473300
19.19001517	0.56148500
19.19334851	0.60823700
19.19668184	0.65514270
19.20001518	0.60823700
19.20334852	0.60823700
